mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
91.45447969436646,17.83183909983584,11.979565858840942,1.5957685891482738,64,27,100,"OrderedDict([('min_node_size', 64), ('num_features', 27), ('num_trees', 100)])",-0.0815858555877634,-0.0795779258609209,-0.0876579963291962,-0.08908910212695079,-0.09466246537386477,-0.08651466905573921,0.005417251998698173,40,DRF,2.5,7.5,0.25,dummyID
92.80512166023254,18.513733616020318,11.471453094482422,1.0995128508924772,16,27,100,"OrderedDict([('min_node_size', 16), ('num_features', 27), ('num_trees', 100)])",-0.08068114736635691,-0.07801475389905398,-0.0855143948443221,-0.0870782657644147,-0.09082925788377749,-0.08442356395158504,0.004568343172121192,24,DRF,2.5,7.5,0.25,dummyID
90.23139071464539,17.882110253667843,11.279535579681397,1.0018871350882315,8,27,50,"OrderedDict([('min_node_size', 8), ('num_features', 27), ('num_trees', 50)])",-0.08217147992649645,-0.07737889714811381,-0.08549777380336426,-0.0877013121827214,-0.0924462989832001,-0.08503915240877921,0.005080675245372721,30,DRF,2.5,7.5,0.25,dummyID
87.97023434638977,17.289842032345945,11.215077829360961,1.2944553771336578,8,5,50,"OrderedDict([('min_node_size', 8), ('num_features', 5), ('num_trees', 50)])",-0.0815087225689988,-0.0782289877471687,-0.0854287836305893,-0.0892145874698748,-0.09152190000926175,-0.08518059628517868,0.004865271474666212,31,DRF,2.5,7.5,0.25,dummyID
95.40445036888123,19.38793039071079,13.058181285858154,0.9006769100082821,64,27,250,"OrderedDict([('min_node_size', 64), ('num_features', 27), ('num_trees', 250)])",-0.08067012166992928,-0.07981350668221981,-0.08703903540949778,-0.08994590526848324,-0.09442631814706809,-0.08637897743543964,0.0055428293061770785,38,DRF,2.5,7.5,0.25,dummyID
98.58507442474365,18.554651114898558,11.965922307968139,1.4746202945411047,32,27,250,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 250)])",-0.08078449328327326,-0.07929799691772069,-0.08635481523113098,-0.08884633171775552,-0.09185747985203811,-0.08542822340038372,0.004754393369096321,33,DRF,2.5,7.5,0.25,dummyID
91.03525490760804,18.302878165063593,11.415555334091186,0.8002876217867139,2,5,100,"OrderedDict([('min_node_size', 2), ('num_features', 5), ('num_trees', 100)])",-0.08099005886389314,-0.07783138902198163,-0.08418281781535161,-0.08575865294497571,-0.08837271662476365,-0.08342712705419315,0.0036801500837801717,3,DRF,2.5,7.5,0.25,dummyID
91.13850998878479,19.33769150044402,11.613637685775757,1.2421896438121747,2,27,50,"OrderedDict([('min_node_size', 2), ('num_features', 27), ('num_trees', 50)])",-0.08196420831195639,-0.07880615245266072,-0.08493965055086228,-0.08593827725130047,-0.09188367598788223,-0.08470639291093242,0.004368472372845854,27,DRF,2.5,7.5,0.25,dummyID
97.77490906715393,18.9172149632162,11.44769835472107,1.0317237594345758,16,27,250,"OrderedDict([('min_node_size', 16), ('num_features', 27), ('num_trees', 250)])",-0.0804535191659633,-0.07851066642345528,-0.08569133103813482,-0.08689102506353862,-0.09002774576014316,-0.08431485749024704,0.004237144764400626,22,DRF,2.5,7.5,0.25,dummyID
89.34214549064636,17.28808027159084,11.141417455673217,1.068581894154731,16,27,50,"OrderedDict([('min_node_size', 16), ('num_features', 27), ('num_trees', 50)])",-0.08150647710091918,-0.07703917966049785,-0.08567894229995413,-0.08803149478101496,-0.09121292872984652,-0.08469380451444652,0.0049671317881350135,26,DRF,2.5,7.5,0.25,dummyID
88.97934613227844,17.370146265091382,11.273686599731445,1.669078064351455,1,5,50,"OrderedDict([('min_node_size', 1), ('num_features', 5), ('num_trees', 50)])",-0.0814427230238789,-0.07845885653761246,-0.08596865614352292,-0.08669432441851081,-0.08874593406414137,-0.0842620988375333,0.0037565765964497344,19,DRF,2.5,7.5,0.25,dummyID
89.83877735137939,18.325767069795674,11.594025325775146,0.9724967673477097,64,27,50,"OrderedDict([('min_node_size', 64), ('num_features', 27), ('num_trees', 50)])",-0.08167427375000404,-0.07944145211762592,-0.08704937567756504,-0.09027867355176586,-0.09325872769408292,-0.08634050055820877,0.00516224988114073,37,DRF,2.5,7.5,0.25,dummyID
87.8988401889801,17.6879501255055,12.348366212844848,1.0592450144607328,128,5,50,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 50)])",-0.0812884637572913,-0.08105972192052253,-0.08788393749545652,-0.09180747099611518,-0.09744213652372853,-0.08789634613862282,0.0062741167659954074,49,DRF,2.5,7.5,0.25,dummyID
89.4868405342102,16.91792710677352,10.85351595878601,1.0512265457726908,4,27,50,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 50)])",-0.08123628433599638,-0.07730341426636284,-0.08481143798678956,-0.08567311274338371,-0.09067846618988384,-0.08394054310448326,0.004483845618555328,15,DRF,2.5,7.5,0.25,dummyID
93.44835424423218,18.64553186032554,12.828322839736938,1.0691668667619658,32,5,500,"OrderedDict([('min_node_size', 32), ('num_features', 5), ('num_trees', 500)])",-0.08180398233884306,-0.07980089218805587,-0.0868602274435483,-0.08852195539643476,-0.09322473308099956,-0.0860423580895763,0.004802573252039249,36,DRF,2.5,7.5,0.25,dummyID
98.43488783836365,19.477311140645092,11.656725311279297,1.3519133237873844,2,5,500,"OrderedDict([('min_node_size', 2), ('num_features', 5), ('num_trees', 500)])",-0.08144230137592771,-0.0779340779977846,-0.0849390201016062,-0.08621626100513234,-0.08937173221438767,-0.0839806785389677,0.003949289656924169,16,DRF,2.5,7.5,0.25,dummyID
94.08775568008423,19.63706114112262,14.120785856246949,2.6050508402254136,64,5,500,"OrderedDict([('min_node_size', 64), ('num_features', 5), ('num_trees', 500)])",-0.0815912919218747,-0.07993751089983234,-0.0870674383595494,-0.08995610877050635,-0.09486827931943945,-0.08668412585424046,0.005464191421037335,42,DRF,2.5,7.5,0.25,dummyID
115.08785042762756,23.26086179134291,12.154095697402955,1.2947694292949306,1,27,500,"OrderedDict([('min_node_size', 1), ('num_features', 27), ('num_trees', 500)])",-0.08142149986280667,-0.07711227957927633,-0.08444889516751665,-0.08628894605198907,-0.08831628365981367,-0.08351758086428047,0.003924201828941236,5,DRF,2.5,7.5,0.25,dummyID
97.30729179382324,19.51081103187711,11.846903705596924,1.0901358848346834,4,5,500,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 500)])",-0.08219178393434379,-0.07845272512547175,-0.08483524357373319,-0.08641448005609155,-0.08907572278940819,-0.08419399109580969,0.003637143075300903,18,DRF,2.5,7.5,0.25,dummyID
89.91734380722046,18.67173962834288,14.719936418533326,1.1197062606039954,128,5,500,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 500)])",-0.08088975068302623,-0.08011072529197423,-0.08805221149233004,-0.0926617001277662,-0.09775433909347483,-0.0878937453377143,0.006776741927704965,48,DRF,2.5,7.5,0.25,dummyID
89.6550407409668,18.286440002921495,11.651530361175537,1.80975319087865,32,27,50,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 50)])",-0.08218445293852197,-0.07982597443441834,-0.08576769590776552,-0.08838016232371583,-0.09300148918549456,-0.08583195495798324,0.004631971158700794,35,DRF,2.5,7.5,0.25,dummyID
97.06687812805175,19.793447249586823,11.756653451919556,1.4297050235543807,1,5,500,"OrderedDict([('min_node_size', 1), ('num_features', 5), ('num_trees', 500)])",-0.08144230137592771,-0.0779340779977846,-0.0849390201016062,-0.08621626100513234,-0.08937173221438767,-0.0839806785389677,0.003949289656924169,16,DRF,2.5,7.5,0.25,dummyID
100.4016902923584,20.209988197125426,14.939061546325684,1.8041904451808914,128,27,500,"OrderedDict([('min_node_size', 128), ('num_features', 27), ('num_trees', 500)])",-0.08072285051326834,-0.07995745893360262,-0.08758473767610962,-0.0914415778556044,-0.09745859600912969,-0.08743304419754294,0.006595667008650179,44,DRF,2.5,7.5,0.25,dummyID
114.31635417938233,20.666961794840173,12.357157278060914,0.7104906001923754,2,27,500,"OrderedDict([('min_node_size', 2), ('num_features', 27), ('num_trees', 500)])",-0.08142149986280667,-0.07711227957927633,-0.08444889516751665,-0.08628894605198907,-0.08831628365981367,-0.08351758086428047,0.003924201828941236,5,DRF,2.5,7.5,0.25,dummyID
86.89936723709107,17.568013608310295,11.2088134765625,1.12005931287395,16,5,100,"OrderedDict([('min_node_size', 16), ('num_features', 5), ('num_trees', 100)])",-0.08110483887325846,-0.07979092394842421,-0.08524280118685335,-0.08693854909817242,-0.09126279612385989,-0.08486798184611366,0.004129386149562618,28,DRF,2.5,7.5,0.25,dummyID
92.85818285942078,18.524262341631943,11.177972459793091,1.5686293323422504,4,27,100,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 100)])",-0.0805527498729064,-0.07727020601158258,-0.08479168510201511,-0.08648828637133747,-0.08891727698014629,-0.08360404086759757,0.004180614539960237,10,DRF,2.5,7.5,0.25,dummyID
91.55927848815918,18.02322160359175,11.610486841201782,1.087177578516137,16,5,250,"OrderedDict([('min_node_size', 16), ('num_features', 5), ('num_trees', 250)])",-0.0808716527664442,-0.07887407617012562,-0.0864510780279624,-0.08790740212638448,-0.09060576727638557,-0.08494199527346045,0.004394009836890706,29,DRF,2.5,7.5,0.25,dummyID
88.52072234153748,18.04545143294081,11.405710744857789,1.0150020281989498,16,5,50,"OrderedDict([('min_node_size', 16), ('num_features', 5), ('num_trees', 50)])",-0.08352603607379311,-0.08059152240631572,-0.08588500422333703,-0.08690460911175028,-0.090878580025582,-0.08555715036815563,0.003435800726094401,34,DRF,2.5,7.5,0.25,dummyID
87.40259976387024,17.376167950436773,11.236710596084595,1.116257264214328,64,5,50,"OrderedDict([('min_node_size', 64), ('num_features', 5), ('num_trees', 50)])",-0.08256361660132203,-0.07966524588044115,-0.088686929992649,-0.09044875051921818,-0.09548928418047326,-0.08737076543482072,0.005649784765049054,43,DRF,2.5,7.5,0.25,dummyID
87.71116161346436,17.42410975162264,11.912752962112426,1.1637703227795033,128,27,50,"OrderedDict([('min_node_size', 128), ('num_features', 27), ('num_trees', 50)])",-0.08109255716835605,-0.07951344208878654,-0.08721215723574113,-0.09133240534679975,-0.09959439930973986,-0.08774899222988466,0.007288005545000478,47,DRF,2.5,7.5,0.25,dummyID
110.71850972175598,22.554037990282065,12.59558744430542,1.310215279888108,8,27,500,"OrderedDict([('min_node_size', 8), ('num_features', 27), ('num_trees', 500)])",-0.08145062325680276,-0.07813738488842521,-0.08561625382102496,-0.0864922497455228,-0.09038562568118239,-0.08441642747859161,0.004233256879727508,23,DRF,2.5,7.5,0.25,dummyID
92.77470302581787,17.143354205572557,11.400177097320556,0.8695700916265177,4,5,50,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 50)])",-0.08018103310512666,-0.079187952435059,-0.0847668554505098,-0.08550386640600698,-0.08892694374592351,-0.08371333022852519,0.003590372355246565,12,DRF,2.5,7.5,0.25,dummyID
93.7338601589203,19.285343896000985,13.458330535888672,1.2503456946340592,128,27,250,"OrderedDict([('min_node_size', 128), ('num_features', 27), ('num_trees', 250)])",-0.08031758750352083,-0.0798165142377829,-0.08794636013448477,-0.0916600564735733,-0.09827278109430074,-0.0876026598887325,0.006987537866841223,46,DRF,2.5,7.5,0.25,dummyID
91.0741391658783,17.49921256515668,11.154794883728027,1.049767546374946,4,5,250,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 250)])",-0.08065966646133471,-0.07828412099207593,-0.08488278192527472,-0.08653102522086403,-0.0886050568896449,-0.08379253029783887,0.003794886668908376,13,DRF,2.5,7.5,0.25,dummyID
88.31694631576538,17.30394890065622,12.082826137542725,1.1883890835828959,64,5,100,"OrderedDict([('min_node_size', 64), ('num_features', 5), ('num_trees', 100)])",-0.08168576578548666,-0.07932753243480616,-0.08688582695423844,-0.09039735794300838,-0.09360830022606921,-0.08638095666872177,0.005299367489631617,39,DRF,2.5,7.5,0.25,dummyID
93.35764636993409,19.034525339172575,12.013995933532716,2.0427330521512794,1,27,100,"OrderedDict([('min_node_size', 1), ('num_features', 27), ('num_trees', 100)])",-0.08013477807150998,-0.07763783895537572,-0.08418844527722186,-0.08565892923686684,-0.08853087670961514,-0.08323017365011791,0.0038928208862603108,1,DRF,2.5,7.5,0.25,dummyID
101.8930519580841,20.109834516584716,11.522364616394043,1.2760237638936114,4,27,250,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 250)])",-0.0817213538855254,-0.07775753149555654,-0.08461311986654477,-0.08639540422859658,-0.08908345607914647,-0.08391417311107395,0.0039007489785272405,14,DRF,2.5,7.5,0.25,dummyID
113.65860600471497,21.481491415346294,12.017833375930786,1.3961399073740286,4,27,500,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 500)])",-0.08153710550611853,-0.07770417200236578,-0.0843619959618633,-0.08597973600786046,-0.08867376713391831,-0.08365135532242526,0.003768024120599555,11,DRF,2.5,7.5,0.25,dummyID
91.2790843486786,18.151013286702447,12.709585285186767,1.0886698671657684,128,5,100,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 100)])",-0.08163647466572531,-0.08014478390846098,-0.0884155099861132,-0.09165711687078877,-0.0978631268563329,-0.08794340245748423,0.0065270403990617095,50,DRF,2.5,7.5,0.25,dummyID
93.00345239639282,18.398779474293878,12.256848669052124,1.1389863478187339,8,5,500,"OrderedDict([('min_node_size', 8), ('num_features', 5), ('num_trees', 500)])",-0.09699285172170749,-0.09310212801226894,-0.1024354414307635,-0.10408549383506494,-0.10697493013203761,-0.1007181690263685,0.0050063365879738095,21,DRF,1.0,9.0,0.1,dummyID
89.52356729507446,16.81182495764995,11.54824709892273,1.3347413036906617,4,5,100,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 100)])",-0.09627172801931355,-0.0930538233380803,-0.10028050016326581,-0.10193211119772001,-0.10558011446902205,-0.09942365543748034,0.004368934158720549,6,DRF,1.0,9.0,0.1,dummyID
89.55513854026795,18.135713999052673,11.5252215385437,1.0709856988185438,4,5,100,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 100)])",-0.09627172801931355,-0.0930538233380803,-0.10028050016326581,-0.10193211119772001,-0.10558011446902205,-0.09942365543748034,0.004368934158720549,6,DRF,1.0,9.0,0.1,dummyID
88.43878779411315,18.162870448051148,11.14989972114563,0.9381459312394409,32,5,50,"OrderedDict([('min_node_size', 32), ('num_features', 5), ('num_trees', 50)])",-0.09831451225073527,-0.09635148020243435,-0.10377582784454843,-0.1051428606665436,-0.11161821142855913,-0.10304057847856415,0.005396586083635892,39,DRF,1.0,9.0,0.1,dummyID
87.96241216659546,17.288012715676338,10.808487892150879,1.104642863265169,2,5,50,"OrderedDict([('min_node_size', 2), ('num_features', 5), ('num_trees', 50)])",-0.0969160455614293,-0.09310083308668787,-0.10233431799855111,-0.10315067284585192,-0.10574458718608495,-0.10024929133572102,0.004586384416183898,18,DRF,1.0,9.0,0.1,dummyID
88.15354700088501,17.023059260867022,10.995726728439331,1.1562659515158367,8,5,50,"OrderedDict([('min_node_size', 8), ('num_features', 5), ('num_trees', 50)])",-0.09697513205223089,-0.09278010290760039,-0.10168073869266422,-0.10625113589677104,-0.1091491528839407,-0.10136725248664144,0.0059588325091713005,25,DRF,1.0,9.0,0.1,dummyID
102.27378263473511,21.173744132753153,12.142924880981445,2.1934454505741714,1,27,250,"OrderedDict([('min_node_size', 1), ('num_features', 27), ('num_trees', 250)])",-0.09588172540166891,-0.0921964445081065,-0.09978435103642129,-0.10359867017929128,-0.10573112663579155,-0.0994384635522559,0.004942100608483953,8,DRF,1.0,9.0,0.1,dummyID
108.76342306137084,20.291660511994245,13.017477464675903,1.2462378333552102,32,27,500,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 500)])",-0.09688961684086103,-0.09433610743576325,-0.10311534237350359,-0.10533146580994682,-0.11118014279767134,-0.10217053505154919,0.006022018417257694,31,DRF,1.0,9.0,0.1,dummyID
91.11589937210083,19.04270979012934,12.113065385818482,1.0390072045242433,64,5,100,"OrderedDict([('min_node_size', 64), ('num_features', 5), ('num_trees', 100)])",-0.09705994765223737,-0.09397202522327043,-0.10332811817102788,-0.10757103327451693,-0.11164825205952694,-0.10271587527611592,0.006514279493325816,36,DRF,1.0,9.0,0.1,dummyID
91.34875431060792,17.63161097047003,11.38897795677185,1.1850777744492758,4,5,250,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 250)])",-0.09597725016766781,-0.09290871827521192,-0.10104337878317911,-0.10301673570190838,-0.10564744184602129,-0.0997187049547977,0.004650937350386791,12,DRF,1.0,9.0,0.1,dummyID
96.73004312515259,18.651846116003377,12.319424486160278,1.030208070623426,1,5,500,"OrderedDict([('min_node_size', 1), ('num_features', 5), ('num_trees', 500)])",-0.09693550578974935,-0.09247182414555638,-0.101114860537318,-0.10264425609642354,-0.10655515124854652,-0.09994431956351876,0.004842603992017454,16,DRF,1.0,9.0,0.1,dummyID
90.72212648391724,16.66130316528574,12.33167314529419,1.3134710844868438,128,27,100,"OrderedDict([('min_node_size', 128), ('num_features', 27), ('num_trees', 100)])",-0.09604868229156042,-0.09450606238829085,-0.10415873712474713,-0.1089954259893292,-0.11634826918717624,-0.10401143539622078,0.008134087300278274,43,DRF,1.0,9.0,0.1,dummyID
93.25969347953796,18.110082176691677,11.031262826919555,1.160673585521815,8,27,100,"OrderedDict([('min_node_size', 8), ('num_features', 27), ('num_trees', 100)])",-0.09560071959775515,-0.09284340223046143,-0.10160332967707936,-0.10283327237653861,-0.10614254370810842,-0.09980465351798859,0.004872549642054996,13,DRF,1.0,9.0,0.1,dummyID
92.24885325431823,18.558871987877417,11.42986421585083,0.8185991664951288,16,27,100,"OrderedDict([('min_node_size', 16), ('num_features', 27), ('num_trees', 100)])",-0.0959281435619322,-0.09248618029355402,-0.10174606898487441,-0.10360385184620138,-0.10833404935545503,-0.1004196588084034,0.005615154807203934,19,DRF,1.0,9.0,0.1,dummyID
92.7241822719574,18.550892798011688,11.308203887939452,1.316443291911576,2,27,100,"OrderedDict([('min_node_size', 2), ('num_features', 27), ('num_trees', 100)])",-0.09532570582193217,-0.09209497771375413,-0.10017203177254858,-0.1019388020056901,-0.10553781876561844,-0.09901386721590869,0.004773512310631114,1,DRF,1.0,9.0,0.1,dummyID
90.38325371742249,17.949610630743518,11.018947267532349,1.0762563970299264,4,27,50,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 50)])",-0.09665053456425386,-0.09168489405975355,-0.10089436912841711,-0.10189590238556481,-0.10812239107299465,-0.09984961824219679,0.005488431668035943,14,DRF,1.0,9.0,0.1,dummyID
90.19212083816528,17.614862687509916,11.460289764404298,1.468505496766341,64,27,50,"OrderedDict([('min_node_size', 64), ('num_features', 27), ('num_trees', 50)])",-0.09703074090069262,-0.09414144036540359,-0.10350810235099413,-0.10742239471710704,-0.11123564433678851,-0.10266766453419715,0.006343429346343689,35,DRF,1.0,9.0,0.1,dummyID
88.74508357048035,18.420532793831132,12.384275865554809,0.8955958298352967,128,5,50,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 50)])",-0.0964471489837456,-0.09594883416302953,-0.10441961952545639,-0.1092296225447825,-0.11628922512567831,-0.10446689006853846,0.007737273225423553,49,DRF,1.0,9.0,0.1,dummyID
88.73951663970948,18.34191126314442,11.639785051345825,1.219183633094538,32,5,100,"OrderedDict([('min_node_size', 32), ('num_features', 5), ('num_trees', 100)])",-0.09592524477149031,-0.09476482807341959,-0.10251867473395664,-0.1058243471186542,-0.11272051239801693,-0.10235072141910753,0.00660998300699809,33,DRF,1.0,9.0,0.1,dummyID
88.68569769859315,17.351111689076987,13.159096574783325,1.1771150404676594,128,5,250,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 250)])",-0.09597525813028047,-0.09424681987042223,-0.10453116579846759,-0.11025723371199861,-0.11630076946665655,-0.1042622493955651,0.008365658029014964,45,DRF,1.0,9.0,0.1,dummyID
115.51364741325378,21.829834104144894,13.032172441482544,0.9300160218162973,1,27,500,"OrderedDict([('min_node_size', 1), ('num_features', 27), ('num_trees', 500)])",-0.09690155410113982,-0.09145787645257504,-0.10050823601462072,-0.10273316139944737,-0.10528224456095274,-0.09937661450574714,0.004821945188388447,4,DRF,1.0,9.0,0.1,dummyID
115.3954882144928,21.36511802755401,12.466639518737793,1.829040554783328,4,27,500,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 500)])",-0.09702044118077356,-0.09218302035177335,-0.10039701439192698,-0.10234404984470925,-0.10571750984744792,-0.09953240712332621,0.004631022242312854,10,DRF,1.0,9.0,0.1,dummyID
120.29000344276429,22.2493645682524,12.146579551696778,1.3276181540028202,2,27,500,"OrderedDict([('min_node_size', 2), ('num_features', 27), ('num_trees', 500)])",-0.09690155410113982,-0.09145787645257504,-0.10050823601462072,-0.10273316139944737,-0.10528224456095274,-0.09937661450574714,0.004821945188388447,4,DRF,1.0,9.0,0.1,dummyID
103.03008933067322,19.698510415369654,14.90488953590393,0.6177468428204033,128,27,500,"OrderedDict([('min_node_size', 128), ('num_features', 27), ('num_trees', 500)])",-0.09577670686055653,-0.09454630763971471,-0.10401802540606835,-0.10879319269555514,-0.11633431028216482,-0.1038937085768119,0.008149215805654204,41,DRF,1.0,9.0,0.1,dummyID
93.96884799003601,18.124945918924226,13.068450784683227,0.905126894360616,64,5,500,"OrderedDict([('min_node_size', 64), ('num_features', 5), ('num_trees', 500)])",-0.0969430322667845,-0.09470709787543821,-0.10355703123795519,-0.10703574931943215,-0.11320443782782337,-0.10308946970548669,0.006725283152091714,40,DRF,1.0,9.0,0.1,dummyID
92.76893177032471,18.31795306463513,11.317078781127929,1.1741259144358152,1,27,100,"OrderedDict([('min_node_size', 1), ('num_features', 27), ('num_trees', 100)])",-0.09532570582193217,-0.09209497771375413,-0.10017203177254858,-0.1019388020056901,-0.10553781876561844,-0.09901386721590869,0.004773512310631114,1,DRF,1.0,9.0,0.1,dummyID
89.07393417358398,17.18143078915132,12.870547151565551,1.5376073812390474,128,5,100,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 100)])",-0.09690894329579634,-0.09478144497099543,-0.10507239031247421,-0.10904117883214758,-0.11681021670811079,-0.10452283482390487,0.00805683831100415,50,DRF,1.0,9.0,0.1,dummyID
92.82604393959045,19.02005353192706,11.547392129898071,1.1492855529292203,4,27,100,"OrderedDict([('min_node_size', 4), ('num_features', 27), ('num_trees', 100)])",-0.09582228814499427,-0.09168201328342611,-0.10089368145275691,-0.10295323079204888,-0.10601337626636619,-0.09947291798791848,0.005117304659569508,9,DRF,1.0,9.0,0.1,dummyID
89.0836844921112,17.689306266926355,11.587146377563476,0.8119135860082402,16,5,100,"OrderedDict([('min_node_size', 16), ('num_features', 5), ('num_trees', 100)])",-0.0964570517922859,-0.09467362574824471,-0.10140366706313383,-0.1034501018164655,-0.10883710177156829,-0.10096430963833965,0.005064407779168125,23,DRF,1.0,9.0,0.1,dummyID
91.18246593475342,17.969260371920516,11.38238697052002,1.064755919483269,32,27,100,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 100)])",-0.096561469172707,-0.09397079057209345,-0.10245292772403553,-0.10447451953745507,-0.11019321948601608,-0.10153058529846141,0.005768904693214777,26,DRF,1.0,9.0,0.1,dummyID
104.4713336467743,20.37655296831479,13.911864280700684,1.0082330375368758,32,27,500,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 500)])",-0.09688961684086103,-0.09433610743576325,-0.10311534237350359,-0.10533146580994682,-0.11118014279767134,-0.10217053505154919,0.006022018417257694,31,DRF,1.0,9.0,0.1,dummyID
92.46956830024719,15.968624824635613,11.804509258270263,2.08538973467287,16,27,50,"OrderedDict([('min_node_size', 16), ('num_features', 27), ('num_trees', 50)])",-0.09695341473209135,-0.09129951359269123,-0.10194092009703612,-0.10475915617903363,-0.10878133052771903,-0.10074686702571427,0.0060945811659944135,22,DRF,1.0,9.0,0.1,dummyID
104.00170197486878,20.647017491413987,13.597235536575317,1.298663048469807,64,27,500,"OrderedDict([('min_node_size', 64), ('num_features', 27), ('num_trees', 500)])",-0.09675276084972478,-0.09420204956991163,-0.10315181003248612,-0.10675060286037943,-0.11288521553052533,-0.10274848776860546,0.006751639666710706,38,DRF,1.0,9.0,0.1,dummyID
93.07632536888123,18.124920514985103,13.211321067810058,0.8505692603454066,128,27,100,"OrderedDict([('min_node_size', 128), ('num_features', 27), ('num_trees', 100)])",-0.09604868229156042,-0.09450606238829085,-0.10415873712474713,-0.1089954259893292,-0.11634826918717624,-0.10401143539622078,0.008134087300278274,43,DRF,1.0,9.0,0.1,dummyID
99.16475329399108,19.0509208178839,11.384460210800171,1.0873568101368598,8,27,250,"OrderedDict([('min_node_size', 8), ('num_features', 27), ('num_trees', 250)])",-0.09642038564035053,-0.09217861303148672,-0.10104748068235266,-0.10347621556926272,-0.10644536776855723,-0.09991361253840197,0.005072957229137145,15,DRF,1.0,9.0,0.1,dummyID
95.98048443794251,18.365383532411702,12.240483474731445,1.022294081609737,4,5,500,"OrderedDict([('min_node_size', 4), ('num_features', 5), ('num_trees', 500)])",-0.09782679141036736,-0.09310372781513118,-0.10098273647756352,-0.10289421654860044,-0.10620342296086381,-0.10020217904250525,0.004469938268960895,17,DRF,1.0,9.0,0.1,dummyID
89.87909789085388,17.043645787446195,13.160627031326294,1.4393191502703064,128,5,250,"OrderedDict([('min_node_size', 128), ('num_features', 5), ('num_trees', 250)])",-0.09597525813028047,-0.09424681987042223,-0.10453116579846759,-0.11025723371199861,-0.11630076946665655,-0.1042622493955651,0.008365658029014964,45,DRF,1.0,9.0,0.1,dummyID
97.17368288040161,19.417469989771305,11.922681760787963,1.3258966200395959,32,27,250,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 250)])",-0.096011760211183,-0.09400911376281174,-0.10274280296015126,-0.10574553247803706,-0.1095605358191272,-0.10161394904626204,0.005843125423668247,28,DRF,1.0,9.0,0.1,dummyID
96.31423716545105,18.869008685217814,12.966286039352417,0.5287102431523812,64,27,250,"OrderedDict([('min_node_size', 64), ('num_features', 27), ('num_trees', 250)])",-0.09582495441045594,-0.09457267442002751,-0.10350749653958742,-0.10703277462848146,-0.11267172845564838,-0.10272192569084013,0.006814361661923092,37,DRF,1.0,9.0,0.1,dummyID
91.37551059722901,18.118445190255358,12.119627761840821,1.7927865529312794,2,5,250,"OrderedDict([('min_node_size', 2), ('num_features', 5), ('num_trees', 250)])",-0.09648516220422652,-0.09206935542733583,-0.10069822443619818,-0.10308715412608403,-0.10566386358808545,-0.099600751956386,0.004828034833611282,11,DRF,1.0,9.0,0.1,dummyID
105.51468534469605,20.505312307682253,13.452749872207642,0.9331651301256129,16,27,500,"OrderedDict([('min_node_size', 16), ('num_features', 27), ('num_trees', 500)])",-0.09685016576529322,-0.09346120046780386,-0.10316489398653583,-0.10406875314853105,-0.10911002998369068,-0.10133100867037093,0.005538653032259768,24,DRF,1.0,9.0,0.1,dummyID
92.23980278968811,15.54380904127796,11.233944511413574,1.4311836426766442,32,27,50,"OrderedDict([('min_node_size', 32), ('num_features', 27), ('num_trees', 50)])",-0.09772397210755127,-0.09467422608747735,-0.10198836268760177,-0.10515443171041249,-0.11092913679259024,-0.10209402587712661,0.005684843574453642,30,DRF,1.0,9.0,0.1,dummyID
