mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.29883675575256347,0.037355537167983996,0.03781871795654297,0.0017390994797923708,1,7,500,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 500)])",-1.9230769230769231,-2.2739775917073817,-2.304970144011243,-2.0,-2.2948717948717947,-2.159379290733469,0.1636632231729077,16,DRF,5.0,5.0,0.5,calamari
1.3344381332397461,0.21256070464901008,0.038387727737426755,0.004376190933953603,1,57,500,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 500)])",-1.9102564102564104,-2.2715409090648917,-2.282051282051282,-2.031971865608212,-2.3205128205128207,-2.163266657498723,0.16236499866175053,19,DRF,5.0,5.0,0.5,calamari
1.2595054626464843,0.19296935396357084,0.040597152709960935,0.005950155673088524,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-1.9102564102564104,-2.2715409090648917,-2.282051282051282,-2.031971865608212,-2.3205128205128207,-2.163266657498723,0.16236499866175053,19,DRF,5.0,5.0,0.5,calamari
0.1779332637786865,0.019822337929276217,0.03315157890319824,0.000625515329454213,2,7,250,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 250)])",-1.9230769230769231,-2.222630147630146,-2.3205128205128207,-2.0641025641025643,-2.394773282273287,-2.185019147519148,0.1714668882834256,49,DRF,5.0,5.0,0.5,calamari
0.6166252613067627,0.12756809585072285,0.03859677314758301,0.0024643540633519103,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-1.935897435897436,-2.2435897435897436,-2.282051282051282,-2.076923076923077,-2.3333333333333335,-2.1743589743589746,0.1469836989535027,39,DRF,5.0,5.0,0.5,calamari
0.896534013748169,0.15328991743963025,0.036426210403442384,0.0011295199755939093,8,57,500,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 500)])",-1.9230769230769231,-2.2435897435897436,-2.2904832200736096,-2.076923076923077,-2.3333333333333335,-2.1734812593993373,0.15243566390467006,38,DRF,5.0,5.0,0.5,calamari
0.10704617500305176,0.012045733798717949,0.03706150054931641,0.0022052670912731252,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-1.935897435897436,-2.230769230769231,-2.282051282051282,-2.076923076923077,-2.3333333333333335,-2.171794871794872,0.1458611554187476,25,DRF,5.0,5.0,0.5,calamari
0.5902524471282959,0.09543597000680318,0.033626556396484375,0.0008409967780439405,4,57,250,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 250)])",-1.9230769230769231,-2.269230769230769,-2.2956483516483535,-2.0641025641025643,-2.3305268805268766,-2.1765170977170976,0.1570834448561075,41,DRF,5.0,5.0,0.5,calamari
0.26737194061279296,0.03802108850864967,0.04013028144836426,0.006940885313653733,4,7,500,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",-1.935897435897436,-2.261601834787309,-2.288534570961349,-2.0641025641025643,-2.3235266134425867,-2.174732603838249,0.14961153126556762,40,DRF,5.0,5.0,0.5,calamari
0.25804910659790037,0.046219406037868484,0.04835348129272461,0.008990851495687725,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-7.810011391045948,-8.419543779289423,-7.611422015914413,-10.152495377735253,-7.278432776134603,-8.254381068023928,1.0191616628260936,17,DRF,5.0,5.0,0.5,chicken
0.12343897819519042,0.026162895103238555,0.03067479133605957,0.0006205913261851778,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-8.357377896007039,-8.267203817958562,-7.554053673627136,-10.368931223464198,-6.824197706843981,-8.274352863580184,1.184566053220571,19,DRF,5.0,5.0,0.5,chicken
0.11407394409179687,0.018416766771107387,0.03541321754455566,0.0083561947058896,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-8.357377896007039,-8.267203817958562,-7.554053673627136,-10.368931223464198,-6.824197706843981,-8.274352863580184,1.184566053220571,19,DRF,5.0,5.0,0.5,chicken
0.0833582878112793,0.013349826961335565,0.0376227855682373,0.007841188159676923,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-8.666666666666666,-8.841880341879353,-7.769230769230769,-10.974358974358974,-8.153846153846153,-8.881196581196383,1.113050247401187,46,DRF,5.0,5.0,0.5,chicken
0.1069331169128418,0.01696920753124906,0.02978487014770508,0.0023011124975282353,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-8.70688371457601,-8.594719881258348,-7.704674597486066,-10.810205975682157,-7.7878874337964845,-8.720874320559812,1.1211194274255554,45,DRF,5.0,5.0,0.5,chicken
0.1115447998046875,0.006956226970020674,0.0364804744720459,0.00044413695179877476,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-8.346153846153847,-8.780448717948744,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.550961538461543,0.8844762525295,30,DRF,5.0,5.0,0.5,chicken
0.13507728576660155,0.01842317163532909,0.031056785583496095,0.0011261184099930171,1,7,100,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",-7.7459305934353075,-8.77130832754251,-7.6871768929724995,-10.985574854178298,-7.568250507808727,-8.551648235187468,1.2911864352416997,34,DRF,5.0,5.0,0.5,chicken
0.194285249710083,0.024203592520678573,0.03292441368103027,0.0011892971538653321,1,7,250,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",-7.955155072058008,-8.694265493872896,-8.38283689184169,-10.741537610732934,-7.295513821951665,-8.613861778091438,1.16265021071827,43,DRF,5.0,5.0,0.5,chicken
0.11662497520446777,0.011192642652134937,0.02985544204711914,0.0011196891854228538,2,7,100,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 100)])",-7.7459305934353075,-8.77130832754251,-7.6871768929724995,-10.985574854178298,-7.568250507808727,-8.551648235187468,1.2911864352416997,34,DRF,5.0,5.0,0.5,chicken
0.35686550140380857,0.06906891891953093,0.03259420394897461,0.0007035788904580663,16,57,250,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 250)])",-7.4561786619398305,-8.624641129429598,-7.750544982459903,-9.806344757117522,-7.268260437205821,-8.181193993630533,0.9361959032986451,13,DRF,5.0,5.0,0.5,chicken
0.1948484420776367,0.02490608620476116,0.0349937915802002,0.007268190790751682,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-7.436436665292827,-8.344805349591772,-6.790788945509951,-9.77706039049921,-6.852381773711809,-7.840294624921114,1.1176876062906782,2,DRF,5.0,5.0,0.5,chicken
0.12996926307678222,0.022262294787175587,0.028610849380493165,0.0005221851230609318,16,57,50,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 50)])",-7.971159216016638,-8.474219566455217,-7.371818637201041,-9.406878759476283,-7.348186342147619,-8.11445250425936,0.7692853595864073,6,DRF,5.0,5.0,0.5,chicken
0.6510156154632568,0.13717583471400105,0.03708734512329102,0.0022166959954127443,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-7.353993724561462,-8.295879860942824,-7.491020065569336,-10.274391994140675,-7.210685395172513,-8.125194208077362,1.1385462760375742,7,DRF,5.0,5.0,0.5,chicken
0.10490336418151855,0.020672694326434687,0.028960323333740233,0.00254977197063502,8,7,50,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",-9.114697118636615,-7.844964881185854,-7.226230246820498,-10.521918782746095,-7.177795306275166,-8.377121267132846,1.2798670118281221,23,DRF,5.0,5.0,0.5,chicken
0.10204811096191406,0.01063054088136289,0.0293792724609375,0.0004085924816602676,8,7,100,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 100)])",-8.258690348247402,-8.000954305875815,-7.066662837635231,-10.25592796117145,-7.318685152549256,-8.18018412109583,1.1250874779770508,12,DRF,5.0,5.0,0.5,chicken
1.2868974208831787,0.14513624986116444,0.046491050720214845,0.014782725396684605,1,57,500,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 500)])",-7.6092989961651005,-8.302437099302248,-7.719117129339188,-10.207101499642897,-6.9559769759413035,-8.158786340078148,1.1097951392915848,9,DRF,5.0,5.0,0.5,chicken
0.08985838890075684,0.008819800729336424,0.03372197151184082,0.0004980607235741494,32,57,250,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 250)])",-8.09311740890688,-8.628205128205128,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.469905533063427,0.8943844910478257,27,DRF,5.0,5.0,0.5,chicken
0.12923388481140136,0.0363528212349446,0.03689284324645996,0.0013037093585759106,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-8.346153846153847,-8.780448717948744,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.550961538461543,0.8844762525295,30,DRF,5.0,5.0,0.5,chicken
0.3163498878479004,0.04232922349302896,0.03168468475341797,0.0017177695873435675,2,57,100,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 100)])",-7.645788924027065,-8.352704443491895,-7.582353850543745,-9.99395228492851,-7.351466398525225,-8.185253180303288,0.9642761077313408,15,DRF,5.0,5.0,0.5,chicken
0.08898272514343261,0.010986373370213192,0.03458800315856934,0.0017649190465093502,128,57,250,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 250)])",-8.09311740890688,-8.628205128205128,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.469905533063427,0.8943844910478257,27,DRF,5.0,5.0,0.5,chicken
0.9124329090118408,0.13747686740795403,0.043991708755493165,0.007772891919074833,8,57,500,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 500)])",-7.6383453189815755,-8.287203440625358,-7.352358806761099,-9.982229426748187,-7.195940139878807,-8.091215426599005,1.0165494113387559,5,DRF,5.0,5.0,0.5,chicken
0.10352396965026855,0.02403554486694628,0.03094172477722168,0.0006981059499816571,16,7,100,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 100)])",-7.813582292945794,-8.240850397248051,-7.068502866227545,-10.124795716286352,-7.667389025113842,-8.183024059564316,1.0409942603348712,14,DRF,5.0,5.0,0.5,chicken
0.26578617095947266,0.05185565490644728,0.03453736305236817,0.0074547633971036005,8,57,100,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 100)])",-7.957030424249633,-8.055976340091929,-7.287095628262577,-9.717565732142049,-7.0969594170255705,-8.022925508354351,0.9247809278303166,4,DRF,5.0,5.0,0.5,chicken
0.12734808921813964,0.016087180246488583,0.03784346580505371,0.0015016327419795188,64,57,500,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 500)])",-8.346153846153847,-8.780448717948744,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.550961538461543,0.8844762525295,30,DRF,5.0,5.0,0.5,chicken
0.08434085845947266,0.011949690246806916,0.03136811256408691,0.0011433376680253951,64,57,100,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 100)])",-8.225961538461643,-8.948717948717949,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.560576923076944,0.903355249484856,37,DRF,5.0,5.0,0.5,chicken
0.48792057037353515,0.07271186581275225,0.03270664215087891,0.000703139869701175,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-7.226847872573056,-7.969764108667254,-7.564311176940546,-9.866507856264251,-7.346414047419214,-7.994769012372865,0.9694733137696732,3,DRF,5.0,5.0,0.5,chicken
0.6030985355377197,0.09151400088859811,0.03538980484008789,0.00234522632256912,4,57,250,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 250)])",-7.621252674278715,-7.875519032191979,-8.106989089375968,-10.114900088264282,-6.9251744959750665,-8.128767076017201,1.0691622104662666,8,DRF,5.0,5.0,0.5,chicken
0.1798372745513916,0.02523203193752758,0.028214502334594726,0.0014713521613203785,4,57,50,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 50)])",-9.013277114304387,-8.285680708180692,-6.635955352744558,-9.72634348320753,-7.15713237949134,-8.163677807585703,1.1424270043500022,11,DRF,5.0,5.0,0.5,chicken
0.15874385833740234,0.021786485732303164,0.028432846069335938,0.0020554961476056495,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-8.450293823113194,-8.166613235548144,-7.730843606942511,-10.058937621353849,-7.296731741358248,-8.34068400566319,0.9440817840614343,22,DRF,5.0,5.0,0.5,chicken
0.08094620704650879,0.008949828065034927,0.03160529136657715,0.0036368195294632635,128,7,50,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 50)])",-8.666666666666666,-8.841880341879353,-7.769230769230769,-10.974358974358974,-8.153846153846153,-8.881196581196383,1.113050247401187,46,DRF,5.0,5.0,0.5,chicken
0.09954290390014649,0.014225635540692639,0.03616914749145508,0.00857194441409181,16,7,50,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-8.74102905630601,-8.760147683958687,-7.746434819436238,-9.66442272119531,-7.8507118966561285,-8.552549235510474,0.70103930115608,36,DRF,5.0,5.0,0.5,chicken
0.09310474395751953,0.013983675702752083,0.03658690452575684,0.009127245761103058,64,7,50,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 50)])",-8.666666666666666,-8.841880341879353,-7.769230769230769,-10.974358974358974,-8.153846153846153,-8.881196581196383,1.113050247401187,46,DRF,5.0,5.0,0.5,chicken
0.1819380760192871,0.02912183764147289,0.04530000686645508,0.008248438637596103,16,7,500,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 500)])",-7.446348209908104,-8.550302581620198,-7.584285222390635,-10.326297149195415,-7.385131185676685,-8.258472869758208,1.1169478927424932,18,DRF,5.0,5.0,0.5,chicken
0.09757843017578124,0.025139205270907697,0.03535528182983398,0.007218762905492192,64,7,100,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 100)])",-8.225961538461643,-8.948717948717949,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.560576923076944,0.903355249484856,37,DRF,5.0,5.0,0.5,chicken
0.10331225395202637,0.013239077437080549,0.0366633415222168,0.0039588859755939655,64,7,250,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 250)])",-8.09311740890688,-8.628205128205128,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.469905533063427,0.8943844910478257,27,DRF,5.0,5.0,0.5,chicken
0.1371617794036865,0.05034212469627211,0.03992023468017578,0.008484548152563463,64,7,500,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 500)])",-8.346153846153847,-8.780448717948744,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.550961538461543,0.8844762525295,30,DRF,5.0,5.0,0.5,chicken
0.14867811203002929,0.05025166572799077,0.03313570022583008,0.001934050757739053,16,7,250,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 250)])",-7.69022603818458,-8.791644668178838,-7.9720999613830195,-10.234002016901323,-7.452208040904009,-8.428036145110354,1.0097728392657803,24,DRF,5.0,5.0,0.5,chicken
0.33920841217041015,0.04757130087996409,0.03165349960327148,0.0042759951104738335,1,57,100,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 100)])",-7.645788924027065,-8.352704443491895,-7.582353850543745,-9.99395228492851,-7.351466398525225,-8.185253180303288,0.9642761077313408,15,DRF,5.0,5.0,0.5,chicken
0.2874601364135742,0.04231408091032935,0.03313169479370117,0.0057746570499887006,4,57,100,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 100)])",-7.809093816236677,-7.350175354744447,-7.374314772762732,-9.396739495318075,-7.164143264143265,-7.818893340641038,0.8167911403169337,1,DRF,5.0,5.0,0.5,chicken
0.16794996261596679,0.022055393836545985,0.04288182258605957,0.018829337417884347,4,7,250,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 250)])",-7.709579192111651,-8.619032001664186,-8.654075856839755,-10.480444323154517,-7.632903609093698,-8.61920699657276,1.0262199928574918,44,DRF,5.0,5.0,0.5,chicken
0.21387009620666503,0.040359036004174446,0.029316282272338866,0.0034848819242585794,1,57,50,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 50)])",-8.245910673658743,-8.586991756940593,-7.608408027158012,-10.29664224664223,-7.431049136726779,-8.43380036822527,1.0213454412537504,25,DRF,5.0,5.0,0.5,chicken
0.2123438835144043,0.033627684042821286,0.027793741226196288,0.00046965876377514027,2,57,50,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 50)])",-8.245910673658743,-8.586991756940593,-7.608408027158012,-10.29664224664223,-7.431049136726779,-8.43380036822527,1.0213454412537504,25,DRF,5.0,5.0,0.5,chicken
0.7098427295684815,0.12185534585408218,0.04031982421875,0.0082634827972541,2,57,250,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 250)])",-7.657087494041527,-8.450057726576416,-8.028172992306777,-10.323381257002925,-7.227126955826896,-8.33716528515091,1.072190815269073,21,DRF,5.0,5.0,0.5,chicken
1.2285483360290528,0.15859925830805346,0.04117517471313477,0.007771452660987068,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-7.6092989961651005,-8.302437099302248,-7.719117129339188,-10.207101499642897,-6.9559769759413035,-8.158786340078148,1.1097951392915848,9,DRF,5.0,5.0,0.5,chicken
0.10465383529663086,0.0490748566885169,0.03112969398498535,0.0008871212411622985,128,57,100,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 100)])",-8.225961538461643,-8.948717948717949,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.560576923076944,0.903355249484856,37,DRF,5.0,5.0,0.5,chicken
0.08010373115539551,0.007678791471906637,0.03484368324279785,0.007193114021769451,32,57,100,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 100)])",-8.225961538461643,-8.948717948717949,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.560576923076944,0.903355249484856,37,DRF,5.0,5.0,0.5,chicken
0.10655956268310547,0.0464837726201775,0.03147730827331543,0.0011420177128983785,32,7,100,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 100)])",-8.225961538461643,-8.948717948717949,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.560576923076944,0.903355249484856,37,DRF,5.0,5.0,0.5,chicken
0.08059139251708984,0.009762490760022367,0.030393266677856447,0.001741683145615806,128,7,100,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",-8.225961538461643,-8.948717948717949,-7.397435897435898,-10.076923076923077,-8.153846153846153,-8.560576923076944,0.903355249484856,37,DRF,5.0,5.0,0.5,chicken
0.07638006210327149,0.0077000973167450195,0.02837543487548828,0.0012658927747668455,128,57,50,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 50)])",-8.666666666666666,-8.841880341879353,-7.769230769230769,-10.974358974358974,-8.153846153846153,-8.881196581196383,1.113050247401187,46,DRF,5.0,5.0,0.5,chicken
0.07481846809387208,0.005908673154812635,0.02833547592163086,0.0004915491196754168,64,57,50,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 50)])",-8.666666666666666,-8.841880341879353,-7.769230769230769,-10.974358974358974,-8.153846153846153,-8.881196581196383,1.113050247401187,46,DRF,5.0,5.0,0.5,chicken
0.22879462242126464,0.030723774830026647,0.04114079475402832,0.007764182280688275,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-1.7179487179487178,-2.387256605574113,-2.0911390603767086,-2.2837484263394905,-2.076923076923077,-2.1114031774324213,0.2289995292995854,36,DRF,5.0,5.0,0.5,fish
0.12330832481384277,0.024578559634129766,0.031231164932250977,0.0007021901627912826,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-1.7357921894895287,-2.3363991563991604,-1.8724923107834497,-1.9450030629456994,-2.21921411921412,-2.0217801677663916,0.2226818290649978,2,DRF,5.0,5.0,0.5,fish
0.10760650634765626,0.012093430865194498,0.033617687225341794,0.008066635200871365,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-1.7357921894895287,-2.3363991563991604,-1.8724923107834497,-1.9450030629456994,-2.21921411921412,-2.0217801677663916,0.2226818290649978,2,DRF,5.0,5.0,0.5,fish
0.1196667194366455,0.04908115603919525,0.029509782791137695,0.0011578782523034602,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-1.7179487179487178,-2.282051282051282,-2.2948717948717947,-2.128205128205128,-2.076923076923077,-2.1,0.20900188586989568,28,DRF,5.0,5.0,0.5,fish
0.10029873847961426,0.018304345260753276,0.027668333053588866,0.0006204694554668851,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-1.7830329670329672,-2.632852550499599,-2.1549314882648205,-2.252380952380948,-2.128205128205128,-2.1902806172766924,0.27227924768190803,49,DRF,5.0,5.0,0.5,fish
0.11413030624389649,0.01177731127032754,0.03632936477661133,0.0011631372654346348,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-1.7179487179487178,-2.6706552706551636,-1.8717948717948718,-2.128205128205128,-2.076923076923077,-2.0931054131053917,0.3239687014438879,17,DRF,5.0,5.0,0.5,fish
0.11988940238952636,0.014512612666022075,0.03397269248962402,0.006385112778035803,1,7,100,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",-1.7575702705443137,-2.4453113553113686,-2.1626068376068455,-2.0730648815470283,-2.1923076923076925,-2.12617220746345,0.22191843379264223,39,DRF,5.0,5.0,0.5,fish
0.18706254959106444,0.02034812368372493,0.03245730400085449,0.0011234732284549865,1,7,250,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",-1.7571858444585722,-2.5785047958399696,-2.115395559985372,-2.225909824810923,-2.128205128205128,-2.161040230659993,0.2625812912583666,42,DRF,5.0,5.0,0.5,fish
0.1385636329650879,0.04322740636019508,0.02880697250366211,0.0008188801778238825,2,7,100,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 100)])",-1.7575702705443137,-2.4453113553113686,-2.1626068376068455,-2.0730648815470283,-2.1923076923076925,-2.12617220746345,0.22191843379264223,39,DRF,5.0,5.0,0.5,fish
0.3371438503265381,0.06570112751496741,0.04023861885070801,0.017164243808885822,16,57,250,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 250)])",-1.834571499423219,-2.3404997767502667,-1.935897435897436,-2.15644600346214,-2.076923076923077,-2.068867558491228,0.17555320230315544,12,DRF,5.0,5.0,0.5,fish
0.2775322914123535,0.03391111264691294,0.04427938461303711,0.010231743234329373,4,7,500,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",-1.68126105927518,-2.4545745982080027,-1.9803350854024662,-2.30502079374259,-1.9880891674149541,-2.0818561408086387,0.27140254241413664,16,DRF,5.0,5.0,0.5,fish
0.16585512161254884,0.02019382693614951,0.03330392837524414,0.0009567743865086392,4,7,250,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 250)])",-1.8213538955147714,-2.4983031381282474,-1.9184336621276061,-2.1601468596967237,-2.108148288955537,-2.101277168884577,0.2336370090454321,31,DRF,5.0,5.0,0.5,fish
0.1067439079284668,0.021339104510414323,0.040973997116088866,0.022518457573374555,4,7,50,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-1.6538461538461537,-2.4615384615384617,-1.7902595404790298,-1.9230769230769231,-2.2601923076923094,-2.0177826773265752,0.2996222207138569,1,DRF,5.0,5.0,0.5,fish
0.12950477600097657,0.014684039669982489,0.04041657447814941,0.006826935686481238,64,57,500,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 500)])",-1.7179487179487178,-2.6706552706551636,-1.8717948717948718,-2.128205128205128,-2.076923076923077,-2.0931054131053917,0.3239687014438879,17,DRF,5.0,5.0,0.5,fish
0.08608746528625488,0.0077444435439335,0.03434252738952637,0.0038110148657019434,64,57,100,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 100)])",-1.7179487179487178,-2.6794871794871793,-2.2948717948717947,-2.128205128205128,-2.076923076923077,-2.1794871794871793,0.31288355816987895,45,DRF,5.0,5.0,0.5,fish
0.07992753982543946,0.012051906413610978,0.029480886459350587,0.0020531337021425355,64,57,50,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 50)])",-1.7179487179487178,-2.282051282051282,-2.2948717948717947,-2.128205128205128,-2.076923076923077,-2.1,0.20900188586989568,28,DRF,5.0,5.0,0.5,fish
0.3272418975830078,0.04148145298316967,0.030664968490600585,0.002685653798862885,1,57,100,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 100)])",-1.903062338394978,-2.502970498913769,-2.262596662596665,-2.0464431271690358,-2.230769230769231,-2.189168371568736,0.2038731361131954,48,DRF,5.0,5.0,0.5,fish
0.4739552974700928,0.06849682175965596,0.03634648323059082,0.009043986337025777,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-1.8254862239083094,-2.3566420961492085,-1.909638131001978,-2.1153846153846154,-2.076923076923077,-2.0568148286734376,0.18379611291053277,5,DRF,5.0,5.0,0.5,fish
0.12304081916809081,0.041272630796364757,0.03242621421813965,0.0011526923385125152,128,57,250,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 250)])",-1.7179487179487178,-2.6794871794871793,-1.8717948717948718,-2.128205128205128,-2.076923076923077,-2.0948717948717945,0.32712160889881153,22,DRF,5.0,5.0,0.5,fish
0.08942322731018067,0.006345788602558597,0.033140134811401364,0.000588338941802427,32,57,250,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 250)])",-1.7179487179487178,-2.6794871794871793,-1.8717948717948718,-2.128205128205128,-2.076923076923077,-2.0948717948717945,0.32712160889881153,22,DRF,5.0,5.0,0.5,fish
0.1839902400970459,0.03192234115484057,0.03330845832824707,0.007267772403671811,4,57,50,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 50)])",-1.6103250915750895,-2.2082843082843087,-2.0471509971510007,-2.107773707773707,-2.4270887842316395,-2.0801245778031494,0.2680941497790867,15,DRF,5.0,5.0,0.5,fish
0.3063101291656494,0.07466584254816158,0.029925060272216798,0.0005166922912173702,4,57,100,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 100)])",-1.7519095877022732,-2.2760233687621003,-2.088483225458021,-2.0384615384615383,-2.1923076923076925,-2.0694370825383253,0.17884128732966398,13,DRF,5.0,5.0,0.5,fish
0.18093833923339844,0.031417228642556486,0.04163880348205566,0.010900418639628309,2,7,250,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 250)])",-1.7571858444585722,-2.5785047958399696,-2.115395559985372,-2.225909824810923,-2.128205128205128,-2.161040230659993,0.2625812912583666,42,DRF,5.0,5.0,0.5,fish
