mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
7.032751035690308,3.058214237002457,1.2332419872283935,0.6511767953902817,32,3,500,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 500)])",-0.29452390689532276,-0.3430052252913611,-0.24770239449324938,-0.2194641120860906,-0.2750622342962694,-0.27595157461245867,0.042025621047324824,36,DRF,9.0,1.0,0.9,Location_6_max_SO2
6.866915512084961,2.0156274113576385,0.6429015159606933,0.35024108307672686,1,3,100,"OrderedDict([('min_node_size', 1), ('num_features', 3), ('num_trees', 100)])",-0.28863318056050186,-0.3217441019151167,-0.2709248247187282,-0.21003353514092718,-0.2790016055185089,-0.27406744957075657,0.036386227837231624,24,DRF,9.0,1.0,0.9,Location_6_max_SO2
8.150188684463501,2.2374961870021224,1.3508314609527587,0.73797972140254,1,3,250,"OrderedDict([('min_node_size', 1), ('num_features', 3), ('num_trees', 250)])",-0.28057629068795303,-0.32203507461769126,-0.283214280379484,-0.20907498991010934,-0.2745385319110091,-0.2738878335012494,0.03647191522480205,19,DRF,9.0,1.0,0.9,Location_6_max_SO2
7.166152477264404,3.281767119036437,0.7539189338684082,0.26308769496762907,2,3,100,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 100)])",-0.28863318056050186,-0.3217441019151167,-0.2709248247187282,-0.21003353514092718,-0.2790016055185089,-0.27406744957075657,0.036386227837231624,24,DRF,9.0,1.0,0.9,Location_6_max_SO2
9.24669246673584,1.7202842666290639,0.9512737274169922,1.0197999193650051,16,13,250,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 250)])",-0.28395148142938664,-0.3359492460528853,-0.2470290674500349,-0.22162001070616688,-0.2746226392141935,-0.27263448897053344,0.03846790903579311,11,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.700294828414917,1.9178962317098498,0.4708894729614258,0.307228808766283,8,3,50,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 50)])",-0.2831072602947434,-0.3357416588037113,-0.2516516833452023,-0.21544827479919298,-0.28356295789903824,-0.27390236702837767,0.0397847430706724,21,DRF,9.0,1.0,0.9,Location_6_max_SO2
6.724224710464478,1.5312730923024833,0.940678882598877,0.46168340587978995,8,13,100,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 100)])",-0.28178100628921365,-0.3323565994951962,-0.26140252639346323,-0.22696174487508058,-0.2683795737028699,-0.27417629015116474,0.03426007691367431,26,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.627072763442993,2.5506202251874996,1.6512063980102538,1.1263806734340744,16,13,50,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 50)])",-0.26836460352171515,-0.3317734517948693,-0.23780538879288937,-0.21655539622770104,-0.2734165863565631,-0.26558308533874764,0.03905273336952791,1,DRF,9.0,1.0,0.9,Location_6_max_SO2
16.19259114265442,6.249245446995491,2.1358264446258546,0.9446112385259995,64,13,500,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 500)])",-0.29473273961927454,-0.34630792721205145,-0.2428080208137687,-0.21689679475732118,-0.27212362004003104,-0.2745738204884894,0.04448341914995941,27,DRF,9.0,1.0,0.9,Location_6_max_SO2
20.51633424758911,4.931277263105539,3.7015089988708496,1.9088950105024352,16,13,500,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 500)])",-0.2839281256105157,-0.3358148753427757,-0.2466444336621109,-0.22063404486497282,-0.2700672921251269,-0.2714177543211004,0.03872473343076638,8,DRF,9.0,1.0,0.9,Location_6_max_SO2
18.165744256973266,4.268886230576772,2.043235492706299,1.1072368415220302,16,3,500,"OrderedDict([('min_node_size', 16), ('num_features', 3), ('num_trees', 500)])",-0.295810692769804,-0.33560795196139337,-0.24541415340231568,-0.22082786694790218,-0.2720604871403689,-0.2739442304443568,0.039798036589531544,23,DRF,9.0,1.0,0.9,Location_6_max_SO2
21.828732872009276,5.323507914747674,3.298772192001343,0.9673573500856478,2,3,500,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 500)])",-0.2859524311318759,-0.3200004445479323,-0.2705829980665573,-0.21319303143919976,-0.2736765911682469,-0.2726810992707624,0.03452382346711172,12,DRF,9.0,1.0,0.9,Location_6_max_SO2
26.63357319831848,3.830458838146384,2.6058412551879884,1.520269412941244,4,13,500,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 500)])",-0.2797252635384677,-0.32990464469859243,-0.27004057819176824,-0.21417962150849487,-0.2743153405303384,-0.27363308969353234,0.036746942646071416,18,DRF,9.0,1.0,0.9,Location_6_max_SO2
22.896857023239136,4.959110788180504,2.958595705032349,2.9715004400234855,128,13,500,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 500)])",-0.3039082802451741,-0.35133939959281807,-0.24968179569758484,-0.22022292993630574,-0.2690229192470057,-0.2788350649437777,0.04531471802736949,45,DRF,9.0,1.0,0.9,Location_6_max_SO2
15.538678312301636,4.004339394075711,1.606119203567505,1.3700434458040658,1,3,500,"OrderedDict([('min_node_size', 1), ('num_features', 3), ('num_trees', 500)])",-0.2859524311318759,-0.3200004445479323,-0.2705829980665573,-0.21319303143919976,-0.2736765911682469,-0.2726810992707624,0.03452382346711172,12,DRF,9.0,1.0,0.9,Location_6_max_SO2
9.432139921188355,2.7662401196918522,1.4237154960632323,1.0385723406517209,32,13,250,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 250)])",-0.2850355476758265,-0.3375885161823577,-0.23779768637309898,-0.22036543271330586,-0.27548075698122737,-0.2712535879851633,0.0407848887928166,7,DRF,9.0,1.0,0.9,Location_6_max_SO2
