Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
37.0_101.0,5.0,5.0,SAA,0.03644874307659799,N/A,,0.5
37.0_110.0,5.0,5.0,SAA,0.042695406616751724,N/A,,0.5
38.0_101.0,5.0,5.0,SAA,0.051601627865342614,N/A,,0.5
40.0_110.0,5.0,5.0,SAA,0.058898607487949194,N/A,,0.5
41.0_101.0,5.0,5.0,SAA,0.06417166217529195,N/A,,0.5
41.0_109.0,5.0,5.0,SAA,0.05833534281810145,N/A,,0.5
44.0_101.0,5.0,5.0,SAA,0.07036828462723628,N/A,,0.5
44.0_109.0,5.0,5.0,SAA,0.06214443283408802,N/A,,0.5
45.0_101.0,5.0,5.0,SAA,0.06892406539029511,N/A,,0.5
46.0_101.0,5.0,5.0,SAA,0.06272469693316089,N/A,,0.5
48.0_101.0,5.0,5.0,SAA,0.09184060746331862,N/A,,0.5
48.0_110.0,5.0,5.0,SAA,0.0957304593383248,N/A,,0.5
49.0_101.0,5.0,5.0,SAA,0.07619786238821165,N/A,,0.5
49.0_110.0,5.0,5.0,SAA,0.06902251353662013,N/A,,0.5
70.0_101.0,5.0,5.0,SAA,0.07976821831923392,N/A,,0.5
71.0_101.0,5.0,5.0,SAA,0.05602393688884986,N/A,,0.5
17.0_101.0,5.0,5.0,DRF,0.03692562854867582,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.39464691231082083,0.5
19.0_109.0,5.0,5.0,DRF,0.05197060785826343,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.1175382219450195,0.5
2.0_109.0,5.0,5.0,DRF,0.025313451557681752,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.7384731526452532,0.5
20.0_101.0,5.0,5.0,DRF,0.024342822787537924,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.7350584315464254,0.5
20.0_109.0,5.0,5.0,DRF,0.03113486234900951,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6570984872383367,0.5
20.0_110.0,5.0,5.0,DRF,0.03609565808450845,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.42620496882817027,0.5
21.0_101.0,5.0,5.0,DRF,0.027908254622497172,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.1864092920518574,0.5
21.0_110.0,5.0,5.0,DRF,0.038915205283280234,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6784346619594535,0.5
24.0_101.0,5.0,5.0,DRF,0.027280965204601316,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5158571456556199,0.5
24.0_110.0,5.0,5.0,DRF,0.03487141238048168,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.2053287803134315,0.5
25.0_110.0,5.0,5.0,DRF,0.03292240381080424,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.4206830370940221,0.5
26.0_101.0,5.0,5.0,DRF,0.02803084140564545,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6353362865066103,0.5
26.0_109.0,5.0,5.0,DRF,0.023995342130992036,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.7103222859943199,0.5
26.0_110.0,5.0,5.0,DRF,0.03838776471693329,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.22475144639187228,0.5
27.0_109.0,5.0,5.0,DRF,0.04218687036758811,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.27474585986315825,0.5
28.0_101.0,5.0,5.0,DRF,0.023949743278537782,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6735544699417806,0.5
28.0_110.0,5.0,5.0,DRF,0.028595062859400038,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5754850882469296,0.5
29.0_101.0,5.0,5.0,DRF,0.020147995480625982,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6524100275319955,0.5
29.0_109.0,5.0,5.0,DRF,0.02937237842653678,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6015402575646709,0.5
29.0_110.0,5.0,5.0,DRF,0.024775863787523257,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5206613790646292,0.5
3.0_101.0,5.0,5.0,DRF,0.05426090050945967,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",-0.09172237637072667,0.5
30.0_101.0,5.0,5.0,DRF,0.026715794422730803,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5288796562738423,0.5
30.0_109.0,5.0,5.0,DRF,0.03520826545393856,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.09532611008331449,0.5
31.0_101.0,5.0,5.0,DRF,0.023243854613530998,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.7397129565480781,0.5
31.0_109.0,5.0,5.0,DRF,0.02501901495952652,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.695172643008467,0.5
31.0_110.0,5.0,5.0,DRF,0.02136837475377648,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6519940213330571,0.5
33.0_110.0,5.0,5.0,DRF,0.034517729951693166,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.1876189094392754,0.5
34.0_101.0,5.0,5.0,DRF,0.03104258450284049,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.4583501437836598,0.5
34.0_109.0,5.0,5.0,DRF,0.03666351956482506,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.36577105155774614,0.5
34.0_110.0,5.0,5.0,DRF,0.044168568073197474,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.31206914914224737,0.5
35.0_101.0,5.0,5.0,DRF,0.02516701817620195,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5285644509720722,0.5
35.0_110.0,5.0,5.0,DRF,0.05705438803136877,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",-0.09885673204572187,0.5
36.0_101.0,5.0,5.0,DRF,0.020732340810521097,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5577520735311943,0.5
36.0_109.0,5.0,5.0,DRF,0.04464155859935687,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.36111690061394397,0.5
37.0_101.0,5.0,5.0,DRF,0.028730492761596366,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.21175628193217855,0.5
37.0_110.0,5.0,5.0,DRF,0.04024404785583084,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.05741504660969976,0.5
38.0_101.0,5.0,5.0,DRF,0.03137455244733575,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.3919852193576251,0.5
40.0_110.0,5.0,5.0,DRF,0.039309950675168105,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.3325826814630376,0.5
41.0_101.0,5.0,5.0,DRF,0.028588686438757747,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5544967128845033,0.5
41.0_109.0,5.0,5.0,DRF,0.04220718894670102,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.27647311376382044,0.5
44.0_101.0,5.0,5.0,DRF,0.03276517398845445,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5343758319245346,0.5
44.0_109.0,5.0,5.0,DRF,0.04179330925982192,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.3274810412800633,0.5
45.0_101.0,5.0,5.0,DRF,0.02951507270940932,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5717740597239175,0.5
46.0_101.0,5.0,5.0,DRF,0.02034291759912235,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.6756793002794472,0.5
48.0_101.0,5.0,5.0,DRF,0.0515510890046926,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.43868959027429955,0.5
48.0_110.0,5.0,5.0,DRF,0.05939319678616564,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.37957890104484093,0.5
49.0_101.0,5.0,5.0,DRF,0.026346598627353144,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.654234412861572,0.5
49.0_110.0,5.0,5.0,DRF,0.019819645203936767,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.7128524565622869,0.5
70.0_101.0,5.0,5.0,DRF,0.02722998540340922,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.658636158896839,0.5
71.0_101.0,5.0,5.0,DRF,0.023739910753668162,"OrderedDict([('min_node_size', 2), ('num_features', 73), ('num_trees', 250)])",0.5762541500650414,0.5
