mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
2.379279947280884,0.38943654031915403,0.17270736694335936,0.017102029337417946,16,64,250,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 250)])",-0.11426328766809841,-0.1347089865552492,-0.1276917896044578,-0.14115927116462434,-0.12575199403876056,-0.12871506580623807,0.009049487419577746,17,DRF,2.5,7.5,0.25,dummyID
2.7710476875305177,0.2990198662832163,0.16806292533874512,0.024849108040739146,8,64,250,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 250)])",-0.1127031727862521,-0.13104210987673887,-0.12829634210673785,-0.13936326502203303,-0.12554709829503796,-0.12739039761735996,0.008678912574328644,3,DRF,2.5,7.5,0.25,dummyID
1.4761081218719483,0.3627833203110243,0.19057073593139648,0.057251136664887486,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.11268682189753344,-0.13415908557790637,-0.12667929065060374,-0.1396005819076629,-0.1241610343253196,-0.1274573628718052,0.009187066068367103,4,DRF,2.5,7.5,0.25,dummyID
1.1583509922027588,0.15078004190277322,0.13977470397949218,0.012273715048461553,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.11610711641586227,-0.13902496110611015,-0.1264120003120346,-0.1394429319645112,-0.12414004840005145,-0.12902541163971393,0.009012155829657477,19,DRF,2.5,7.5,0.25,dummyID
1.8391058444976807,0.2816986487435622,0.21715030670166016,0.008372160361093358,64,64,250,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 250)])",-0.11920740918674329,-0.13631606830922682,-0.13023232505180585,-0.14666741469902497,-0.13355098423674147,-0.1331948402967085,0.008897234283420975,40,DRF,2.5,7.5,0.25,dummyID
1.1528600215911866,0.23451649547583858,0.25319361686706543,0.021008800307518057,128,8,250,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 250)])",-0.13246304853083693,-0.1433151853224255,-0.1358471954221613,-0.1549925943128624,-0.13769853906356422,-0.14086331253037004,0.007891640400814096,50,DRF,2.5,7.5,0.25,dummyID
1.5547085762023927,0.2613353000331884,0.14879469871520995,0.016328282804567575,16,64,100,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 100)])",-0.11547186127810612,-0.130163396208524,-0.12447852603016964,-0.1390508122795275,-0.12305267064220976,-0.1264434532877074,0.007855159494043775,1,DRF,2.5,7.5,0.25,dummyID
4.061655712127686,0.6613321869214666,0.19939932823181153,0.008691061347984875,16,64,500,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 500)])",-0.11606075223870155,-0.13316991463842387,-0.12566693679739488,-0.13912846784424038,-0.1265048339239242,-0.12810618108853697,0.007755498493573898,11,DRF,2.5,7.5,0.25,dummyID
2.43766303062439,0.3084349988300149,0.2089064598083496,0.02125376658175332,32,64,250,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 250)])",-0.11624927934106016,-0.1328291508560562,-0.12703737273820126,-0.14465825959517525,-0.12825107714834974,-0.1298050279357685,0.009204312124980225,25,DRF,2.5,7.5,0.25,dummyID
1.4091638565063476,0.18847617550217508,0.15547623634338378,0.007035836194459144,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.11595685787049982,-0.13271105514346176,-0.12714090497680067,-0.1399830595353916,-0.12340816347356613,-0.12784000819994398,0.008154999065711434,6,DRF,2.5,7.5,0.25,dummyID
1.4419129848480225,0.241059173398809,0.16348586082458497,0.020031405553423188,32,64,100,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 100)])",-0.11818023321780374,-0.132982244141597,-0.12884808281298968,-0.14543694570224286,-0.13046066404375523,-0.13118163398367771,0.00873450387520233,28,DRF,2.5,7.5,0.25,dummyID
1.3779741287231446,0.33200612834112486,0.13768081665039061,0.01750078712472014,16,64,50,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 50)])",-0.11533636790161726,-0.13520454713852814,-0.12650090131459735,-0.1399029087698388,-0.12411560725230043,-0.1282120664753764,0.00861467651760219,12,DRF,2.5,7.5,0.25,dummyID
1.129241371154785,0.24925772144360284,0.21457037925720215,0.033038304957009504,128,8,50,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 50)])",-0.1311431339267633,-0.14419122558692452,-0.131746759853991,-0.15503310176848237,-0.1394803364327149,-0.1403189115137752,0.008830425784797194,48,DRF,2.5,7.5,0.25,dummyID
1.9772938728332519,0.38543195114708567,0.2819023132324219,0.0035529371907693434,128,64,500,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 500)])",-0.13105057574533055,-0.13926773058087352,-0.13435331497346062,-0.1521063683237765,-0.13762749379013,-0.13888109668271426,0.0071895296274630234,45,DRF,2.5,7.5,0.25,dummyID
1.3692685127258302,0.23765098478618263,0.21174178123474122,0.04773572870456764,64,64,100,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 100)])",-0.11883672195195831,-0.13619493904818286,-0.12915846013050122,-0.1467730053475045,-0.13249760083790108,-0.1326921454632096,0.0091108475818449,36,DRF,2.5,7.5,0.25,dummyID
1.2991623401641845,0.24030237304596727,0.25191426277160645,0.017233296973103576,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.12221236595033018,-0.1353550392576632,-0.12952890067195816,-0.14771944288470806,-0.13380855092862148,-0.13372485993865624,0.008350526122668882,41,DRF,2.5,7.5,0.25,dummyID
1.0692842960357667,0.2049127007138683,0.15785655975341797,0.014643120095181442,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.12070181666781063,-0.1349876242485618,-0.129851355728946,-0.14923834372974504,-0.13756430474776818,-0.13446868902456632,0.009368472360344495,42,DRF,2.5,7.5,0.25,dummyID
1.2081638813018798,0.2044592620210789,0.22120113372802735,0.015227980655425825,128,64,100,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 100)])",-0.12868999816121918,-0.14512690174534973,-0.13504326990789486,-0.15345312020430205,-0.13692976604515597,-0.13984861121278433,0.008591491410111288,47,DRF,2.5,7.5,0.25,dummyID
1.0497096061706543,0.19061996532890524,0.18124618530273437,0.013568771295257933,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.12119793341672855,-0.1383154234686206,-0.131116389996012,-0.1485532723904349,-0.13370120509049746,-0.1345768448724587,0.008956051147742141,43,DRF,2.5,7.5,0.25,dummyID
1.0846948146820068,0.16870165785913496,0.2130739212036133,0.01107934618226754,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.13053422647153068,-0.146185861038759,-0.13510847703021903,-0.15715879892289064,-0.13492032213450358,-0.14078153711958058,0.009684691513868655,49,DRF,2.5,7.5,0.25,dummyID
1.459421157836914,0.28010961426781456,0.13323431015014647,0.01095314411348364,8,64,50,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 50)])",-0.11551655328649517,-0.13580035349384376,-0.12703985730907966,-0.14255849909972654,-0.12200435697203804,-0.12858392403223662,0.009631164264440023,15,DRF,2.5,7.5,0.25,dummyID
1.1531054496765136,0.23854795653560093,0.15537605285644532,0.02269431780790769,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.1165821432474486,-0.13416491359736799,-0.12671731739714356,-0.14383173491154516,-0.12487696940326418,-0.12923461571135392,0.009195593050896102,22,DRF,2.5,7.5,0.25,dummyID
3.116310214996338,0.42781778006958593,0.20943789482116698,0.04323326123667527,2,64,250,"OrderedDict([('min_node_size', 2), ('num_features', 64), ('num_trees', 250)])",-0.11579412196096993,-0.1345914960710891,-0.1275100497811842,-0.13857786158999827,-0.12349121786697558,-0.12799294945404344,0.00806091004744535,10,DRF,2.5,7.5,0.25,dummyID
3.0482141017913817,0.37187584211957303,0.18226304054260253,0.03325416366907806,4,64,250,"OrderedDict([('min_node_size', 4), ('num_features', 64), ('num_trees', 250)])",-0.11110468957316556,-0.13458812786174043,-0.1266104499074913,-0.14059725664113415,-0.12644756514262218,-0.1278696178252307,0.009917678396810861,9,DRF,2.5,7.5,0.25,dummyID
4.8976973533630375,0.6359114947427331,0.22764878273010253,0.05203165385709449,4,64,500,"OrderedDict([('min_node_size', 4), ('num_features', 64), ('num_trees', 500)])",-0.1154497964858922,-0.1337006585106268,-0.1248026552805559,-0.1408433991784026,-0.12445866160881545,-0.1278510342128586,0.008690352754442592,8,DRF,2.5,7.5,0.25,dummyID
1.9660948276519776,0.3978206871159284,0.19191446304321289,0.015641717077080047,8,64,100,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 100)])",-0.11376364500195327,-0.13439615353058817,-0.12962101155043232,-0.14034089414844084,-0.12401372158199576,-0.12842708516268206,0.009093825788872939,13,DRF,2.5,7.5,0.25,dummyID
4.192045736312866,0.4687169510953053,0.191762113571167,0.010402803481918375,8,64,500,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 500)])",-0.11665267207736821,-0.13217503171633307,-0.1257878939746331,-0.13903555601459217,-0.1252581339563631,-0.12778185754785792,0.007485312941873685,5,DRF,2.5,7.5,0.25,dummyID
1.2834218502044679,0.17685114683887132,0.2178469181060791,0.05437740278209095,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.11730192480102271,-0.13572377129966937,-0.1279871352490743,-0.14567755701689922,-0.12766416310600848,-0.13087091029453482,0.009439319895661387,27,DRF,2.5,7.5,0.25,dummyID
1.2547478199005127,0.23639395572735475,0.1677870273590088,0.0128105208086893,16,8,250,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 250)])",-0.11641107262481817,-0.13631668350263546,-0.12896978925704583,-0.14074037731053166,-0.12663986522402698,-0.12981555758381164,0.008391625436304584,26,DRF,2.5,7.5,0.25,dummyID
1.5374158859252929,0.3007230234552093,0.2000978946685791,0.010808021377193354,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.11695903849115809,-0.13351313172553483,-0.12626216333772577,-0.1414432533376456,-0.12612417527151354,-0.12886035243271557,0.008195807170709845,18,DRF,2.5,7.5,0.25,dummyID
1.18252592086792,0.21471238452589017,0.2212679862976074,0.0107654619191986,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.12107761550553854,-0.13873626117281648,-0.13135309576123472,-0.14849920571480477,-0.13575069699656908,-0.13508337503019271,0.008987209711838468,44,DRF,2.5,7.5,0.25,dummyID
4.863906669616699,0.6111657324110196,0.1869675636291504,0.007343183164281933,2,64,500,"OrderedDict([('min_node_size', 2), ('num_features', 64), ('num_trees', 500)])",-0.11472473303538226,-0.13261888949690398,-0.12499423280391772,-0.13806238687023767,-0.12508980818898172,-0.12709801007908467,0.007902586999452905,2,DRF,2.5,7.5,0.25,dummyID
1.102822494506836,0.19698394512992812,0.13982124328613282,0.01945966609711471,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.11939846180528883,-0.13758905031267257,-0.12595676720607962,-0.14720146276984988,-0.1267122970764463,-0.13137160783406743,0.009834905183597125,29,DRF,2.5,7.5,0.25,dummyID
1.3626748085021974,0.30183143716361566,0.19439711570739746,0.04245292065079654,64,64,50,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 50)])",-0.11868496702267758,-0.13622581587695765,-0.12954718327543313,-0.14665400438913617,-0.13396362402311526,-0.13301511891746393,0.009106121729424193,37,DRF,2.5,7.5,0.25,dummyID
1.8528133392333985,0.19209265022101335,0.1836707592010498,0.006986668813965126,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.11631359623622085,-0.1349332794893207,-0.1260513076804158,-0.13961032830239292,-0.12561569051600888,-0.12850484044487182,0.008095061887279396,14,DRF,2.5,7.5,0.25,dummyID
1.4858612060546874,0.24606012445365813,0.15433821678161622,0.04844288294961584,2,64,50,"OrderedDict([('min_node_size', 2), ('num_features', 64), ('num_trees', 50)])",-0.12154681188633493,-0.13565244391463727,-0.13453692074076548,-0.1477673884302659,-0.12590711247389447,-0.13308213548917963,0.009043496949367664,38,DRF,2.5,7.5,0.25,dummyID
1.1341324329376221,0.21164184395219193,0.1958059310913086,0.005544444205108694,128,64,50,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 50)])",-0.1312289621424161,-0.14389022483668543,-0.13058252911049534,-0.14874922086356754,-0.14185871936189093,-0.13926193126301106,0.007183782964663579,46,DRF,2.5,7.5,0.25,dummyID
1.2633255958557128,0.22434224163466943,0.1469296932220459,0.012538037545391791,32,64,50,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 50)])",-0.11712220152566342,-0.136158518683866,-0.1301222508311107,-0.1466590911669934,-0.12739584217514893,-0.1314915808765565,0.009766912307594914,32,DRF,2.5,7.5,0.25,dummyID
1.4876635551452637,0.2624629801167826,0.13488054275512695,0.01975319230362483,1,64,50,"OrderedDict([('min_node_size', 1), ('num_features', 64), ('num_trees', 50)])",-0.12154681188633493,-0.13565244391463727,-0.13453692074076548,-0.1477673884302659,-0.12590711247389447,-0.13308213548917963,0.009043496949367664,38,DRF,2.5,7.5,0.25,dummyID
1.4782193660736085,0.2637904854177658,0.12956924438476564,0.009821158601536465,4,64,50,"OrderedDict([('min_node_size', 4), ('num_features', 64), ('num_trees', 50)])",-0.12069845819981179,-0.13833133193334407,-0.12743794800369404,-0.14839473909684053,-0.12301948278427509,-0.1315763920035931,0.010364968599768036,33,DRF,2.5,7.5,0.25,dummyID
1.0584372997283935,0.1603178915823779,0.1521904468536377,0.04793100266364261,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.12277346926988283,-0.14053365657972536,-0.12436092868427705,-0.1426118767458362,-0.12982270690317108,-0.1320205276365785,0.008168941190634046,35,DRF,2.5,7.5,0.25,dummyID
1.590546464920044,0.22079271273373557,0.20387883186340333,0.010905021804653515,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.13914638740022722,-0.15853495266273887,-0.14903998008924466,-0.16759922415363604,-0.1485746824621016,-0.15257904535358968,0.009696131268341934,14,DRF,1.0,9.0,0.1,dummyID
1.2223673343658448,0.2793200426288604,0.138031530380249,0.010511194447830012,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.13602729469073888,-0.16207842496250796,-0.1515017595526878,-0.16976046764104047,-0.14686936686538385,-0.15324746274247178,0.01175522861441606,18,DRF,1.0,9.0,0.1,dummyID
1.1388613700866699,0.17690701158306493,0.16560883522033693,0.056105394930908305,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.13602729469073888,-0.16207842496250796,-0.1515017595526878,-0.16976046764104047,-0.14686936686538385,-0.15324746274247178,0.01175522861441606,18,DRF,1.0,9.0,0.1,dummyID
1.0079127311706544,0.17315757480902821,0.1662569522857666,0.050691451368033165,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.14219262162311075,-0.16167633096348627,-0.15175235234361278,-0.1731759616128523,-0.1504489158611228,-0.15584923648083698,0.010645388538817658,30,DRF,1.0,9.0,0.1,dummyID
1.0454534053802491,0.1707453357364384,0.12771425247192383,0.013912470391889172,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.1347799906579796,-0.16712880119938828,-0.15647911856069677,-0.17778962982817237,-0.14693364498345612,-0.1566222370459386,0.015029434013523198,33,DRF,1.0,9.0,0.1,dummyID
1.3467456817626953,0.2064656372402284,0.23893518447875978,0.05393656017740563,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.14102600056722941,-0.15830195286359278,-0.15153762563742373,-0.17398793189499445,-0.15408868132491285,-0.15578843845763063,0.010737108292796919,29,DRF,1.0,9.0,0.1,dummyID
1.1521390438079835,0.197676621482738,0.13717422485351563,0.015007763790586028,1,8,100,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 100)])",-0.13620224310077567,-0.16399667341554244,-0.15081547822228927,-0.17058062929476886,-0.14777344344732116,-0.1538736934961395,0.01216916033770023,23,DRF,1.0,9.0,0.1,dummyID
1.3598217010498046,0.22073276769439043,0.1551515579223633,0.013633734059018934,1,8,250,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 250)])",-0.13629264316289882,-0.1573566871520782,-0.15083030794893434,-0.1672701347463424,-0.14673165918553688,-0.1516962864391581,0.010365853134413877,6,DRF,1.0,9.0,0.1,dummyID
1.170823860168457,0.2455409094797391,0.13716459274291992,0.014057778996008572,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.13620224310077567,-0.16399667341554244,-0.15081547822228927,-0.17058062929476886,-0.14777344344732116,-0.1538736934961395,0.01216916033770023,23,DRF,1.0,9.0,0.1,dummyID
2.3030274868011475,0.3254760766792188,0.17342877388000488,0.016068010765025884,16,64,250,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 250)])",-0.13414663195995888,-0.15955733154090165,-0.15145739536790576,-0.16860181098427554,-0.14942323955532982,-0.1526372818816743,0.011457570523826732,15,DRF,1.0,9.0,0.1,dummyID
2.9824511051177978,0.307990411828308,0.16578230857849122,0.006647577444808319,8,64,250,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 250)])",-0.132345877150187,-0.15520253047580768,-0.15226764513514118,-0.1664770174096916,-0.14921853745868474,-0.15110232152590244,0.011044490156610633,2,DRF,1.0,9.0,0.1,dummyID
2.630178356170654,0.46384436721112304,0.22021379470825195,0.028621255721868834,32,64,250,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 250)])",-0.1365159204735655,-0.1570624919014015,-0.15049316787473727,-0.17279391388701076,-0.15247345761781306,-0.15386779035090564,0.01168609343594369,22,DRF,1.0,9.0,0.1,dummyID
1.1618076324462892,0.20800888833917214,0.13906340599060057,0.01407482811801087,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.13644676309885156,-0.1648735281023202,-0.14992123679562125,-0.1665313191456776,-0.1475354831735703,-0.15306166606320817,0.011290771743530402,17,DRF,1.0,9.0,0.1,dummyID
1.112434196472168,0.15165102657231008,0.25081968307495117,0.0088090410488799,128,8,250,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 250)])",-0.15528681113236076,-0.16920852145749998,-0.16097703119106133,-0.1852075270536708,-0.16392627454122405,-0.1669212330751634,0.010191009000236574,50,DRF,1.0,9.0,0.1,dummyID
1.1503079891204835,0.21919492965463724,0.21821355819702148,0.019032758417036003,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.14222168605684896,-0.1641788892579209,-0.15569452084829058,-0.17742528223880097,-0.1615922023146825,-0.1602225161433088,0.011471675683696761,42,DRF,1.0,9.0,0.1,dummyID
1.5192096710205079,0.2448118622165355,0.15260667800903321,0.016240654895176353,16,64,100,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 100)])",-0.13560500958549673,-0.1540423362190785,-0.14748706652193241,-0.16606687718748395,-0.14599336804322086,-0.14983893151144248,0.010039312652882692,1,DRF,1.0,9.0,0.1,dummyID
3.8945312976837156,0.6060725717320837,0.22542099952697753,0.017740851934492003,16,64,500,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 500)])",-0.13651277488986205,-0.15771025443490533,-0.14903802157764845,-0.16621452759764024,-0.15037199792168376,-0.15196951528434796,0.009858326455332628,11,DRF,1.0,9.0,0.1,dummyID
3.1624162673950194,0.3323521258668171,0.16693854331970215,0.01860712022405464,4,64,250,"OrderedDict([('min_node_size', 4), ('num_features', 64), ('num_trees', 250)])",-0.130442685389497,-0.15964851077230796,-0.1501843115420675,-0.1680009882489206,-0.15032825437229416,-0.15172095006501746,0.012529575163439232,8,DRF,1.0,9.0,0.1,dummyID
1.4327896595001222,0.1832367619110891,0.1658228874206543,0.015233573686444936,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.13629264316289882,-0.1573566871520782,-0.15083030794893434,-0.1672701347463424,-0.14673165918553688,-0.1516962864391581,0.010365853134413877,6,DRF,1.0,9.0,0.1,dummyID
1.4231111526489257,0.1901958953104726,0.16651930809020996,0.011683134620492934,32,64,100,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 100)])",-0.13875744823090524,-0.15721242704714236,-0.15273902349479063,-0.1737178226613496,-0.15513292576231696,-0.15551192943930098,0.011161465243001606,28,DRF,1.0,9.0,0.1,dummyID
1.5215501308441162,0.26488419058420837,0.13702607154846191,0.015599935967635481,2,64,50,"OrderedDict([('min_node_size', 2), ('num_features', 64), ('num_trees', 50)])",-0.14324436254282757,-0.16077326187674096,-0.15984915634503988,-0.1766205543887151,-0.1495143459289212,-0.15800033621644896,0.011380426772180399,38,DRF,1.0,9.0,0.1,dummyID
3.1036831378936767,0.4665890034229873,0.15580363273620607,0.011532668117705206,1,64,250,"OrderedDict([('min_node_size', 1), ('num_features', 64), ('num_trees', 250)])",-0.13628205070829472,-0.15969119490678066,-0.15130697653587447,-0.16554970971356953,-0.14676448872947864,-0.1519188841187996,0.010175077426804947,9,DRF,1.0,9.0,0.1,dummyID
1.6154032707214356,0.1538802588124329,0.13172512054443358,0.005798658536321878,1,64,50,"OrderedDict([('min_node_size', 1), ('num_features', 64), ('num_trees', 50)])",-0.14324436254282757,-0.16077326187674096,-0.15984915634503988,-0.1766205543887151,-0.1495143459289212,-0.15800033621644896,0.011380426772180399,38,DRF,1.0,9.0,0.1,dummyID
2.920522689819336,0.43413160528482364,0.16269822120666505,0.015410418550273539,2,64,250,"OrderedDict([('min_node_size', 2), ('num_features', 64), ('num_trees', 250)])",-0.13628205070829472,-0.15969119490678066,-0.15130697653587447,-0.16554970971356953,-0.14676448872947864,-0.1519188841187996,0.010175077426804947,9,DRF,1.0,9.0,0.1,dummyID
2.0784795761108397,0.308122188472082,0.3202860355377197,0.04313311915878613,128,64,500,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 500)])",-0.15391763609088843,-0.16430524846444025,-0.1592424364835195,-0.1817168703950647,-0.16374301818832415,-0.1645850419244474,0.009344771963128815,43,DRF,1.0,9.0,0.1,dummyID
1.5975170612335206,0.31332982663703557,0.2790949821472168,0.04774422351287911,128,64,250,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 250)])",-0.1515326845745545,-0.16895914196091957,-0.1580834359381181,-0.1835379967809707,-0.1629841504404987,-0.16501948193901234,0.01088670128758346,44,DRF,1.0,9.0,0.1,dummyID
1.1110147953033447,0.2049466451923666,0.19174365997314452,0.012393364159127122,128,64,50,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 50)])",-0.15422283345409746,-0.1701081526836853,-0.15451147981927943,-0.17756004522654645,-0.16888448979281762,-0.16505740019528528,0.009220380917409511,45,DRF,1.0,9.0,0.1,dummyID
1.399001407623291,0.20140356204158616,0.18359017372131348,0.014020796522002799,64,64,100,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 100)])",-0.13954776406649558,-0.16100287863828133,-0.15310416485497627,-0.1752887823716101,-0.1575205098267891,-0.1572928199516305,0.011576725628987244,35,DRF,1.0,9.0,0.1,dummyID
1.2733215808868408,0.28836514503399135,0.23899435997009277,0.032483877289512124,128,64,100,"OrderedDict([('min_node_size', 128), ('num_features', 64), ('num_trees', 100)])",-0.15101199472968924,-0.1714776984341377,-0.1601280577806146,-0.18334766294036905,-0.16293119949331078,-0.16577932267562429,0.010947516989537496,46,DRF,1.0,9.0,0.1,dummyID
1.6502530097961425,0.2586815363680514,0.13975305557250978,0.01425168619977934,8,64,100,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 100)])",-0.1336071503716669,-0.15912758933363869,-0.1537900142245323,-0.16766865282484641,-0.14736128546467736,-0.15231093844387233,0.01147906388509005,13,DRF,1.0,9.0,0.1,dummyID
1.2068089962005615,0.20423605196274042,0.13069849014282225,0.013074787840424816,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.14053281825368896,-0.1632305914469721,-0.14924323133460135,-0.17598254078640269,-0.15059147924894895,-0.1559161322141228,0.012374877378070569,31,DRF,1.0,9.0,0.1,dummyID
1.264049482345581,0.2555096265829667,0.14862565994262694,0.021192822744187434,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.13696556979722543,-0.15903339319798654,-0.150274631627302,-0.1718748961543625,-0.1484332593368677,-0.15331635002274885,0.011640866433508031,20,DRF,1.0,9.0,0.1,dummyID
1.3557520866394044,0.2644371840643958,0.15690436363220214,0.03740016735147835,16,64,50,"OrderedDict([('min_node_size', 16), ('num_features', 64), ('num_trees', 50)])",-0.13570417273222887,-0.16025607715343984,-0.14989939677864086,-0.16707844087509544,-0.14724076232182,-0.15203576997224502,0.010845576565999186,12,DRF,1.0,9.0,0.1,dummyID
1.2706335067749024,0.23766777741650516,0.17146615982055663,0.023862765236293042,64,64,50,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 50)])",-0.13945687536297435,-0.161104672412794,-0.15352848957771748,-0.17518203563181156,-0.1592518369097468,-0.15770478197900886,0.011574407485944753,36,DRF,1.0,9.0,0.1,dummyID
1.0472830295562745,0.21755334813658497,0.16064653396606446,0.011706711379600058,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.1419121890619563,-0.15976305044030517,-0.15390109596444831,-0.17833998981507068,-0.1636494516744706,-0.15951315539125024,0.011940773137740876,41,DRF,1.0,9.0,0.1,dummyID
2.5931585311889647,0.4071124833366468,0.24957890510559083,0.020892447154208644,64,64,500,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 500)])",-0.14048630637364137,-0.15649694166027373,-0.150866382845784,-0.17560796029568057,-0.1597836450785587,-0.1566482472507877,0.011523563863484378,34,DRF,1.0,9.0,0.1,dummyID
1.397120475769043,0.3159134274310099,0.2741191864013672,0.050208617387794335,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.14365094620375993,-0.16005930589541345,-0.15352460902950468,-0.1764784361971468,-0.15915913673388826,-0.1585744868119426,0.010689352054558414,40,DRF,1.0,9.0,0.1,dummyID
4.783770990371704,0.7158506352315737,0.21089911460876465,0.02518124311254978,4,64,500,"OrderedDict([('min_node_size', 4), ('num_features', 64), ('num_trees', 500)])",-0.13581334324020633,-0.15841351145633575,-0.14798384462693673,-0.16831744288913786,-0.1479160998614795,-0.15168884841481922,0.010970174077719917,5,DRF,1.0,9.0,0.1,dummyID
1.7030020713806153,0.4289732701654306,0.2562888145446777,0.06012714791020802,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.13745802842902644,-0.15812794604911404,-0.14967989535515897,-0.1689798696738315,-0.14996003479046155,-0.1528411548595185,0.010424425837645357,16,DRF,1.0,9.0,0.1,dummyID
