mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
6.59844822883606,0.02954805059434364,4.261279010772705,0.09734487659905593,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.8250649347861124,-0.7667112350820812,-0.665866737568681,-0.44857257275997514,-0.35959319673835977,-0.6131617353870419,0.1803578821531418,45,DRF,2.5,7.5,0.25,dummyID
8.675771379470826,0.10047518874862393,3.5349607944488524,0.0666982910586204,64,78,100,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 100)])",-0.8031301484799833,-0.7500482492897976,-0.6475478914791525,-0.44853761665268915,-0.35825603200453837,-0.6015039875812322,0.17170138383761652,37,DRF,2.5,7.5,0.25,dummyID
6.7471119403839115,0.04262927149061165,2.954856824874878,0.03250826981566155,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.7739137375950502,-0.7220815452332227,-0.6475319270052488,-0.43824421050755363,-0.35416680543366835,-0.5871876451549488,0.1632098579726596,22,DRF,2.5,7.5,0.25,dummyID
9.10556607246399,0.21962692549762183,3.0307311534881594,0.2211337813910066,1,78,50,"OrderedDict([('min_node_size', 1), ('num_features', 78), ('num_trees', 50)])",-0.778638273874276,-0.7184866445842216,-0.6344998271239902,-0.4451232280324839,-0.36025650935859893,-0.5874008965947141,0.1598818467970081,23,DRF,2.5,7.5,0.25,dummyID
9.19500274658203,0.10330364140740401,3.4800082206726075,0.22226374016934125,32,78,100,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 100)])",-0.7815070290973175,-0.7381634146155291,-0.6529032800943428,-0.44441604749559466,-0.3572354944492817,-0.594845053150413,0.16603661755273444,32,DRF,2.5,7.5,0.25,dummyID
8.56695065498352,0.16917661323243371,3.0494134426116943,0.2029939048380822,4,78,50,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 50)])",-0.7727498966196226,-0.7186673194341043,-0.6545063226171831,-0.44215664856593073,-0.35534048469632384,-0.5886841343866329,0.16188141130882472,25,DRF,2.5,7.5,0.25,dummyID
7.376527929306031,0.11111768170007663,3.8528847217559816,0.1476729282286122,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.7833569641079642,-0.7360514197196832,-0.6560205395869393,-0.4480619200419526,-0.3588473397396391,-0.5964676366392356,0.16519410624333253,34,DRF,2.5,7.5,0.25,dummyID
20.382694053649903,0.3964237772538864,4.551811552047729,0.29334909350310934,32,78,500,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 500)])",-0.7861093638355557,-0.7382380980760379,-0.652735071138167,-0.4495198034139786,-0.35868360053438364,-0.5970571873996244,0.1657480306251118,35,DRF,2.5,7.5,0.25,dummyID
6.914243412017822,0.04307246829193811,3.2151270389556883,0.04498924212872778,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.7878178560917717,-0.734762405322376,-0.652095264924143,-0.44979462537577847,-0.35610806076365165,-0.5961156424955443,0.16620460944694387,33,DRF,2.5,7.5,0.25,dummyID
7.760152101516724,0.07796625127336894,3.2056554317474366,0.02473012424211288,64,78,50,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 50)])",-0.8022302986625583,-0.7542187588903349,-0.6701330165124242,-0.45686414792291874,-0.360460111058689,-0.608781266609385,0.17151142039145786,44,DRF,2.5,7.5,0.25,dummyID
7.9463883399963375,0.17435235582185712,3.7499213218688965,0.08122240929355579,128,78,50,"OrderedDict([('min_node_size', 128), ('num_features', 78), ('num_trees', 50)])",-0.8289430456280261,-0.7690843412844632,-0.6704175477274892,-0.4552527460462832,-0.3599825482895964,-0.6167360457951716,0.18062266311036265,49,DRF,2.5,7.5,0.25,dummyID
8.483667135238647,0.10065540793890226,2.995057725906372,0.06587273759436935,16,78,50,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 50)])",-0.7822873689184101,-0.7305645010682962,-0.6522725488139147,-0.4463212840043175,-0.35702702688109866,-0.5936945459372074,0.1645979421666886,31,DRF,2.5,7.5,0.25,dummyID
24.706062507629394,0.3624729051744198,3.3359962463378907,0.07447965171340613,2,78,500,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 500)])",-0.7681316137191213,-0.7159297704134896,-0.6468633737788689,-0.4376364211221145,-0.35394763808940943,-0.5845017634246007,0.1610011471169933,15,DRF,2.5,7.5,0.25,dummyID
24.951150608062743,0.2100949041225672,3.263368320465088,0.07277353234405452,1,78,500,"OrderedDict([('min_node_size', 1), ('num_features', 78), ('num_trees', 500)])",-0.7681316137191213,-0.7159297704134896,-0.6468633737788689,-0.4376364211221145,-0.35394763808940943,-0.5845017634246007,0.1610011471169933,15,DRF,2.5,7.5,0.25,dummyID
6.798454093933105,0.12602335117550106,2.8526061534881593,0.08774630566365045,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.7697854581555733,-0.7261883961010783,-0.6523280619818494,-0.4416743403552885,-0.3563194042829517,-0.5892591321753483,0.16208593720940273,26,DRF,2.5,7.5,0.25,dummyID
24.502727222442626,0.2173904240902007,3.593426561355591,0.14951425816308286,4,78,500,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 500)])",-0.7686010024559224,-0.7153211021561794,-0.6462641258332021,-0.4381085856163887,-0.3550865321584882,-0.5846762696440362,0.16055091229385043,17,DRF,2.5,7.5,0.25,dummyID
8.66395812034607,0.12560247036727357,2.871430444717407,0.06075565627872508,8,78,50,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 50)])",-0.766379307451593,-0.7331507608355341,-0.6490454267928903,-0.4423786641881483,-0.35145765675990004,-0.5884823632056132,0.16356720640043051,24,DRF,2.5,7.5,0.25,dummyID
15.851615762710571,0.09336652145653272,3.0399189472198485,0.061825164888765764,2,78,250,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 250)])",-0.7613382895364879,-0.710796374088684,-0.6457962768485332,-0.4334127095277718,-0.35529741869242054,-0.5813282137387794,0.1589280842327713,3,DRF,2.5,7.5,0.25,dummyID
9.706759881973266,0.09798942313877398,2.9494810104370117,0.07364967798688067,8,78,100,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 100)])",-0.760273893995998,-0.7201133512533682,-0.6430550738350554,-0.4423698389565958,-0.35273994219737514,-0.5837104200476786,0.15913939135795954,13,DRF,2.5,7.5,0.25,dummyID
10.245545578002929,0.242607522453689,3.187905502319336,0.07244305583088373,2,78,100,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 100)])",-0.7630056543321199,-0.712241117842564,-0.6395281036721555,-0.43768325332842895,-0.3552217917503847,-0.5815359841851306,0.1582971136455645,5,DRF,2.5,7.5,0.25,dummyID
16.288336944580077,0.8507764904845013,6.005851316452026,0.24496158936814624,128,78,500,"OrderedDict([('min_node_size', 128), ('num_features', 78), ('num_trees', 500)])",-0.8237260869595235,-0.7706366331154137,-0.6713386926225946,-0.45239616182752473,-0.3625828731764835,-0.6161360895403082,0.17950562656162142,48,DRF,2.5,7.5,0.25,dummyID
17.98959665298462,0.26487228779387256,5.428048086166382,0.15359947451324168,64,78,500,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 500)])",-0.8018706679230595,-0.7516722750181339,-0.6592485268234318,-0.45101998347828,-0.36078978410691864,-0.6049202474699648,0.17120873928758637,41,DRF,2.5,7.5,0.25,dummyID
21.712241411209106,0.1629954087555724,3.9184226989746094,0.1801644017100761,16,78,500,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 500)])",-0.7772650377768361,-0.7264715640693548,-0.6496221035031479,-0.4424571437984681,-0.35737311377365283,-0.5906377925842919,0.1631745115597438,28,DRF,2.5,7.5,0.25,dummyID
10.173985195159911,0.10041425802477179,3.0293338775634764,0.1808309506305243,1,78,100,"OrderedDict([('min_node_size', 1), ('num_features', 78), ('num_trees', 100)])",-0.7630056543321199,-0.712241117842564,-0.6395281036721555,-0.43768325332842895,-0.3552217917503847,-0.5815359841851306,0.1582971136455645,5,DRF,2.5,7.5,0.25,dummyID
15.549082374572754,0.36267538327461646,3.152829313278198,0.15764781381088688,4,78,250,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 250)])",-0.7643741771662327,-0.7113987710745012,-0.6432919495108136,-0.43863704829175454,-0.3596857449723421,-0.5834775382031289,0.15730653759000765,10,DRF,2.5,7.5,0.25,dummyID
8.41088571548462,0.16920771420941083,3.826661396026611,0.13109554575678267,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.781737164461432,-0.7298476620941977,-0.6512040682271811,-0.44374294478403953,-0.35680446941607674,-0.5926672617965854,0.1648042214591513,30,DRF,2.5,7.5,0.25,dummyID
7.764187288284302,0.24332826250628484,6.038571691513061,0.19043004801102148,128,8,500,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 500)])",-0.8265839644200086,-0.7729413639073344,-0.6710695251358112,-0.4522254386599295,-0.3623867709958174,-0.6170414126237802,0.18063510430778465,50,DRF,2.5,7.5,0.25,dummyID
8.289550828933717,0.2134799202445018,5.204294919967651,0.1675740889242894,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.8070886425312833,-0.754908950453943,-0.6623928322215534,-0.4520055313464174,-0.3605568438001592,-0.6073905600706713,0.17305354097563294,43,DRF,2.5,7.5,0.25,dummyID
10.200454950332642,0.2547536189174948,2.944680118560791,0.16122100116028706,4,78,100,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 100)])",-0.7696913218542364,-0.7095937454136709,-0.6408166638852473,-0.44668092891778927,-0.35395521905813127,-0.584147575825815,0.15827836796126535,14,DRF,2.5,7.5,0.25,dummyID
12.32796893119812,0.09234306153475844,4.236613702774048,0.08221971208834669,64,78,250,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 250)])",-0.8011052761312039,-0.7482578623636993,-0.6571702641093315,-0.4538730017494987,-0.3612878601244304,-0.6043388528956327,0.16966709878949301,40,DRF,2.5,7.5,0.25,dummyID
11.24795355796814,0.0818660028132188,5.413748788833618,0.21799408270285203,128,78,250,"OrderedDict([('min_node_size', 128), ('num_features', 78), ('num_trees', 250)])",-0.8229153845103591,-0.7665936388527292,-0.6672145683992426,-0.45129171879008234,-0.3633662558249265,-0.614276313275468,0.17835533271630363,47,DRF,2.5,7.5,0.25,dummyID
6.973375368118286,0.04612709056986489,5.151338815689087,0.05989449739634937,128,8,250,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 250)])",-0.8199988650405421,-0.7692781600707571,-0.6658738814810357,-0.45153020552635514,-0.36440425400685456,-0.6142170732251089,0.1777256165571624,46,DRF,2.5,7.5,0.25,dummyID
7.152486801147461,0.0594638382657029,4.43483452796936,0.07518245612208008,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.8024378474199977,-0.7544910539094114,-0.6615544576682235,-0.45460920107078207,-0.3610295982540247,-0.6068244316644879,0.1712600315608431,42,DRF,2.5,7.5,0.25,dummyID
7.617259693145752,0.17158264447206495,3.331429624557495,0.15160678195930788,8,8,250,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 250)])",-0.7646693541736922,-0.7176484777621689,-0.6470527850651626,-0.4411477356069956,-0.3552828201648176,-0.5851602345545674,0.15949330514038357,19,DRF,2.5,7.5,0.25,dummyID
7.564313888549805,0.0774092386703175,3.299732494354248,0.09893130818523582,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.7596298115777401,-0.7184567606084723,-0.645846943988354,-0.4358434595964016,-0.3536359192694927,-0.5826825790080921,0.1598491713045021,7,DRF,2.5,7.5,0.25,dummyID
15.263111639022828,0.2642317879127099,3.3532595157623293,0.23355611949701066,8,78,250,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 250)])",-0.7632930056156358,-0.7197719940506225,-0.6447840077202902,-0.4423795292145576,-0.35444808316574006,-0.5849353239533692,0.1593868112103355,18,DRF,2.5,7.5,0.25,dummyID
16.205821418762206,0.20191955884944046,3.2067421436309815,0.24565017497335487,1,78,250,"OrderedDict([('min_node_size', 1), ('num_features', 78), ('num_trees', 250)])",-0.7613382895364879,-0.710796374088684,-0.6457962768485332,-0.4334127095277718,-0.35529741869242054,-0.5813282137387794,0.1589280842327713,3,DRF,2.5,7.5,0.25,dummyID
7.618945837020874,0.11910878115378133,3.1800379753112793,0.19149375392888623,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.763436353425802,-0.7154424298571302,-0.6418349785606279,-0.4426392742113137,-0.35340356793842703,-0.5833513207986603,0.15872924582074013,9,DRF,2.5,7.5,0.25,dummyID
7.6511523723602295,0.25974633132973496,3.556981897354126,0.19351784649316578,16,8,250,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 250)])",-0.7789052243298763,-0.726329156877435,-0.6507791103923646,-0.44664030580525454,-0.35802881601898834,-0.5921365226847837,0.1626682092637469,29,DRF,2.5,7.5,0.25,dummyID
8.852758121490478,0.08780029888488225,3.4736164569854737,0.0459988346861666,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.9222578836922953,-0.8613187976657355,-0.7760346227067081,-0.5211925353617232,-0.4076899155089037,-0.6976987509870731,0.19929596150665516,24,DRF,1.0,9.0,0.1,dummyID
6.761510372161865,0.0419091148290563,2.8854312896728516,0.04034849935014256,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.9158275883113235,-0.8590475685262218,-0.7659177401314626,-0.5233808226276291,-0.4031803819257073,-0.6934708203044689,0.197639011304147,8,DRF,1.0,9.0,0.1,dummyID
6.74208812713623,0.0496722012142368,2.8731210231781006,0.02506100891752694,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.9158275883113235,-0.8590475685262218,-0.7659177401314626,-0.5233808226276291,-0.4031803819257073,-0.6934708203044689,0.197639011304147,8,DRF,1.0,9.0,0.1,dummyID
6.49074878692627,0.04529599101612735,3.060904550552368,0.025728472254773933,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.9598539905065661,-0.8818360162359524,-0.7906014376523365,-0.5345872140886743,-0.4153974042319163,-0.716455212543089,0.20775139510920473,41,DRF,1.0,9.0,0.1,dummyID
6.523276710510254,0.03734213357903552,2.725963068008423,0.02426134106620662,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.9229359366455019,-0.8584571550769506,-0.7673865667639256,-0.5207376102360182,-0.41044941332915463,-0.6959933364103101,0.19760785970352332,18,DRF,1.0,9.0,0.1,dummyID
8.619793605804443,0.055186135082145725,4.329072761535644,0.1676425676509348,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.9454250648833992,-0.885231614339168,-0.7841393297186181,-0.5271028744966725,-0.4116142514653547,-0.7107026269806426,0.2069350937240856,39,DRF,1.0,9.0,0.1,dummyID
6.884615564346314,0.07279840999733171,3.039024591445923,0.13675597129825057,1,8,100,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 100)])",-0.91469456239609,-0.8462611100411109,-0.7701592178633666,-0.51734168201024,-0.40404775756387357,-0.6905008659749362,0.19642250710231518,1,DRF,1.0,9.0,0.1,dummyID
7.619027471542358,0.1009395026811829,3.1741945266723635,0.15251659864683867,1,8,250,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 250)])",-0.9099003800856638,-0.8602814659986895,-0.7725369598216751,-0.5139107581650242,-0.4061347138566706,-0.6925528555855446,0.19784773992650748,6,DRF,1.0,9.0,0.1,dummyID
6.814585399627686,0.060957586409415225,2.9525593757629394,0.14085611453856417,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.91469456239609,-0.8462611100411109,-0.7701592178633666,-0.51734168201024,-0.40404775756387357,-0.6905008659749362,0.19642250710231518,1,DRF,1.0,9.0,0.1,dummyID
14.13068528175354,0.1962438302102516,3.338877010345459,0.1014011903768668,16,78,250,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 250)])",-0.9254838945489395,-0.8714371516575314,-0.7735378525901616,-0.5227897430713274,-0.4125030577790442,-0.7011503399294009,0.19984636597663563,30,DRF,1.0,9.0,0.1,dummyID
6.930827379226685,0.06168625582614612,3.582872438430786,0.07186946339023617,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.9580691719079589,-0.900431337450514,-0.7852172349915607,-0.5326848997970274,-0.4091166181014922,-0.7171038524497106,0.21221647977412353,42,DRF,1.0,9.0,0.1,dummyID
6.556586980819702,0.03175541297708359,4.24343695640564,0.08214633906535355,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.9886563400407683,-0.9182800615852906,-0.796370271577137,-0.5281610168133938,-0.41052292007726354,-0.7283981220187706,0.22340512368676652,45,DRF,1.0,9.0,0.1,dummyID
8.66628623008728,0.08444077588223592,3.5415318965911866,0.04251165717476685,64,78,100,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 100)])",-0.9623008087984061,-0.8983005509497292,-0.7742738828938773,-0.5286702593876464,-0.4101428350584379,-0.7147376674176193,0.21256833930060798,40,DRF,1.0,9.0,0.1,dummyID
9.588437938690186,0.1878723974423382,3.3113192558288573,0.11294529694980626,16,78,100,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 100)])",-0.9276085833665572,-0.8638784666152666,-0.7621597705890638,-0.5248844972948412,-0.4075979515468859,-0.6972258538825228,0.1993246467027293,21,DRF,1.0,9.0,0.1,dummyID
9.347672319412231,0.13066722607922154,3.480566120147705,0.23450310147123635,32,78,100,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 100)])",-0.9362357127177678,-0.8840254411786436,-0.7809171879029604,-0.5237058385117965,-0.4093092157383899,-0.7068386792099116,0.20570230529829628,35,DRF,1.0,9.0,0.1,dummyID
8.705416917800903,0.14788611783843383,3.048306703567505,0.20817802514843517,1,78,50,"OrderedDict([('min_node_size', 1), ('num_features', 78), ('num_trees', 50)])",-0.9327264160936317,-0.8603234439833081,-0.7586057082442819,-0.5248362229026843,-0.41380909222751283,-0.6980601766902838,0.1979235157345093,25,DRF,1.0,9.0,0.1,dummyID
8.570611429214477,0.13097416086402364,3.0343862533569337,0.19538209445077004,4,78,50,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 50)])",-0.9255824296274701,-0.8605192537870169,-0.782845047496401,-0.5210360016652051,-0.4080201815697675,-0.6996005828291721,0.20039795143054753,27,DRF,1.0,9.0,0.1,dummyID
7.312934160232544,0.028902450836235896,3.930291509628296,0.05250282809013223,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.9384654028378105,-0.8814393197912024,-0.7846815840277778,-0.5283757678431911,-0.411511849938721,-0.7088947848877405,0.20456864353489979,38,DRF,1.0,9.0,0.1,dummyID
7.015658187866211,0.12896593020837138,3.3744988441467285,0.07088131260247987,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.9438503054851195,-0.8799267318241699,-0.7798856098558137,-0.5302486418142239,-0.4078456535675371,-0.7083513885093728,0.2059316722931521,37,DRF,1.0,9.0,0.1,dummyID
9.038643264770508,0.1944989758935671,3.4706914901733397,0.15111276227653278,1,8,500,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 500)])",-0.9181403203813003,-0.8585638589541158,-0.7723203105885409,-0.5152812842655391,-0.40395549816350623,-0.6936522544706005,0.19975975856502048,11,DRF,1.0,9.0,0.1,dummyID
15.745682287216187,0.0811875486473646,3.063768815994263,0.05280008404405577,2,78,250,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 250)])",-0.9120094108136553,-0.8510451744194415,-0.7724775088360195,-0.5109383466787646,-0.4085125856367962,-0.6909966052769355,0.1966314014505499,5,DRF,1.0,9.0,0.1,dummyID
6.558867406845093,0.07065635859920773,2.820612573623657,0.06423732171070348,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.9220829848652647,-0.8695975443445738,-0.7801435948367598,-0.5209099793553111,-0.4085679253003183,-0.7002604057404456,0.20075493797675886,28,DRF,1.0,9.0,0.1,dummyID
8.832862329483032,0.03025990976208024,3.3134900093078614,0.07000313788071437,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.9181403203813003,-0.8585638589541158,-0.7723203105885409,-0.5152812842655391,-0.40395549816350623,-0.6936522544706005,0.19975975856502048,11,DRF,1.0,9.0,0.1,dummyID
8.82886300086975,0.11241415451771301,2.960721158981323,0.0825955099968322,8,78,50,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 50)])",-0.9179943176155746,-0.8778896814644999,-0.7762071698645853,-0.5214112866878765,-0.40281623133898514,-0.6992637373943044,0.20257502535500851,26,DRF,1.0,9.0,0.1,dummyID
6.657614898681641,0.19273116902359783,2.9194791316986084,0.061945481173485105,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.9394541274243552,-0.8758345121765038,-0.786012707969586,-0.5172623339047407,-0.4178310771020389,-0.707278951715445,0.20415762572783253,36,DRF,1.0,9.0,0.1,dummyID
10.080951929092407,0.08267832585129203,2.887077045440674,0.0668869399526637,1,78,100,"OrderedDict([('min_node_size', 1), ('num_features', 78), ('num_trees', 100)])",-0.913950458322504,-0.852755658323737,-0.7647887767651613,-0.515908347710954,-0.4075795243080511,-0.6909965530860814,0.19611263912650387,3,DRF,1.0,9.0,0.1,dummyID
10.041648960113525,0.07728474281301712,2.9145759105682374,0.06250415228647609,2,78,100,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 100)])",-0.913950458322504,-0.852755658323737,-0.7647887767651613,-0.515908347710954,-0.4075795243080511,-0.6909965530860814,0.19611263912650387,3,DRF,1.0,9.0,0.1,dummyID
15.394604587554932,0.18216630712201562,3.066555118560791,0.04462378183300505,4,78,250,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 250)])",-0.9156410597818224,-0.8517097875622439,-0.769385510314221,-0.5173451567414467,-0.4143108202476462,-0.693678466929476,0.19448010985144176,13,DRF,1.0,9.0,0.1,dummyID
8.135218620300293,0.069766910400426,3.470450592041016,0.0829053965302601,64,78,50,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 50)])",-0.9611918470712584,-0.9033005333155679,-0.8016423425988509,-0.5385922373097597,-0.4130390170452029,-0.723553195468128,0.21237173076618518,44,DRF,1.0,9.0,0.1,dummyID
7.5721714973449705,0.18607266369397446,3.708732557296753,0.09290539301077079,128,78,50,"OrderedDict([('min_node_size', 128), ('num_features', 78), ('num_trees', 50)])",-0.9933485794888524,-0.9211648941129319,-0.8018473329414965,-0.5362875892863422,-0.4114682542969125,-0.7328233300253071,0.22360932245047624,47,DRF,1.0,9.0,0.1,dummyID
7.657261943817138,0.07886123948324306,2.9870746612548826,0.023177947577974586,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.9099003800856638,-0.8602814659986895,-0.7725369598216751,-0.5139107581650242,-0.4061347138566706,-0.6925528555855446,0.19784773992650748,6,DRF,1.0,9.0,0.1,dummyID
9.651594877243042,0.03754886867033044,2.8726008892059327,0.02037844169738044,8,78,100,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 100)])",-0.910687568899265,-0.8621812365721713,-0.769114430589515,-0.5214569512372668,-0.4045874189225395,-0.6936055212441515,0.19718548436840777,10,DRF,1.0,9.0,0.1,dummyID
7.715283679962158,0.03321390686417434,5.665932750701904,0.05651567015914781,128,8,500,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 500)])",-0.9904785826112473,-0.9257595126869779,-0.8026877864169542,-0.5327952022329139,-0.41439458550858976,-0.7332231338913366,0.22356160674813955,49,DRF,1.0,9.0,0.1,dummyID
18.346753215789796,0.26921072630216464,5.356133604049683,0.18236246185290655,64,78,500,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 500)])",-0.960750250165269,-0.900226607604803,-0.7884954355623155,-0.5317490430011605,-0.41337035142058687,-0.718918337550827,0.21193784559011167,43,DRF,1.0,9.0,0.1,dummyID
24.16082434654236,0.29381232075472563,3.3614762306213377,0.0745695404100462,4,78,500,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 500)])",-0.9207143280143438,-0.8564253865723825,-0.7730234822600613,-0.5166446725775388,-0.40821288903820424,-0.6950041516925062,0.1985700112467137,16,DRF,1.0,9.0,0.1,dummyID
21.45609712600708,0.2738873085804538,3.788277339935303,0.1066938969257526,16,78,500,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 500)])",-0.9311588631096439,-0.8698799299280499,-0.7770268878354876,-0.5217399900694027,-0.41048627086655926,-0.7020583883618287,0.20189125672999828,31,DRF,1.0,9.0,0.1,dummyID
15.48923921585083,0.3463729678285466,5.765284442901612,0.08753424917484043,128,78,500,"OrderedDict([('min_node_size', 128), ('num_features', 78), ('num_trees', 500)])",-0.9870467315338324,-0.9230035078714474,-0.8030167997293445,-0.5330052403834998,-0.4147785877808214,-0.7321701734597891,0.22217234529041335,46,DRF,1.0,9.0,0.1,dummyID
8.702035474777222,0.07390263158242347,3.4304856300354003,0.06698628969486096,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.919005159035718,-0.8582297920432871,-0.7722265133062858,-0.5171876454006018,-0.40442613463178617,-0.6942150488835358,0.1994159144022807,15,DRF,1.0,9.0,0.1,dummyID
8.33069305419922,0.044111388586067536,3.875757026672363,0.07731662990223463,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.9365331894579912,-0.873977320852404,-0.7789051622533535,-0.523312695757851,-0.40977704727169995,-0.7045010831186599,0.203857082065286,33,DRF,1.0,9.0,0.1,dummyID
15.310348272323608,0.15026500514131796,3.4045262813568113,0.18568920017747242,8,78,250,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 250)])",-0.914299921430207,-0.8618502855106255,-0.7711249917231331,-0.5218170719016723,-0.4070463684128822,-0.695227727795704,0.19729969534101907,17,DRF,1.0,9.0,0.1,dummyID
10.220446872711182,0.14049940884728296,3.1270214557647704,0.13483584661006776,4,78,100,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 100)])",-0.9219927104521054,-0.8495832804085338,-0.7664040565775112,-0.5266544413357945,-0.40614342318886293,-0.6941555823925615,0.19610966542193384,14,DRF,1.0,9.0,0.1,dummyID
23.590573263168334,0.8563337314823543,3.6201013565063476,0.16829881750571435,8,78,500,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 500)])",-0.922974603421723,-0.864644003366803,-0.7743958682239893,-0.5148562994688777,-0.40737258338250026,-0.6968486715727786,0.20110664199515255,20,DRF,1.0,9.0,0.1,dummyID
