mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
8.153817796707154,0.06716829567685033,5.7062500476837155,0.026992251802548085,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.8035009699903344,-0.7515420303766481,-0.6620946125501038,-0.44885129955976216,-0.36113283208595454,-0.6054243489125606,0.17204052337275366,41,DRF,2.5,7.5,0.25,dummyID
8.628339767456055,0.3654427810170072,3.9046996593475343,0.12694182673195661,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.7669645659826984,-0.7165430165636419,-0.6463198875023741,-0.43158659436107827,-0.35570919447409793,-0.583424651776778,0.16141396160280902,5,DRF,2.5,7.5,0.25,dummyID
8.732731056213378,0.22757567817461455,3.170765829086304,0.02137100043029427,2,78,10,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 10)])",-0.7553748923339935,-0.7368478035207177,-0.6603262912805559,-0.4475453433835036,-0.3839072271449359,-0.5968003115327414,0.15257474148017955,31,DRF,2.5,7.5,0.25,dummyID
7.701183414459228,0.0900847640492585,3.26708779335022,0.029603720429860165,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.7670609730660316,-0.7109335880176325,-0.6387988881137115,-0.43973972332564965,-0.35591440995368656,-0.5824895164953423,0.15839761979036004,1,DRF,2.5,7.5,0.25,dummyID
7.916789102554321,0.06931574147461435,3.4487812995910643,0.043476700832399975,32,78,50,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 50)])",-0.8009638661115159,-0.7488122000851548,-0.6644017906461744,-0.452008934740558,-0.3636559921326711,-0.6059685567432149,0.16985927358760058,42,DRF,2.5,7.5,0.25,dummyID
8.047524023056031,0.10590195889149136,3.67677321434021,0.0693966983233971,64,78,50,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 50)])",-0.8067988482904361,-0.7548696689097514,-0.6767272514266828,-0.457553833495759,-0.3633669921196931,-0.6118633188484645,0.17217424210008528,45,DRF,2.5,7.5,0.25,dummyID
8.601408576965332,0.06568054726700809,4.195315313339234,0.08111919004975097,64,78,100,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 100)])",-0.799039142883459,-0.7561240229165861,-0.6610230557027207,-0.4456196768433478,-0.36004096237208066,-0.604369372143639,0.17264603737784404,40,DRF,2.5,7.5,0.25,dummyID
7.5678037166595455,0.11819749965293389,3.138896083831787,0.16544414602870758,64,8,10,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 10)])",-0.8184002358003926,-0.7722602022582991,-0.684391048523226,-0.46863893476707585,-0.3560662808642228,-0.6199513404426433,0.17847307820163585,50,DRF,2.5,7.5,0.25,dummyID
7.1184545993804935,0.06599266186802608,3.1557708263397215,0.059330898910358934,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.8015738575085218,-0.7666410290368941,-0.6812914305488829,-0.4554255596032072,-0.36025860767175266,-0.6130380968738518,0.17466384481689243,47,DRF,2.5,7.5,0.25,dummyID
7.455711889266968,0.08142729501546944,3.241158437728882,0.014016904796896896,32,8,20,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 20)])",-0.8031146311393342,-0.7434409764389714,-0.6623702189102239,-0.47349242332551045,-0.36492918355762416,-0.6094694866743329,0.16524830475445296,44,DRF,2.5,7.5,0.25,dummyID
7.577332448959351,0.07402315866386115,3.3468323707580567,0.01557485638105373,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.8095416775011305,-0.7698752373552398,-0.6807093246916679,-0.46362951208462677,-0.3517085831058573,-0.6150928669477045,0.17798082508109928,49,DRF,2.5,7.5,0.25,dummyID
7.9863629817962645,0.0759671139825118,3.2111681938171386,0.03438679314537038,16,78,20,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 20)])",-0.7773297478618034,-0.7276429361067622,-0.6501166421866882,-0.4474588585616443,-0.3588937725401272,-0.5922883914514051,0.16208263611995508,22,DRF,2.5,7.5,0.25,dummyID
8.00516963005066,0.1028095331218561,3.1961280345916747,0.010753098934880079,8,78,10,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 10)])",-0.7832525168652895,-0.7429928084297177,-0.6676651148014398,-0.4512912867801176,-0.39120566433434667,-0.6072814782421823,0.15751269937867934,43,DRF,2.5,7.5,0.25,dummyID
8.558424806594848,0.4050838831496287,3.7051742553710936,0.23265073325890212,8,78,50,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 50)])",-0.7697442322050557,-0.7323267691952184,-0.6565040078811262,-0.4436617635083574,-0.3609269750924967,-0.592632749576451,0.16176671762317668,23,DRF,2.5,7.5,0.25,dummyID
9.813026285171508,0.20690504901974793,3.3706674098968508,0.13385168834791283,4,78,100,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 100)])",-0.7772028510646533,-0.7180691607034831,-0.6374163312275062,-0.43794803829806944,-0.3555726721486825,-0.5852418106884789,0.16226995723817703,9,DRF,2.5,7.5,0.25,dummyID
9.473779010772706,0.17497601787648925,3.384224033355713,0.10216403917323312,2,78,100,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 100)])",-0.772185952601939,-0.7170490870503482,-0.6422809971348307,-0.4348572565894647,-0.3614147878675273,-0.585557616248822,0.1601800803338831,11,DRF,2.5,7.5,0.25,dummyID
8.435492467880248,0.13195727542213395,3.2631585121154787,0.04356721563876524,32,78,10,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 10)])",-0.8207294077897193,-0.7553136399134047,-0.6773192108752175,-0.4545289648140817,-0.36275801839096594,-0.6141298483566778,0.17622109715902215,48,DRF,2.5,7.5,0.25,dummyID
7.316911363601685,0.1042589002059788,3.2949711322784423,0.15545477556050952,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.774101959016903,-0.7335084914565954,-0.6624075795297867,-0.4512779816109266,-0.35719486137929657,-0.5956981745987016,0.1631016621575197,29,DRF,2.5,7.5,0.25,dummyID
7.690659761428833,0.04424173061725507,3.1389525890350343,0.10396185019543619,64,78,20,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 20)])",-0.8117515453180459,-0.7528797374119337,-0.6769085089647658,-0.4572202034169563,-0.3623717311656295,-0.6122263452554663,0.173338799278691,46,DRF,2.5,7.5,0.25,dummyID
24.100882482528686,0.18122032487874085,4.357209062576294,0.08511811299773542,16,78,500,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 500)])",-0.7777159658287088,-0.726376476227221,-0.6495197531404234,-0.4433382698596617,-0.3597352330785979,-0.5913371396269225,0.1624198352235781,18,DRF,2.5,7.5,0.25,dummyID
22.26882209777832,0.2788864154547371,3.962058687210083,0.24054261799300727,2,78,250,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 250)])",-0.7650076045231433,-0.7156915016230465,-0.6425889233959003,-0.4374219361621193,-0.355376950890366,-0.5832173833189152,0.15955540190036224,4,DRF,2.5,7.5,0.25,dummyID
15.217100524902344,0.5340245820410081,4.516484022140503,0.4536605122555757,8,78,250,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 250)])",-0.7710505628938598,-0.7233453520868657,-0.6480515484416449,-0.4401555386073648,-0.3567086594036144,-0.58786233228667,0.16173165158055547,13,DRF,2.5,7.5,0.25,dummyID
15.627010774612426,0.15570936963227885,3.8926841259002685,0.06589061323362752,16,78,250,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 250)])",-0.7749103856773033,-0.7276297918897134,-0.6459239549068013,-0.4426710531951311,-0.3587777430438811,-0.5899825857425661,0.16213010099397607,16,DRF,2.5,7.5,0.25,dummyID
7.420775508880615,0.05279445859367296,3.704393672943115,0.2239469534019981,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.7641669282466348,-0.7263021150593806,-0.6682368174473603,-0.46204885926945777,-0.35425445316265425,-0.5950018346370974,0.15928323865870037,27,DRF,2.5,7.5,0.25,dummyID
12.190169429779052,0.20676494840795454,3.74165358543396,0.20466612688314387,4,78,250,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 250)])",-0.7707232951412357,-0.7157230199758837,-0.6414596859153423,-0.4371089165222507,-0.3562336320712255,-0.5842497099251875,0.16060657236549017,6,DRF,2.5,7.5,0.25,dummyID
18.106418323516845,0.43126845093062555,4.5307434558868405,0.6043534652299952,4,78,500,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 500)])",-0.7663363335853297,-0.7130333030914071,-0.6452032809040427,-0.4336211795677777,-0.35599656029819726,-0.5828381314893509,0.160146546577626,3,DRF,2.5,7.5,0.25,dummyID
11.889933156967164,0.17266203517255788,4.207554578781128,0.40198858997982767,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.7685349054890034,-0.7194816001361105,-0.6465170359878396,-0.4384507510706771,-0.3540648369146516,-0.5854098259196564,0.16146925413176236,10,DRF,2.5,7.5,0.25,dummyID
9.817561912536622,0.05399830454696344,3.3477790355682373,0.060048127891919004,8,78,100,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 100)])",-0.7627629888655296,-0.7240064901745945,-0.646414961484449,-0.4387971220857857,-0.3531799563740825,-0.5850323037968883,0.1611273353187763,8,DRF,2.5,7.5,0.25,dummyID
8.763839864730835,0.15220567036092023,2.952080488204956,0.19090545214377852,2,78,10,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 10)])",-0.7553748923339935,-0.7368478035207177,-0.6603262912805559,-0.4475453433835036,-0.3839072271449359,-0.5968003115327414,0.15257474148017955,31,DRF,2.5,7.5,0.25,dummyID
7.850517416000367,0.14533735592690863,3.4779891967773438,0.07178800174426889,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.7803314834423246,-0.7328739195387215,-0.6478790689953939,-0.4417379778627318,-0.3549781836820486,-0.5915601267042441,0.16564644788128766,19,DRF,2.5,7.5,0.25,dummyID
7.891964435577393,0.06460147846830043,3.37546968460083,0.03418687896951102,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.7639759313776499,-0.7213441761298273,-0.6416735591846678,-0.437779226084577,-0.3577533601540277,-0.5845052505861499,0.15946647195966007,7,DRF,2.5,7.5,0.25,dummyID
7.943210887908935,0.028594603410361154,3.864906740188599,0.037816497348849384,16,8,250,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 250)])",-0.7834981962466439,-0.7265866291820227,-0.6518867422257273,-0.44662163615321565,-0.35908828419421085,-0.5935362976003641,0.16354967245304308,24,DRF,2.5,7.5,0.25,dummyID
7.946048879623413,0.08788562733099399,3.210437297821045,0.02114566662783117,16,8,20,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 20)])",-0.771078446053378,-0.7421962121614947,-0.6629656813624055,-0.45535716509666385,-0.3605496484625677,-0.5984294306273019,0.16229476983935665,33,DRF,2.5,7.5,0.25,dummyID
8.018516159057617,0.1435380082721111,3.161198091506958,0.032526118804042575,16,78,10,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 10)])",-0.7839620289284163,-0.7271638932364369,-0.6684511585198941,-0.4630817401722628,-0.3689382938849686,-0.6023194229483958,0.15925292350610096,37,DRF,2.5,7.5,0.25,dummyID
8.064707469940185,0.19378099675536142,3.1873346328735352,0.010698990241150915,4,78,10,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 10)])",-0.7833826905693149,-0.7449539174536235,-0.6514174212497724,-0.44132050894044705,-0.37530786429600577,-0.5992764805018327,0.1630630061794454,35,DRF,2.5,7.5,0.25,dummyID
7.567089986801148,0.16916745454426407,3.313332271575928,0.029895734424696657,2,8,10,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 10)])",-0.7854502939475684,-0.7318676088337208,-0.6590493352749565,-0.4589749303548096,-0.37758462103647095,-0.6025853578895053,0.15785496664471085,38,DRF,2.5,7.5,0.25,dummyID
8.187175130844116,0.05398812563075949,3.2555212497711183,0.03622430900642529,4,78,50,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 50)])",-0.7812193255773605,-0.7195099979653629,-0.6548315623820342,-0.44637239248402005,-0.3588253720528266,-0.5921517300923209,0.16222715559577067,20,DRF,2.5,7.5,0.25,dummyID
8.04811520576477,0.0544266214126203,3.3694551467895506,0.035986959679055366,4,78,20,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 20)])",-0.7788638477397792,-0.7226908550165058,-0.6550703749443983,-0.4476378562269024,-0.3653730452790156,-0.5939271958413203,0.16009853473064975,26,DRF,2.5,7.5,0.25,dummyID
8.220036745071411,0.07334880756217559,2.9726196765899657,0.11951953526831142,2,78,50,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 50)])",-0.7671887414755816,-0.7124203734639868,-0.6524870859650026,-0.44708160665417057,-0.3698402676964884,-0.5898036150510461,0.15439107222014253,15,DRF,2.5,7.5,0.25,dummyID
8.992514991760254,0.15012037934751502,4.089326477050781,0.08774145980041663,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.9266496169922751,-0.8621991022931408,-0.7776141232966524,-0.5160380744074435,-0.4108211523188636,-0.698664413861675,0.20057917482370918,10,DRF,1.0,9.0,0.1,dummyID
7.904904842376709,0.06141163356293476,3.796547365188599,0.06372802475520337,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.9183385951661646,-0.8583460450953425,-0.7886018686122769,-0.5268611714954524,-0.409753494678231,-0.7003802350094934,0.19739040916527445,12,DRF,1.0,9.0,0.1,dummyID
7.260036945343018,0.056618140853494744,3.3809355735778808,0.029018929201646053,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.9198581776951184,-0.8833361307576545,-0.7831559910626594,-0.5259117589062068,-0.41447434672811034,-0.7053472810299499,0.20027646955227807,23,DRF,1.0,9.0,0.1,dummyID
7.2705347537994385,0.09834942620426593,3.223214864730835,0.0751987796537312,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.9200420973136024,-0.899856836325232,-0.7937892836333049,-0.5379630630444816,-0.4122007320499229,-0.7127704024733088,0.20269518051222796,35,DRF,1.0,9.0,0.1,dummyID
7.355211782455444,0.11815601472447784,3.298799514770508,0.07678329105652769,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.9333672879362831,-0.8710120570351365,-0.786165204946306,-0.5688444921224647,-0.41788496530709185,-0.7154548014694564,0.1932491981239028,37,DRF,1.0,9.0,0.1,dummyID
7.75799298286438,0.08886852754257248,4.194057893753052,0.06437939092534536,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.9421199729742383,-0.88409483053403,-0.7859526591492534,-0.5320971255544986,-0.41339993748718196,-0.7115329051398405,0.20472751604599568,33,DRF,1.0,9.0,0.1,dummyID
7.3447283744812015,0.04796830602906638,3.1552408218383787,0.02133835556994285,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.9304841938456843,-0.8601536339283831,-0.7806231782958752,-0.5295887592791662,-0.4190626060879929,-0.7039824742874203,0.19654961546974564,21,DRF,1.0,9.0,0.1,dummyID
8.057463455200196,0.11685589005011982,3.506595993041992,0.01838828729679224,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.9162778596075438,-0.8534896005425253,-0.7697265015268978,-0.5201631106386893,-0.4022266433035462,-0.6923767431238405,0.19794780299499723,1,DRF,1.0,9.0,0.1,dummyID
7.546531534194946,0.09866499754621424,3.107861948013306,0.07736908707745543,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.9152795568043338,-0.8695026133411131,-0.7995295848613603,-0.5452719664453449,-0.4051229076328748,-0.7069413258170054,0.197805417377838,26,DRF,1.0,9.0,0.1,dummyID
8.607227849960328,0.16639223064189462,3.2003225326538085,0.162923526130739,16,78,100,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 100)])",-0.9340461330543923,-0.8657558189717223,-0.773890605910607,-0.52262205586377,-0.4177046302684296,-0.7028038488137842,0.19941249136378797,16,DRF,1.0,9.0,0.1,dummyID
7.455240392684937,0.09736519771236068,3.1782577514648436,0.028650692659455936,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-0.945973542737387,-0.8511175131294577,-0.7808955787314741,-0.5375216350485948,-0.42887633872958236,-0.7088769216752993,0.1946262270329075,30,DRF,1.0,9.0,0.1,dummyID
8.202104902267456,0.078925799218823,3.165101194381714,0.038601732540205894,2,78,10,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 10)])",-0.9042995813155849,-0.8817743630549285,-0.7893351185681076,-0.5249289806046543,-0.4404785192005047,-0.708163312548756,0.1899626615253487,27,DRF,1.0,9.0,0.1,dummyID
22.428823137283324,0.21657311894093936,3.822983646392822,0.07962578760605198,2,78,500,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 500)])",-0.9138472905561532,-0.8554638444693652,-0.7721796344938531,-0.5154291671095896,-0.40998981272965757,-0.6933819498717237,0.19650082869443883,4,DRF,1.0,9.0,0.1,dummyID
15.988049268722534,1.9582919248359898,5.125374126434326,1.503552900957712,2,78,100,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 100)])",-0.9249441334946521,-0.8585635219856487,-0.7681288232072132,-0.5122161632238992,-0.4156924988606376,-0.6959090281544101,0.19818861448378292,9,DRF,1.0,9.0,0.1,dummyID
8.064176034927367,0.05708350145334992,3.762407636642456,0.806922839658869,2,78,20,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 20)])",-0.9106986703268656,-0.8656204913258094,-0.7822706970411729,-0.5368144214682332,-0.4352223371546395,-0.7061253234633441,0.1871585906449918,25,DRF,1.0,9.0,0.1,dummyID
13.601102828979492,0.2589405671179764,5.867944002151489,0.2026374398009276,64,78,500,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 500)])",-0.9620428886227341,-0.8978999099020608,-0.785464019065334,-0.5297910865499307,-0.41369816659069286,-0.7177792141461505,0.21189349217231787,38,DRF,1.0,9.0,0.1,dummyID
8.441293668746948,0.16255576786451295,3.6999122142791747,0.04971818074217532,64,78,50,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 50)])",-0.966659616619328,-0.9040815879886416,-0.8096644242200596,-0.5394551421618968,-0.41650281490608837,-0.7272727171792028,0.21317093209619095,47,DRF,1.0,9.0,0.1,dummyID
7.930102109909058,0.12762735827360808,3.239008665084839,0.025866947125786355,64,78,10,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 10)])",-0.9668070182977696,-0.8999192354210814,-0.8094072880246964,-0.5431545748720112,-0.4127014266405875,-0.7263979086512292,0.21296964577580302,46,DRF,1.0,9.0,0.1,dummyID
7.339732503890991,0.12457648063389518,3.3126160144805907,0.10270671699322571,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.9699674295439572,-0.9220608268721066,-0.8143531844081376,-0.5473332095281125,-0.4013264676247332,-0.7310082235954094,0.22044298711084867,49,DRF,1.0,9.0,0.1,dummyID
6.968812322616577,0.2833053874904347,3.587820863723755,0.04912314617196652,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.9657308285684651,-0.9063485916187078,-0.7994564883896068,-0.5279509347791331,-0.41520748532600715,-0.7229388657363839,0.2150167003043487,44,DRF,1.0,9.0,0.1,dummyID
12.688137626647949,0.0922655809574147,3.708109140396118,0.07548901110041933,8,78,250,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 250)])",-0.9237026308905364,-0.8661178454093902,-0.7751417849709515,-0.519096303278611,-0.41004796556999584,-0.698821306023897,0.20003783474110215,11,DRF,1.0,9.0,0.1,dummyID
9.377197742462158,0.3898044076094784,4.203587245941162,0.5037190994317252,32,78,10,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 10)])",-0.9833093072436708,-0.9045923882284812,-0.8101625869670801,-0.5357085354734937,-0.41561783615557607,-0.7298781308136604,0.21801806869326762,48,DRF,1.0,9.0,0.1,dummyID
8.440362024307252,0.15857153900398852,5.274300384521484,0.1057271449147243,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.9475658604547028,-0.8858701034778271,-0.7855989981696523,-0.5266324575774437,-0.4129487305562338,-0.7117232300471719,0.20733128300302567,34,DRF,1.0,9.0,0.1,dummyID
9.499662494659423,0.09547774168394299,3.6546909332275392,0.022945733315942636,32,78,100,"OrderedDict([('min_node_size', 32), ('num_features', 78), ('num_trees', 100)])",-0.9379410707439029,-0.8903467761763101,-0.7774824414312833,-0.5228312202734958,-0.4130114361587033,-0.708322588956739,0.20603701702770594,28,DRF,1.0,9.0,0.1,dummyID
8.42499418258667,0.7203124123002418,4.461628389358521,0.40460491756033046,16,8,250,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 250)])",-0.9386403916319561,-0.8700302932052105,-0.7797052521249329,-0.5266722743757581,-0.4126738278548647,-0.7055444078385446,0.20231539324542275,24,DRF,1.0,9.0,0.1,dummyID
10.632953643798828,0.12608804078734687,5.046691370010376,0.20813942915988518,64,78,250,"OrderedDict([('min_node_size', 64), ('num_features', 78), ('num_trees', 250)])",-0.960141051122404,-0.8981316164712033,-0.7871423660390765,-0.5288401502212133,-0.4147183967634882,-0.7177947161234771,0.21148112142475758,39,DRF,1.0,9.0,0.1,dummyID
7.553106260299683,0.24287955527525595,3.271377992630005,0.0628040380148651,32,8,20,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 20)])",-0.9621994780560066,-0.8903220286618538,-0.7922490274026517,-0.5598390627789951,-0.41954545316916636,-0.7248310100137347,0.20430265285247215,45,DRF,1.0,9.0,0.1,dummyID
7.690180778503418,0.19689656589862867,4.979647636413574,0.06505237764806918,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.960836823547972,-0.8963137889016168,-0.7909706935885559,-0.5365948071898957,-0.4098493656227888,-0.7189130957701659,0.2116368309308356,41,DRF,1.0,9.0,0.1,dummyID
7.396673774719238,0.1217330682340823,3.2745835304260256,0.24441621924112295,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-0.9739494941732898,-0.8926307961653809,-0.8034007882780898,-0.5599681011353105,-0.4279649109389154,-0.7315828181381973,0.20565569400238393,50,DRF,1.0,9.0,0.1,dummyID
11.652256298065186,0.3148082081529452,3.448201847076416,0.3376185603207317,4,78,250,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 250)])",-0.9232432839613759,-0.8569596180071409,-0.7671889903291831,-0.5151924784419304,-0.4093683340261889,-0.6943905409531638,0.19872166518898776,5,DRF,1.0,9.0,0.1,dummyID
8.18304376602173,0.19434251976971006,3.310739755630493,0.052627205402255434,16,78,20,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 20)])",-0.9310472318071352,-0.871272446187116,-0.7773093130564386,-0.527249103904308,-0.4108330006936528,-0.7035422191297303,0.20104302675885255,19,DRF,1.0,9.0,0.1,dummyID
8.414927530288697,0.09073352374106915,3.3148645877838137,0.04248766276387065,16,78,50,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 50)])",-0.9380772833670173,-0.8729793344325926,-0.7875019442625614,-0.5316856014132164,-0.41220693934027575,-0.7084902205631327,0.20251093627523395,29,DRF,1.0,9.0,0.1,dummyID
19.195559310913087,0.6696998193849194,4.531948614120483,0.42035933606426196,16,78,500,"OrderedDict([('min_node_size', 16), ('num_features', 78), ('num_trees', 500)])",-0.9317096274934222,-0.869790874993525,-0.7768775915292765,-0.5227600096173003,-0.41346350916405006,-0.7029203225595149,0.20094924241495984,17,DRF,1.0,9.0,0.1,dummyID
15.362877416610718,1.4252537331092026,4.064131164550782,1.2677800439074853,8,78,100,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 100)])",-0.913742535383813,-0.8669410129515859,-0.7732054644136008,-0.5169804882094492,-0.4048438010216731,-0.6951426603960245,0.19970456580101348,6,DRF,1.0,9.0,0.1,dummyID
9.347454357147218,0.2557993137212858,3.361594581604004,0.13443111077081704,4,78,100,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 100)])",-0.93108965732344,-0.8597889806893556,-0.7622753933294392,-0.5159624857298492,-0.4079609733292792,-0.6954154980802726,0.20093017899469584,7,DRF,1.0,9.0,0.1,dummyID
8.548766565322875,0.09510090086583617,3.2395251274108885,0.0733253095482594,8,78,10,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 10)])",-0.9381166032700513,-0.88950747959588,-0.7983846180289106,-0.5312913042479975,-0.45071536826757935,-0.7216030746820837,0.19522506094354605,43,DRF,1.0,9.0,0.1,dummyID
24.749558687210083,0.1519828891368257,3.9716022968292237,0.07056670354479984,4,78,500,"OrderedDict([('min_node_size', 4), ('num_features', 78), ('num_trees', 500)])",-0.9179991903498591,-0.8537075599026657,-0.7717328167514904,-0.5111289988589941,-0.4092803485438183,-0.6927697828813655,0.19810302803360944,2,DRF,1.0,9.0,0.1,dummyID
21.38639326095581,0.7162164251036562,4.359967756271362,0.547265690760506,2,78,250,"OrderedDict([('min_node_size', 2), ('num_features', 78), ('num_trees', 250)])",-0.9163912808078842,-0.8569346772318931,-0.7685435939296938,-0.515749162395998,-0.4084703245211412,-0.6932178077773221,0.19741318891209478,3,DRF,1.0,9.0,0.1,dummyID
8.009202146530152,0.13936699162938748,4.353491497039795,0.14373938121348132,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.9334749651662494,-0.8707129620036315,-0.7780386753330915,-0.5233414015863732,-0.41023229633545,-0.7031600600849591,0.20241895276133068,18,DRF,1.0,9.0,0.1,dummyID
7.630209064483642,0.1347331414566317,3.0266951084136964,0.1777205198775452,16,8,20,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 20)])",-0.9236166760427019,-0.8888200153928562,-0.7930084362067482,-0.5372214589613439,-0.4142440684408867,-0.7113821310089073,0.20090471698561005,32,DRF,1.0,9.0,0.1,dummyID
8.57700514793396,0.17929679957088293,3.2349029541015626,0.06719761529853986,8,78,50,"OrderedDict([('min_node_size', 8), ('num_features', 78), ('num_trees', 50)])",-0.9221375579093977,-0.8769948822030744,-0.7853742703650675,-0.5229105140826944,-0.4151683344706434,-0.7045171118061754,0.2001743196395253,22,DRF,1.0,9.0,0.1,dummyID
7.815142488479614,0.2028378613850352,3.455939435958862,0.11637763627220744,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.9171609006446992,-0.8708280051515671,-0.7856017267961949,-0.5262456386859986,-0.4081564903972714,-0.7015985523351462,0.19950897476976048,14,DRF,1.0,9.0,0.1,dummyID
