mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
56.984537553787234,11.285424959445516,6.8124336242675785,0.8628236055382575,2,20,100,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 100)])",-0.07574935128578687,-0.0801999016160505,-0.07854457390634269,-0.08841559051434081,-0.10762365722207094,-0.08610661490891837,0.011555614341611224,8,DRF,2.5,7.5,0.25,dummyID
56.832732915878296,11.488895513516564,7.164484262466431,0.6187825247204584,16,4,250,"OrderedDict([('min_node_size', 16), ('num_features', 4), ('num_trees', 250)])",-0.07744229648338376,-0.08101064254657192,-0.07965364386628028,-0.09156248075360113,-0.11061052811535219,-0.08805591835303786,0.0122791652674872,31,DRF,2.5,7.5,0.25,dummyID
58.20628700256348,12.081555336761182,7.902446365356445,0.6082708141038211,32,20,500,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 500)])",-0.07745374537863567,-0.08260430447566418,-0.08081370153727231,-0.09101487517110562,-0.11134129470620645,-0.08864558425377685,0.012196733317090242,35,DRF,2.5,7.5,0.25,dummyID
56.861979961395264,11.50298478964763,6.846187782287598,0.7633407612120138,8,4,250,"OrderedDict([('min_node_size', 8), ('num_features', 4), ('num_trees', 250)])",-0.07730785814391662,-0.08027508498464794,-0.07876079899146496,-0.08987946738808586,-0.10869288364231852,-0.08698321863008678,0.01171253733456193,19,DRF,2.5,7.5,0.25,dummyID
56.65330719947815,11.392433001124644,6.575753211975098,0.57941760124242,32,4,50,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 50)])",-0.07703303939224387,-0.0831418044388341,-0.0808785612156308,-0.0922585947361518,-0.11089741961327582,-0.08884188387922728,0.01211176940983289,37,DRF,2.5,7.5,0.25,dummyID
55.71592745780945,11.231105118554881,6.379008865356445,0.6424085943262661,32,4,10,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 10)])",-0.0751686203734939,-0.08127071827816436,-0.07839952138491552,-0.08987349369768251,-0.11086198673659613,-0.08711486809417049,0.012840248042588648,22,DRF,2.5,7.5,0.25,dummyID
55.930566501617434,11.30139751494216,6.835757398605347,0.7277544761712383,32,4,100,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 100)])",-0.07805120482982678,-0.08270891984376733,-0.08130461162012041,-0.09237534095576741,-0.11203809834940882,-0.08929563511977814,0.012331931795401903,42,DRF,2.5,7.5,0.25,dummyID
55.94287300109863,11.475103040896087,6.499834394454956,0.6703754136553528,32,4,20,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 20)])",-0.07543332387528447,-0.08192291703923515,-0.08073665605884425,-0.09064450938025045,-0.11129831194325847,-0.08800714365937455,0.012628641775355767,30,DRF,2.5,7.5,0.25,dummyID
55.920324850082395,11.151804421294317,6.525339508056641,0.7061985141350086,8,20,10,"OrderedDict([('min_node_size', 8), ('num_features', 20), ('num_trees', 10)])",-0.07295274917474212,-0.07837460816157976,-0.07899664382441221,-0.09035460911699504,-0.11178410661792167,-0.08649254337913016,0.013856364113672283,14,DRF,2.5,7.5,0.25,dummyID
55.69414849281311,11.155557818557668,6.385130167007446,0.6639665945176756,2,20,10,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 10)])",-0.07424646091839991,-0.0840636403212771,-0.08263983818630478,-0.0900611575304494,-0.11471378104653432,-0.08914497560059312,0.013745586360691273,40,DRF,2.5,7.5,0.25,dummyID
56.16666898727417,11.270255628990018,6.674777555465698,0.887628694629737,64,4,10,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 10)])",-0.07553796148645887,-0.08783023200630138,-0.07775280532726604,-0.09345858138726165,-0.11245163483772481,-0.08940624300900255,0.013252374758831178,44,DRF,2.5,7.5,0.25,dummyID
56.26551127433777,11.599621926978092,6.948923063278198,0.5088651657455876,64,4,50,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 50)])",-0.07785644297697747,-0.08587385558137188,-0.08121334297758075,-0.09345587024204577,-0.11311036658218838,-0.09030197567203285,0.012548087684782045,47,DRF,2.5,7.5,0.25,dummyID
56.38786940574646,11.554469180604867,6.65224027633667,0.6410231677565145,2,20,20,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 20)])",-0.0748249028843028,-0.08151491235665313,-0.07997729977378926,-0.08861273010787679,-0.10814389109464928,-0.08661474724345425,0.011632372288490306,16,DRF,2.5,7.5,0.25,dummyID
56.40459151268006,11.357923429182756,6.51757230758667,0.7530199957868685,4,20,20,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 20)])",-0.0749151534083979,-0.0800743042965742,-0.07889945366730602,-0.08694755499008579,-0.10935554779318023,-0.08603840283110883,0.012286395330146771,7,DRF,2.5,7.5,0.25,dummyID
56.44180588722229,11.766056491242727,6.372714519500732,0.6000488324636074,16,4,20,"OrderedDict([('min_node_size', 16), ('num_features', 4), ('num_trees', 20)])",-0.07749133789861096,-0.08439354961556803,-0.07879238314155855,-0.0883742510168047,-0.11243536701824372,-0.08829737773815718,0.012688606931357675,34,DRF,2.5,7.5,0.25,dummyID
56.74974389076233,11.516290163339777,7.088912725448608,0.6922151116813966,64,20,100,"OrderedDict([('min_node_size', 64), ('num_features', 20), ('num_trees', 100)])",-0.07818639131707314,-0.08474986987910295,-0.08245218340415875,-0.09319787883647854,-0.1129668402641713,-0.09031063274019693,0.012339485151662348,48,DRF,2.5,7.5,0.25,dummyID
56.93025455474854,11.371851126416901,6.5892407417297365,0.6049622675766904,8,20,100,"OrderedDict([('min_node_size', 8), ('num_features', 20), ('num_trees', 100)])",-0.07687185632736862,-0.08056247632749017,-0.07925326783571938,-0.0889470566521174,-0.10849467341327848,-0.0868258661111948,0.01157318682305432,18,DRF,2.5,7.5,0.25,dummyID
56.323805046081546,11.460085392705261,6.598114252090454,0.754678193459566,4,4,100,"OrderedDict([('min_node_size', 4), ('num_features', 4), ('num_trees', 100)])",-0.07517141080770935,-0.08030750487472404,-0.07871759092314694,-0.0884014275792679,-0.1073060706657545,-0.08598080097012054,0.011510082408290285,6,DRF,2.5,7.5,0.25,dummyID
57.83664817810059,11.711280639015648,8.223166513442994,0.6745964687891928,64,20,500,"OrderedDict([('min_node_size', 64), ('num_features', 20), ('num_trees', 500)])",-0.07854052735437102,-0.08572288409456012,-0.08220043611530149,-0.09252422188894391,-0.1129126807050951,-0.09038015003165431,0.012174452707053453,49,DRF,2.5,7.5,0.25,dummyID
56.308534955978395,10.933710168909121,6.407042455673218,0.7034757598193471,4,20,10,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 10)])",-0.07579996026150346,-0.0807189652399889,-0.0829091247290443,-0.0914311552757627,-0.11514994957869107,-0.08920183101699808,0.013924381835518454,41,DRF,2.5,7.5,0.25,dummyID
56.258585357666014,10.97131004902535,6.629713535308838,0.9331214755798689,32,20,10,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 10)])",-0.07616698112600782,-0.08273126879339845,-0.07664672464609078,-0.08908638042051617,-0.11225062600552167,-0.08737639619830698,0.013296656730409261,25,DRF,2.5,7.5,0.25,dummyID
56.10781445503235,11.499789312042768,6.5563671588897705,0.525489905234558,2,4,10,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 10)])",-0.074039496851025,-0.08006162234805823,-0.08754960469770372,-0.09150894821888998,-0.10829372337755754,-0.0882906790986469,0.011677686399980482,33,DRF,2.5,7.5,0.25,dummyID
56.01493129730225,11.544285536805692,6.642914056777954,0.6034985718140822,64,20,10,"OrderedDict([('min_node_size', 64), ('num_features', 20), ('num_trees', 10)])",-0.07651098374065846,-0.08495365147354857,-0.08256404285561786,-0.09128023063507164,-0.1115316837491972,-0.08936811849081874,0.012049636310648381,43,DRF,2.5,7.5,0.25,dummyID
56.31034388542175,11.417393927968357,6.530752515792846,0.704622766650282,4,20,50,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 50)])",-0.07604251343132984,-0.07891426676197673,-0.07620131446914609,-0.0886128965612321,-0.10598117415549392,-0.08515043307583572,0.011382786317039841,2,DRF,2.5,7.5,0.25,dummyID
56.03344130516052,11.893988994365708,6.571687793731689,0.7952442097708768,2,4,20,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 20)])",-0.07290080955715988,-0.08178113485950726,-0.08145514900169795,-0.0890107102711099,-0.10802111965311029,-0.08663378466851707,0.011849294966462403,17,DRF,2.5,7.5,0.25,dummyID
56.640128183364865,11.559597758253545,6.404282188415527,0.6315426846070656,8,20,20,"OrderedDict([('min_node_size', 8), ('num_features', 20), ('num_trees', 20)])",-0.07344550380461681,-0.07732475292466516,-0.07617697060763573,-0.08766765175507912,-0.10846216417164137,-0.08461540865272763,0.012861660924130516,1,DRF,2.5,7.5,0.25,dummyID
56.41254315376282,11.829554566633538,6.389768981933594,0.6609483942833745,16,20,10,"OrderedDict([('min_node_size', 16), ('num_features', 20), ('num_trees', 10)])",-0.07617098137354315,-0.085173744398911,-0.0749237374626871,-0.09264419701425983,-0.10813721851940107,-0.08740997575376043,0.012200307675481787,26,DRF,2.5,7.5,0.25,dummyID
57.18916363716126,12.195762673972865,6.352992057800293,0.676650906692193,8,4,10,"OrderedDict([('min_node_size', 8), ('num_features', 4), ('num_trees', 10)])",-0.07660609441554059,-0.08646413085793474,-0.08462422824356491,-0.0904401372989632,-0.11256131667094316,-0.09013918149738932,0.012082283498535747,46,DRF,2.5,7.5,0.25,dummyID
55.800176525115965,10.901344088874211,6.375506401062012,0.6424511361398789,16,20,20,"OrderedDict([('min_node_size', 16), ('num_features', 20), ('num_trees', 20)])",-0.07606595429545814,-0.08376914006567353,-0.07726598534545653,-0.09065486312614941,-0.10876764471938427,-0.08730471751042437,0.011928679474053629,24,DRF,2.5,7.5,0.25,dummyID
56.410547733306885,10.75596843896208,6.50770525932312,0.6454526425229188,32,20,20,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 20)])",-0.07716805373028887,-0.08214130242251014,-0.07947744240603768,-0.0884495704328916,-0.11037813056710176,-0.08752289991176601,0.012034401555692074,27,DRF,2.5,7.5,0.25,dummyID
56.25291318893433,11.293428857600611,6.745293188095093,0.9701046181330919,64,4,20,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 20)])",-0.0780558077035378,-0.083229162449868,-0.0791132302009762,-0.09201532846283844,-0.11179409612806449,-0.088841524989057,0.01248489952302081,36,DRF,2.5,7.5,0.25,dummyID
57.12591342926025,11.787186247147396,6.61064772605896,0.6269030745200342,4,20,100,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 100)])",-0.0753949375404946,-0.07939801283349714,-0.07718125945401987,-0.08795966462598681,-0.10774928891520325,-0.08553663267384033,0.011913203402129573,3,DRF,2.5,7.5,0.25,dummyID
56.37255606651306,11.28147617229614,6.610651206970215,0.5538122046193011,2,20,50,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 50)])",-0.07604833817293534,-0.08084416611592003,-0.07829519572849938,-0.08962927160514157,-0.10619682852407449,-0.08620276002931417,0.011007816692604718,11,DRF,2.5,7.5,0.25,dummyID
56.34829826354981,11.486254656052209,6.551277351379395,0.6838372654555901,8,20,50,"OrderedDict([('min_node_size', 8), ('num_features', 20), ('num_trees', 50)])",-0.07565958321926736,-0.08075334203635376,-0.07807446143093748,-0.0893270732247274,-0.10859798752154232,-0.08648248948656566,0.011981988786004562,13,DRF,2.5,7.5,0.25,dummyID
56.37816162109375,12.00215050012604,6.887397766113281,0.8436431718647687,32,20,50,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 50)])",-0.0765249706546445,-0.08367609090081558,-0.08022115528300633,-0.0894417608610506,-0.11102415551807289,-0.08817762664351798,0.012189467331137209,32,DRF,2.5,7.5,0.25,dummyID
60.2941397190094,12.42337397025341,7.227665805816651,0.6293599732285494,4,20,500,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 500)])",-0.07604626307131258,-0.08022164573413,-0.07862780871290724,-0.08924365682356333,-0.10862294426173977,-0.08655246372073058,0.011896287631745594,15,DRF,2.5,7.5,0.25,dummyID
56.74373149871826,11.553191187699756,6.611029481887817,0.6227486562969075,16,20,50,"OrderedDict([('min_node_size', 16), ('num_features', 20), ('num_trees', 50)])",-0.07712076820030499,-0.08213909344420574,-0.07779165725412902,-0.0912838955833102,-0.11010055813297519,-0.08768719452298503,0.012293474492455509,28,DRF,2.5,7.5,0.25,dummyID
56.07110834121704,11.816406771750211,7.815789842605591,0.6812273871654969,64,4,250,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 250)])",-0.07918357494466462,-0.08482969330742639,-0.08259510619734568,-0.09397569536512165,-0.11285709102341464,-0.0906882321675946,0.012119769144731255,50,DRF,2.5,7.5,0.25,dummyID
55.70618753433227,11.498605490782172,6.840362548828125,0.6897596446665818,64,20,50,"OrderedDict([('min_node_size', 64), ('num_features', 20), ('num_trees', 50)])",-0.07736398861768726,-0.08629333111131172,-0.08127312244737188,-0.09227458463316253,-0.11233484352489818,-0.08990797406688632,0.012276344703503153,45,DRF,2.5,7.5,0.25,dummyID
56.17794508934021,11.070602124396915,7.024851369857788,0.6470016248358293,8,4,500,"OrderedDict([('min_node_size', 8), ('num_features', 4), ('num_trees', 500)])",-0.09087545429272566,-0.0959515989068894,-0.0944717265265736,-0.10613525847183171,-0.1302891748074527,-0.10354464260109461,0.01430008212953313,22,DRF,1.0,9.0,0.1,dummyID
55.82620778083801,11.057198949100878,6.729313564300537,0.7565597843493302,4,4,50,"OrderedDict([('min_node_size', 4), ('num_features', 4), ('num_trees', 50)])",-0.08946559471750905,-0.09622963593461815,-0.0904685423462417,-0.10639648771167058,-0.12947781557640473,-0.10240761525728885,0.014811560585658187,7,DRF,1.0,9.0,0.1,dummyID
55.82966876029968,11.50636821252914,6.547681903839111,0.5031656644664402,8,4,20,"OrderedDict([('min_node_size', 8), ('num_features', 4), ('num_trees', 20)])",-0.08900303851314884,-0.09883365461028784,-0.09180655772756999,-0.10482575628085641,-0.13273150117298513,-0.10344010166096965,0.01565179616090981,21,DRF,1.0,9.0,0.1,dummyID
55.734619522094725,11.512701751415818,6.71584005355835,0.6308371104382344,16,4,10,"OrderedDict([('min_node_size', 16), ('num_features', 4), ('num_trees', 10)])",-0.08999057562124704,-0.10307284582836518,-0.08954830930917061,-0.10473536880951324,-0.1350883297951512,-0.10448708587268944,0.01656389871743126,30,DRF,1.0,9.0,0.1,dummyID
55.60425481796265,11.458496331155372,6.500689268112183,0.7595389774732523,4,4,10,"OrderedDict([('min_node_size', 4), ('num_features', 4), ('num_trees', 10)])",-0.08546156998895758,-0.09502336415215319,-0.09069772760428936,-0.10924047836760996,-0.13258360696135849,-0.10260134941487371,0.016946432736451,11,DRF,1.0,9.0,0.1,dummyID
56.86232662200928,11.77094105449986,7.1473735809326175,0.5800209615365721,32,4,250,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 250)])",-0.09319144906662902,-0.09713042576112177,-0.09578210492055196,-0.10922753215075841,-0.1340986704827649,-0.10588603647636521,0.015146095287604163,43,DRF,1.0,9.0,0.1,dummyID
56.46220154762268,11.367594556092758,6.446057319641113,0.667767690113469,2,4,50,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 50)])",-0.08816597501243384,-0.09456038755483887,-0.09342095889752434,-0.10652897860645318,-0.12776469854710282,-0.1020881997236706,0.01417476962361846,3,DRF,1.0,9.0,0.1,dummyID
56.76837162971496,11.66797207160233,6.671716117858887,0.6471471496528876,2,4,250,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 250)])",-0.0898809044486325,-0.09480562364457293,-0.09334460754941572,-0.10579226922387888,-0.1283863274892122,-0.10244194647114244,0.014022769679474113,9,DRF,1.0,9.0,0.1,dummyID
56.46450552940369,11.605210434370909,6.346410465240479,0.6799522432493131,4,4,20,"OrderedDict([('min_node_size', 4), ('num_features', 4), ('num_trees', 20)])",-0.08708247163442834,-0.09277805958495791,-0.09168980845832438,-0.10591511092051738,-0.13128858239190622,-0.10175080659802685,0.0160419172948358,2,DRF,1.0,9.0,0.1,dummyID
56.71787943840027,11.363505129007645,6.5926666259765625,0.6659902056150863,16,20,100,"OrderedDict([('min_node_size', 16), ('num_features', 20), ('num_trees', 100)])",-0.09059111528249986,-0.09574146266404927,-0.0941838254386887,-0.10759313484399775,-0.13061520870268048,-0.1037449493863832,0.014596668178262424,23,DRF,1.0,9.0,0.1,dummyID
56.03812384605408,10.75678560912177,7.063936758041382,0.7144147097048492,64,20,100,"OrderedDict([('min_node_size', 64), ('num_features', 20), ('num_trees', 100)])",-0.09271824748775227,-0.10049571073330692,-0.0978206182174231,-0.11059661930181684,-0.13487895819139736,-0.1073020307863393,0.014968307525278985,49,DRF,1.0,9.0,0.1,dummyID
56.02043051719666,11.233603081713095,6.858959293365478,0.8540313174357947,64,4,20,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 20)])",-0.09253901000442917,-0.09864419983119105,-0.0937158672311625,-0.10918401307911006,-0.13346386466112342,-0.10550939096140324,0.01516182232408373,38,DRF,1.0,9.0,0.1,dummyID
56.3546820640564,11.449107017084263,6.677561664581299,0.5683089871178328,64,20,10,"OrderedDict([('min_node_size', 64), ('num_features', 20), ('num_trees', 10)])",-0.09065020281448705,-0.1006681974971041,-0.09799384323883349,-0.10825809933589446,-0.13311849161618194,-0.10613776690050021,0.014618889418857856,44,DRF,1.0,9.0,0.1,dummyID
56.42238602638245,11.641533252614506,6.796194267272949,0.6415105261980002,2,20,20,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 20)])",-0.08856765343925489,-0.09677094960287441,-0.09493279235361354,-0.10514083631146978,-0.12908384724182972,-0.10289921578980847,0.014121423547729129,14,DRF,1.0,9.0,0.1,dummyID
57.726876449584964,11.757566544510865,6.766949319839478,0.7445392273857543,4,20,250,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 250)])",-0.08985394076286717,-0.09425711559044976,-0.0930323389092908,-0.10561316773477641,-0.1293756085762085,-0.10242643431471854,0.014487702746004822,8,DRF,1.0,9.0,0.1,dummyID
58.67823209762573,11.869775080680355,6.69648380279541,0.5570992072866524,8,20,250,"OrderedDict([('min_node_size', 8), ('num_features', 20), ('num_trees', 250)])",-0.09043631586017405,-0.09424578445234444,-0.09407819587809747,-0.10638005338936693,-0.1292266516817155,-0.10287340025233967,0.014235609714221501,13,DRF,1.0,9.0,0.1,dummyID
57.36743607521057,11.349090338630432,6.762919521331787,0.7178883002867913,32,20,100,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 100)])",-0.09164105341284985,-0.09731192961898787,-0.09648699196182138,-0.10769481401568749,-0.1325336665205907,-0.10513369110598744,0.014665023928019777,37,DRF,1.0,9.0,0.1,dummyID
56.601957941055296,11.273892042853106,6.402383136749267,0.6321028856531719,2,20,50,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 50)])",-0.09024107378304957,-0.09597927324969638,-0.09294653902653087,-0.10638663138583854,-0.12674033059815734,-0.10245876960865455,0.013317363081540228,10,DRF,1.0,9.0,0.1,dummyID
56.288370275497435,11.391669868670071,6.576264381408691,0.6801135090468958,8,4,100,"OrderedDict([('min_node_size', 8), ('num_features', 4), ('num_trees', 100)])",-0.09057464517392545,-0.09717494450072277,-0.09461208343373508,-0.10447620672361846,-0.13016277990001704,-0.10340013194640377,0.01412708836782086,19,DRF,1.0,9.0,0.1,dummyID
57.25861649513244,11.529096059436313,7.24235200881958,0.6794599935822474,32,20,250,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 250)])",-0.09240654250956848,-0.09691994270883929,-0.09637530850372912,-0.10860915297504622,-0.13332570994564671,-0.10552733132856598,0.014914752684971689,39,DRF,1.0,9.0,0.1,dummyID
56.2581545829773,10.839559194391216,6.461424541473389,0.7058373909844173,4,20,100,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 100)])",-0.08949317655543385,-0.09420268297904953,-0.09163118341511362,-0.10429650554563463,-0.128675325706775,-0.10165977484040131,0.014429132449716517,1,DRF,1.0,9.0,0.1,dummyID
56.30107145309448,11.009801690062558,6.711422538757324,0.9282715892406374,2,4,100,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 100)])",-0.08996548062923028,-0.09422618208272461,-0.09568977640993173,-0.10636996065107145,-0.12871427472070826,-0.10299313489873327,0.013949181112617422,17,DRF,1.0,9.0,0.1,dummyID
56.354861211776736,11.362186709390135,6.644499444961548,0.5163821253595964,32,20,20,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 20)])",-0.09152580539271667,-0.0973961715653446,-0.09423863184004147,-0.10492512011522635,-0.13178563400523433,-0.10397427258371268,0.014610916359008278,27,DRF,1.0,9.0,0.1,dummyID
56.23265194892883,11.751637579067763,6.682636642456055,0.6436214066156867,16,20,20,"OrderedDict([('min_node_size', 16), ('num_features', 20), ('num_trees', 20)])",-0.09021543898544589,-0.09942677883969887,-0.09167410770111808,-0.10763323506804941,-0.12987154824324373,-0.10376422176751118,0.014457631505860439,24,DRF,1.0,9.0,0.1,dummyID
56.524642419815066,11.520350861000988,6.52114520072937,0.687899056057491,4,20,20,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 20)])",-0.08877773679879146,-0.09490938455552138,-0.09359535340357449,-0.10308348291159773,-0.1305997298248355,-0.10219313749886412,0.014931008852453952,4,DRF,1.0,9.0,0.1,dummyID
60.45852928161621,12.554834167519548,6.963022708892822,0.5348293711612998,4,20,500,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 500)])",-0.09028735853788446,-0.0952487516210216,-0.09344484329669177,-0.10591844073000259,-0.12972704138271998,-0.10292528711366407,0.014393180685956332,15,DRF,1.0,9.0,0.1,dummyID
56.54626703262329,11.398130652551812,6.5499927520751955,0.5131865118023211,2,4,10,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 10)])",-0.08753963138467429,-0.0948260497502612,-0.10394387479730835,-0.10856061088529632,-0.12930317449378279,-0.10483466826226459,0.01423147711058275,34,DRF,1.0,9.0,0.1,dummyID
55.86439881324768,11.750121104530958,6.547683477401733,0.644440983842079,32,4,20,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 20)])",-0.08943135753240396,-0.09713498251550282,-0.09577625232724896,-0.10760856495822198,-0.13286609463316126,-0.10456345039330779,0.015308099901006058,31,DRF,1.0,9.0,0.1,dummyID
56.370773506164554,11.737584008207262,6.477152299880982,0.6882714374425615,8,20,10,"OrderedDict([('min_node_size', 8), ('num_features', 20), ('num_trees', 10)])",-0.0862733225839926,-0.09281785030006084,-0.09358610806967972,-0.1072004736367342,-0.13349939374997158,-0.10267542966808778,0.016848795443911168,12,DRF,1.0,9.0,0.1,dummyID
55.375977230072024,10.843161872776319,6.520026302337646,0.6634200176810461,8,4,10,"OrderedDict([('min_node_size', 8), ('num_features', 4), ('num_trees', 10)])",-0.09073014132887816,-0.10257396692576952,-0.10057524578966814,-0.10721819372174127,-0.13446024973344933,-0.1071115594999013,0.014694395073831096,47,DRF,1.0,9.0,0.1,dummyID
56.250073480606076,11.138730429810115,6.49475326538086,0.6406378037936266,32,20,10,"OrderedDict([('min_node_size', 32), ('num_features', 20), ('num_trees', 10)])",-0.09030098631393363,-0.0980941422056516,-0.09077024100189417,-0.10565536707318127,-0.13407199771339465,-0.10377854686161106,0.016151710340177202,25,DRF,1.0,9.0,0.1,dummyID
56.05537838935852,11.265818036446207,6.508160400390625,0.8556686533956115,32,4,10,"OrderedDict([('min_node_size', 32), ('num_features', 4), ('num_trees', 10)])",-0.08904618377330754,-0.09626431634925404,-0.09290359867665841,-0.10663538574061603,-0.13231455117013527,-0.10343280714199425,0.015579718039117094,20,DRF,1.0,9.0,0.1,dummyID
56.46444320678711,11.647800331013821,6.609776782989502,0.5412875598965198,16,20,10,"OrderedDict([('min_node_size', 16), ('num_features', 20), ('num_trees', 10)])",-0.09026125708737841,-0.10112627034622156,-0.08879124286001346,-0.1100516414737232,-0.12911698280932962,-0.10386947891533324,0.014803497450860327,26,DRF,1.0,9.0,0.1,dummyID
56.42867021560669,11.592542112699212,6.568116664886475,0.568305422757391,4,20,10,"OrderedDict([('min_node_size', 4), ('num_features', 20), ('num_trees', 10)])",-0.0897034249529712,-0.09550485473963666,-0.0982737492443116,-0.10833328010715464,-0.1375883525782017,-0.10588073232445516,0.016962420073859865,42,DRF,1.0,9.0,0.1,dummyID
56.16534323692322,11.691977647031974,6.591438913345337,0.6882521962219561,64,4,10,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 10)])",-0.08939085831963181,-0.10415966399673854,-0.09207776480060025,-0.11091871176930959,-0.13424897935441737,-0.10615919564813951,0.01609441456328723,45,DRF,1.0,9.0,0.1,dummyID
56.28166699409485,11.852073141307534,6.557770681381226,0.7162854043558783,2,20,10,"OrderedDict([('min_node_size', 2), ('num_features', 20), ('num_trees', 10)])",-0.08774063851055204,-0.09972525254780874,-0.09805125024072753,-0.1067254522276274,-0.136942465335476,-0.10583701177243836,0.01669604130617036,41,DRF,1.0,9.0,0.1,dummyID
56.20478782653809,11.85041257609979,6.532694005966187,0.6427740701177923,16,4,50,"OrderedDict([('min_node_size', 16), ('num_features', 4), ('num_trees', 50)])",-0.09292964661306594,-0.09805635543734616,-0.09391257124825181,-0.1063126948731677,-0.13315993747052945,-0.10487424112847221,0.014909492793038704,35,DRF,1.0,9.0,0.1,dummyID
56.377768754959106,11.997572195048493,6.4421586990356445,0.6167618635820509,16,4,20,"OrderedDict([('min_node_size', 16), ('num_features', 4), ('num_trees', 20)])",-0.09197899842882058,-0.10020979383620389,-0.09348489198453185,-0.10486541893553339,-0.1342875805000605,-0.10496533673703004,0.015380928096299424,36,DRF,1.0,9.0,0.1,dummyID
56.30276942253113,11.320701072635947,6.452433490753174,0.646686526999461,4,4,100,"OrderedDict([('min_node_size', 4), ('num_features', 4), ('num_trees', 100)])",-0.08918852259444314,-0.09529731195214879,-0.09352898529780486,-0.10485702723306263,-0.12813617155739948,-0.10220160372697178,0.013941857253890832,5,DRF,1.0,9.0,0.1,dummyID
56.59885225296021,11.192464291786866,7.242100524902344,0.5863769900478365,16,4,500,"OrderedDict([('min_node_size', 16), ('num_features', 4), ('num_trees', 500)])",-0.09182370560838957,-0.09732563058780813,-0.09521106744761626,-0.10667051013825969,-0.13180769226839906,-0.10456772121009454,0.014483387203292529,32,DRF,1.0,9.0,0.1,dummyID
55.985476636886595,10.940512789139351,7.171432256698608,0.6619974401124133,64,4,100,"OrderedDict([('min_node_size', 64), ('num_features', 4), ('num_trees', 100)])",-0.09295753258775337,-0.10162458606277507,-0.09847482081186404,-0.11103323626904212,-0.13610444530212357,-0.10803892420671164,0.015209888624313522,50,DRF,1.0,9.0,0.1,dummyID
56.16463360786438,10.966426674305211,6.638336181640625,0.9912574178939778,2,4,20,"OrderedDict([('min_node_size', 2), ('num_features', 4), ('num_trees', 20)])",-0.08631960880779098,-0.09701023082930194,-0.09671354231042657,-0.10563114908304366,-0.12901052568856133,-0.1029370113438249,0.01440196437688028,16,DRF,1.0,9.0,0.1,dummyID
