mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
66.72726559638977,12.528688213510922,9.407589483261109,1.2661924037492107,2,57,10,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 10)])",-0.13403956084507287,-0.1399274962707591,-0.13529283078000734,-0.12466943874263267,-0.13138752318484925,-0.13306336996466425,0.005026056464023844,4,DRF,2.5,7.5,0.25,dummyID
66.4565541267395,13.057419829774062,9.541520118713379,0.8654032015832368,8,57,10,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 10)])",-0.13384225998283927,-0.13754611840584882,-0.13414505107756297,-0.1229883085912462,-0.13255429334411395,-0.13221520628032224,0.004899813257337581,2,DRF,2.5,7.5,0.25,dummyID
65.94165148735047,13.545419476655859,9.671615266799927,0.8780223712413705,32,57,10,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 10)])",-0.13820375516105943,-0.14648839390210278,-0.1379325240958599,-0.12941079531802105,-0.1450210708958578,-0.13941130787458017,0.006086211041524666,33,DRF,2.5,7.5,0.25,dummyID
65.78319001197815,13.102738869498243,10.126529836654663,0.976900672330946,16,7,250,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 250)])",-0.14018610691441508,-0.14445342176005233,-0.1350557204892746,-0.13054109317281737,-0.1405504419499271,-0.1381573568572973,0.0048396433130034455,31,DRF,2.5,7.5,0.25,dummyID
65.52140645980835,13.32339324206884,9.546892833709716,1.1485143865496588,32,7,20,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 20)])",-0.1439343943721679,-0.1477676194904947,-0.13812293203511605,-0.13194841185221873,-0.14663591197220147,-0.14168185394443977,0.00590015240009635,39,DRF,2.5,7.5,0.25,dummyID
72.64922785758972,14.485134839693337,9.870027351379395,1.1184269974029386,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-0.136505529118961,-0.140032695947463,-0.1329723279687175,-0.12668759211871522,-0.1378338030731035,-0.13480638964539202,0.004661442697041646,15,DRF,2.5,7.5,0.25,dummyID
66.58773841857911,13.027703801344332,9.502324342727661,0.7672163640033816,16,7,20,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 20)])",-0.1412177615108128,-0.147114024189515,-0.1349336847660605,-0.1297380553692695,-0.1384348745656412,-0.1382876800802598,0.0058456267586569225,32,DRF,2.5,7.5,0.25,dummyID
68.88564939498902,14.151129730236926,9.961185026168824,0.9660745264130627,2,7,500,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 500)])",-0.1374132348123094,-0.14174164706824274,-0.13248781513963742,-0.12718216335354088,-0.13529375279261818,-0.13482372263326972,0.0048710178034679025,17,DRF,2.5,7.5,0.25,dummyID
66.87675619125366,12.836883565143813,11.16336693763733,0.9711739024779953,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-0.1450142960580768,-0.14796942343098615,-0.1380453987669077,-0.13525283783323708,-0.1457266733238736,-0.14240172588261626,0.004877791317401104,42,DRF,2.5,7.5,0.25,dummyID
80.0108690738678,16.17394513624517,11.431095218658447,0.729316471880883,4,57,500,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 500)])",-0.13581980191418824,-0.13951876857308348,-0.1315853740896249,-0.1258486315310746,-0.13459174004390384,-0.13347286323037502,0.004582673939600968,8,DRF,2.5,7.5,0.25,dummyID
66.19961371421815,10.391717626499043,9.289664793014527,0.9726651301211755,64,7,10,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 10)])",-0.14664304368116707,-0.15567106855466034,-0.14526477537607851,-0.1404531311923759,-0.15265241707169774,-0.1481368871751959,0.005416172077762566,49,DRF,2.5,7.5,0.25,dummyID
65.758979845047,13.137647557340633,9.396372604370118,0.8747539958918512,64,57,10,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 10)])",-0.14737940284255271,-0.15414125332619297,-0.14415458189904912,-0.14017425148246843,-0.15215334663198646,-0.14760056723644993,0.005110425991275545,47,DRF,2.5,7.5,0.25,dummyID
64.7696970462799,12.957428676732077,9.497202396392822,0.9117035463605201,8,7,10,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 10)])",-0.13090630650118507,-0.14543869164815246,-0.13649183350461608,-0.12934383321951676,-0.1362779561481021,-0.1356917242043145,0.00564239593938398,21,DRF,2.5,7.5,0.25,dummyID
68.59294114112853,13.844977858072102,9.468855857849121,1.0070973214271306,4,57,100,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 100)])",-0.13396729597904702,-0.13895635485884322,-0.1309633453290496,-0.1270263945126075,-0.1345443183135682,-0.1330915417986231,0.00396456224651353,5,DRF,2.5,7.5,0.25,dummyID
74.1692111492157,18.976597282298055,9.599415588378907,1.011030411741105,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-0.13590500604228736,-0.1385138691138687,-0.13267378794327458,-0.12727737273046114,-0.1371368431525284,-0.13430137579648402,0.0040085475257971665,13,DRF,2.5,7.5,0.25,dummyID
66.82126216888427,13.359431380262793,9.567946910858154,1.0803058947317172,16,57,50,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 50)])",-0.1395732293535691,-0.14203861896600584,-0.13343799549265267,-0.1299627560662942,-0.14021778698583293,-0.13704607737287094,0.00457303851171729,26,DRF,2.5,7.5,0.25,dummyID
66.66646056175232,13.525186291611128,9.790671014785767,1.074765076136929,64,57,50,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 50)])",-0.14771837858348422,-0.1513597189352004,-0.14384944795354865,-0.14130041001667992,-0.153736293963289,-0.14759284989044044,0.004594666964109208,46,DRF,2.5,7.5,0.25,dummyID
66.37631740570069,13.30676749984507,9.798061752319336,0.826387449348226,4,7,250,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 250)])",-0.1368798771269582,-0.14037451735663037,-0.1331019695288392,-0.12648938677690383,-0.1372501523807268,-0.1348191806340117,0.004761347276825843,16,DRF,2.5,7.5,0.25,dummyID
66.75727791786194,13.232820189446517,10.327457284927368,0.7881636858057068,64,57,100,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 100)])",-0.1485930991984849,-0.15197195851122708,-0.14323666130254437,-0.14044461324978685,-0.15285963291738067,-0.1474211930358848,0.004854738513025716,44,DRF,2.5,7.5,0.25,dummyID
65.75323305130004,12.64197156572592,9.437396430969239,0.8603612382302297,4,57,10,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 10)])",-0.13468982275042937,-0.14614432392750787,-0.13306378044345396,-0.12728342840012472,-0.13410158676886313,-0.1350565884580758,0.0061380407985036,19,DRF,2.5,7.5,0.25,dummyID
66.52187309265136,12.538594955682639,9.637311029434205,1.241360064899915,32,57,20,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 20)])",-0.1437888155031148,-0.14581078275392298,-0.1383348547701995,-0.13073211744001378,-0.14408090499432094,-0.14054949509231437,0.005512363126686072,35,DRF,2.5,7.5,0.25,dummyID
65.19665522575379,13.052213639712994,9.699782943725586,0.9181625584643438,32,7,10,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 10)])",-0.1418621909071784,-0.14989036457056462,-0.14045280893208378,-0.13139742457657957,-0.1463928739194092,-0.1419991325811631,0.006267098016182491,40,DRF,2.5,7.5,0.25,dummyID
67.09373464584351,14.301566279451457,9.933849859237672,1.1431448402859927,2,57,20,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 20)])",-0.1322703614845959,-0.14069499922437145,-0.1318860007768573,-0.1246889176555258,-0.13088101883551398,-0.1320842595953729,0.005106028753623409,1,DRF,2.5,7.5,0.25,dummyID
76.67785639762879,14.830473002684386,10.956156539916993,1.1328561710781198,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-0.13953863632140906,-0.14240433496806754,-0.13454584788908744,-0.1299594306260421,-0.13999209506562815,-0.13728806897404686,0.004467252057477387,27,DRF,2.5,7.5,0.25,dummyID
70.01359877586364,13.534708026286898,9.927189445495605,0.9363195768815541,32,57,100,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 100)])",-0.1423383555363591,-0.14499863455682718,-0.1384223050506122,-0.13350421424402692,-0.14616488480852766,-0.1410856788392706,0.004631434334634785,36,DRF,2.5,7.5,0.25,dummyID
67.15940108299256,13.379963170321451,9.741930675506591,1.2668078496097386,16,57,10,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 10)])",-0.13621484228675515,-0.14274504059008924,-0.13315997182911082,-0.12876230013653955,-0.1403574935577332,-0.13624792968004557,0.00499343956746365,24,DRF,2.5,7.5,0.25,dummyID
76.41780037879944,15.688010706720561,11.611308097839355,1.3540965946938441,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-0.14381241208503928,-0.14650312554846798,-0.1379185417142759,-0.13390701553595957,-0.1445170561055781,-0.14133163019786416,0.004686569257381346,38,DRF,2.5,7.5,0.25,dummyID
68.41513476371765,13.374950409908873,12.972215557098389,0.8202271442938622,64,7,500,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 500)])",-0.1503192729849159,-0.1531940846344485,-0.1428757578408288,-0.14019106535774703,-0.15151212874847966,-0.14761846191328395,0.005122539450487495,48,DRF,2.5,7.5,0.25,dummyID
74.05164256095887,14.519070463991229,12.107124471664429,0.9291515733476212,64,57,500,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 500)])",-0.149590981892424,-0.1521487443157943,-0.14314010644387606,-0.14083327137122326,-0.1517736502307661,-0.14749735085081675,0.004641142588275601,45,DRF,2.5,7.5,0.25,dummyID
64.18249073028565,12.594162253232634,9.34218807220459,0.9008256763301113,2,7,10,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 10)])",-0.13538560095103908,-0.14285397005903236,-0.13812606031733773,-0.12715627291229714,-0.13999462774712967,-0.13670330639736722,0.00535854242180565,25,DRF,2.5,7.5,0.25,dummyID
66.907798910141,13.218765277075422,9.584835529327393,1.281133802867174,4,57,20,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 20)])",-0.13398672087645946,-0.14473492144634412,-0.1311260837376641,-0.12715588193997512,-0.13255381189464494,-0.13391148397901756,0.0058718369545312805,9,DRF,2.5,7.5,0.25,dummyID
65.35506238937378,13.317064106000363,9.728798437118531,0.9175398241437036,8,7,50,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",-0.1362913167680634,-0.14161116869798712,-0.13342866991834537,-0.12786283351326724,-0.13722594585904374,-0.13528398695134136,0.004546094285390779,20,DRF,2.5,7.5,0.25,dummyID
67.16199712753296,14.343184515361747,9.698812484741211,0.9467164319949738,2,57,50,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 50)])",-0.1341461252809869,-0.13855304213211375,-0.1327369211257306,-0.12509125597306375,-0.13310393512139276,-0.13272625592665754,0.004345191505087957,3,DRF,2.5,7.5,0.25,dummyID
67.0639172554016,13.750585237893748,9.269100570678711,0.9502178425535714,4,57,50,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 50)])",-0.1351748232691943,-0.13992693484608423,-0.13122404846194038,-0.12775861981327427,-0.13255889186189515,-0.13332866365047769,0.004074133776773614,7,DRF,2.5,7.5,0.25,dummyID
66.6019425868988,13.85345704414859,9.513429403305054,0.9009903108312465,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-0.14350863298300198,-0.14526358925695795,-0.1386892921204294,-0.13376228093429948,-0.14499350268103173,-0.14124345959514412,0.004423733304918732,37,DRF,2.5,7.5,0.25,dummyID
67.26396317481995,14.363353007493895,9.824006080627441,1.1577194905523496,32,57,50,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 50)])",-0.14079607457673993,-0.14390019814295502,-0.13839305759151535,-0.13295777269885134,-0.14638033202366615,-0.14048548700674557,0.00463790164007167,34,DRF,2.5,7.5,0.25,dummyID
69.70318026542664,15.170731609911087,9.494608211517335,0.9507898336133139,2,57,100,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 100)])",-0.13399844564853627,-0.13906214032817393,-0.13192629981678153,-0.12684403317281748,-0.13459149954720165,-0.13328448370270216,0.003972994202250896,6,DRF,2.5,7.5,0.25,dummyID
64.67226886749268,12.855730338567778,9.707434797286988,1.214675412690787,16,7,50,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-0.14025450615185409,-0.144043602337897,-0.13463285488206714,-0.13019962181679928,-0.1397222215028473,-0.13777056133829296,0.004826889881921794,29,DRF,2.5,7.5,0.25,dummyID
64.5790491104126,12.80435935460555,9.722602891921998,0.8816327560107504,64,7,50,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 50)])",-0.14902162257297494,-0.15146283192336824,-0.142874142392596,-0.1399409799753771,-0.15062081400473182,-0.14678407817380962,0.004554853986466132,43,DRF,2.5,7.5,0.25,dummyID
66.16716990470886,12.894917709650324,10.351288890838623,0.8218537971325566,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-0.16500163548410748,-0.16939818675265625,-0.1592033550066806,-0.15392827260324146,-0.1647926259389669,-0.16246481515713054,0.0053560336663686465,28,DRF,1.0,9.0,0.1,dummyID
64.59568157196045,12.356880296733811,9.683419275283814,1.1131749116655327,4,7,50,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-0.15979327665761087,-0.1668586017170966,-0.1591931679383694,-0.15190777600260644,-0.16287866463355166,-0.16012629738984702,0.004927984865495562,12,DRF,1.0,9.0,0.1,dummyID
64.63236722946166,13.001967767733385,9.728375816345215,0.7593652097876952,8,7,20,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 20)])",-0.16193926421644836,-0.17078344661210837,-0.16081283180128453,-0.15272025191818064,-0.16437189967658283,-0.16212553884492095,0.005834772044991754,25,DRF,1.0,9.0,0.1,dummyID
64.36863951683044,12.713061825824411,9.67351222038269,0.8966978134843511,16,7,10,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 10)])",-0.16496426250191526,-0.1807358777728886,-0.1594501836896707,-0.1536011104889923,-0.1638924657023589,-0.16452878003116517,0.009038480630503394,34,DRF,1.0,9.0,0.1,dummyID
64.62808680534363,12.971124667041241,9.254264402389527,0.9990621517321081,4,7,10,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 10)])",-0.15849725049414956,-0.16947411065509996,-0.16259817590089037,-0.15230083695030305,-0.16149950316414316,-0.1608739754329172,0.005594175594540445,21,DRF,1.0,9.0,0.1,dummyID
65.90777788162231,13.19689896032839,10.368705463409423,0.975283709739586,32,7,250,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 250)])",-0.17198754489088164,-0.17562968000318957,-0.1665247062511122,-0.16044277516189578,-0.1747687713881008,-0.16987069553903597,0.005687168490779215,44,DRF,1.0,9.0,0.1,dummyID
65.89737663269042,13.174263399558034,9.38612642288208,0.9458575608199534,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-0.1624112268077133,-0.16589862113831094,-0.1601940854049332,-0.15283251578404994,-0.1594143058825399,-0.16015015100350943,0.004295312704840433,13,DRF,1.0,9.0,0.1,dummyID
66.65785756111146,13.64660030130416,9.66713719367981,0.894086495510547,2,7,250,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 250)])",-0.1638287660580455,-0.16700327010186242,-0.1585557904501744,-0.1511137767852962,-0.16309836011068957,-0.16071999270121362,0.005509334511875958,17,DRF,1.0,9.0,0.1,dummyID
65.6291762828827,13.08506576342898,9.390039348602295,0.8154293749331187,4,7,20,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 20)])",-0.16184475320755534,-0.1665281466171434,-0.1591501970288315,-0.15010019352899054,-0.16167957434705046,-0.15986057294591424,0.00543087315954201,11,DRF,1.0,9.0,0.1,dummyID
67.89499430656433,13.377800754081608,9.50742335319519,0.9013144976408223,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-0.16498196235780352,-0.170241298203956,-0.16019163522870208,-0.15557813366275686,-0.16877221091243633,-0.16395304807313096,0.005442655652383173,33,DRF,1.0,9.0,0.1,dummyID
65.64933290481568,13.04640541695449,9.624293184280395,0.9462239699231748,64,57,20,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 20)])",-0.1784422766764797,-0.1819479657474193,-0.17219966658448335,-0.1682381052658747,-0.18396969778120373,-0.17695954241109216,0.0059151505536205115,50,DRF,1.0,9.0,0.1,dummyID
67.00896582603454,12.825363714918755,9.403594875335694,1.2708961016465268,2,57,10,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 10)])",-0.15951616002752564,-0.16589671947687798,-0.16126028038649437,-0.14864492772436924,-0.15681094437111726,-0.1584258063972769,0.005715085704609753,4,DRF,1.0,9.0,0.1,dummyID
65.79567151069641,13.052688630503525,11.333113527297973,0.9586445930826202,64,7,250,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 250)])",-0.1786413456947418,-0.18192136474371237,-0.1710341857013429,-0.1678237477650009,-0.18114446547494842,-0.1761130218759493,0.005655993901464301,47,DRF,1.0,9.0,0.1,dummyID
65.01024661064147,13.467889668349374,9.877440786361694,0.9546155989265478,64,7,10,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 10)])",-0.17488141373858518,-0.18523340363782242,-0.17355014875331684,-0.16773378335530698,-0.18259648504217119,-0.17679904690544052,0.006342875086854087,49,DRF,1.0,9.0,0.1,dummyID
72.5713665008545,14.658557019142355,9.936408376693725,1.108243607371552,4,57,250,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 250)])",-0.16204497185507097,-0.16429109664021593,-0.15698885857189407,-0.14936848996568416,-0.16260356659665612,-0.15905939672590425,0.005423030241489426,7,DRF,1.0,9.0,0.1,dummyID
67.49015765190124,13.05347588685964,9.429069375991821,0.9078300044634291,8,57,10,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 10)])",-0.15943287324596656,-0.16324569689807628,-0.16005569855627025,-0.1466019044805672,-0.158325679274667,-0.15753237049110946,0.0057048333877840985,2,DRF,1.0,9.0,0.1,dummyID
66.91473436355591,13.535063331313745,9.464279079437256,1.0424195931874143,16,57,20,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 20)])",-0.16697950083638063,-0.1701739414674568,-0.15837792645223975,-0.15422891255661142,-0.16718335705566378,-0.16338872767367046,0.006038912685898179,30,DRF,1.0,9.0,0.1,dummyID
69.34196462631226,13.791912177536364,9.570254230499268,0.9184716419105168,2,57,100,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 100)])",-0.15973319688678553,-0.1652408555006988,-0.15749164948420286,-0.15142242946700807,-0.16088011008725356,-0.15895364828518976,0.004532209682908129,5,DRF,1.0,9.0,0.1,dummyID
67.47785520553589,13.727613531872668,9.777108526229858,0.8700371968058472,32,57,20,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 20)])",-0.17150805837598818,-0.17338495285532907,-0.1651831452823099,-0.15609465345524373,-0.17226310796217212,-0.16768678358620862,0.006460026386363511,38,DRF,1.0,9.0,0.1,dummyID
74.46068472862244,14.301968011271516,12.215287590026856,1.0352545012100947,64,57,500,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 500)])",-0.17852201219731312,-0.18102846851131246,-0.17099823913558448,-0.1683115694725959,-0.18160652127201796,-0.17609336211776477,0.005425221012283227,46,DRF,1.0,9.0,0.1,dummyID
80.81695785522462,16.15670527804089,11.424847030639649,0.7749192026374441,4,57,500,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 500)])",-0.1619409837757546,-0.1658790550356626,-0.15711313755136816,-0.1502845464087288,-0.1609161479844136,-0.15922677415118552,0.0052707619083872245,9,DRF,1.0,9.0,0.1,dummyID
82.77794442176818,14.599743684143013,10.237239933013916,1.0349206593695217,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-0.1620053030224318,-0.1648278125405277,-0.1565518089618827,-0.15059175542644113,-0.1620324055515342,-0.1592018171005635,0.005073052220323497,8,DRF,1.0,9.0,0.1,dummyID
77.81080713272095,14.46914269884202,10.102367973327636,1.5297558992003362,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-0.1627653234422895,-0.16650184604494137,-0.1587766521319508,-0.15127845087493913,-0.16481801261190937,-0.16082805702120603,0.005427114670916412,19,DRF,1.0,9.0,0.1,dummyID
79.53313159942627,14.273524091246037,10.8976336479187,0.8434836463486232,8,57,500,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 500)])",-0.1638019643142708,-0.1665032458732905,-0.1582212873606645,-0.15165260200745773,-0.16359177501249564,-0.16075417491363583,0.005284826585107388,18,DRF,1.0,9.0,0.1,dummyID
69.69234108924866,14.131414290568541,9.876352500915527,1.1534622535959116,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-0.16202708583747957,-0.16463254090924076,-0.1583852095005305,-0.15193079186433783,-0.1639636826537769,-0.1601878621530731,0.004665265261465385,15,DRF,1.0,9.0,0.1,dummyID
76.8090693473816,15.651626458749453,11.422668600082398,1.354235073800532,32,57,500,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 500)])",-0.17158692503184064,-0.17425758206349543,-0.1647376408706963,-0.15998057344563846,-0.172879350920924,-0.16868841446651897,0.005448229929724583,41,DRF,1.0,9.0,0.1,dummyID
69.29736981391906,13.694189320437593,11.128501653671265,0.4239084294412566,16,7,500,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 500)])",-0.16828177284660822,-0.17212940528970544,-0.16113758942245224,-0.15716066969200698,-0.16875616164901877,-0.16549311977995834,0.005492989763245774,36,DRF,1.0,9.0,0.1,dummyID
78.0243272304535,15.9250392758047,10.802639389038086,1.1871683469449095,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-0.166422879276924,-0.16933679648130565,-0.16068459435309762,-0.15523541024466778,-0.167434651320257,-0.1638228663352504,0.005173038505018418,32,DRF,1.0,9.0,0.1,dummyID
70.09768419265747,13.786175343998803,10.530811643600464,0.6486231733004262,4,7,500,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",-0.16537259638157165,-0.16818513613941352,-0.15803799204709368,-0.15196657220310394,-0.16364779073207614,-0.1614420175006518,0.005781971769894943,23,DRF,1.0,9.0,0.1,dummyID
69.18110299110413,13.971711603746195,10.083581733703614,0.924954488411791,2,7,500,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 500)])",-0.16385740367745313,-0.1685501843899187,-0.1581964734166491,-0.15187395083951685,-0.1617481860304185,-0.16084523967079126,0.005599189284520294,20,DRF,1.0,9.0,0.1,dummyID
65.20316967964172,12.947056107621831,9.626641082763673,0.906356309656389,2,57,20,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 20)])",-0.15757310947851752,-0.16718333817402484,-0.1573176977042477,-0.14875484964422742,-0.15631285469942954,-0.1574283699400894,0.005859469800207766,1,DRF,1.0,9.0,0.1,dummyID
66.13952012062073,12.310906428744048,9.310036754608154,1.0424768284486967,32,57,10,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 10)])",-0.16467535100900244,-0.17415295099342815,-0.16465537238415395,-0.15448647313641845,-0.17335161527609924,-0.16626435255982042,0.0071594897150936586,37,DRF,1.0,9.0,0.1,dummyID
64.81268167495728,13.056705681506301,9.55789270401001,0.8650683332732941,32,7,10,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 10)])",-0.16911090835550566,-0.17830713753701172,-0.16772166520610188,-0.15679810287383492,-0.17503164326426143,-0.16939389144734313,0.007385939496432933,43,DRF,1.0,9.0,0.1,dummyID
64.41206541061402,13.034844354449364,9.579934358596802,0.8883702679422748,8,7,10,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 10)])",-0.1557959452201045,-0.17287143487664156,-0.16289172883787725,-0.15429245574672873,-0.16281055892331703,-0.16173242472093383,0.00659058167150323,24,DRF,1.0,9.0,0.1,dummyID
64.68498382568359,12.881710284579992,9.446710586547852,1.0815202166443563,2,7,10,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 10)])",-0.16102866000126342,-0.169639800893021,-0.16468151479881618,-0.15156746049954029,-0.16718229216969557,-0.1628199456724673,0.006306077365941069,29,DRF,1.0,9.0,0.1,dummyID
65.81632256507874,13.409839069351262,9.32538046836853,0.9526555291488702,64,57,10,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 10)])",-0.17583238313688238,-0.18330468689010979,-0.1722045684667243,-0.16745533661303916,-0.18203905594353878,-0.17616720621005885,0.005952033702884681,48,DRF,1.0,9.0,0.1,dummyID
66.73264904022217,13.147101514710197,9.33515830039978,1.0106750293536297,4,57,10,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 10)])",-0.16033011448505813,-0.17367399181928822,-0.15863637400131433,-0.15174808050613797,-0.16016414823942296,-0.1609105418102443,0.007112273781965492,22,DRF,1.0,9.0,0.1,dummyID
67.01954922676086,12.9975180157843,9.37248649597168,0.8628448744659362,4,57,20,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 20)])",-0.1596674325061886,-0.172059694381238,-0.1564262989854698,-0.1517103360010733,-0.15838290325970833,-0.1596493330267356,0.006768114406537889,10,DRF,1.0,9.0,0.1,dummyID
66.38079605102538,12.93838069705193,9.394621515274048,1.0778987421515882,16,57,10,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 10)])",-0.16223014673407707,-0.169630168127805,-0.15893894386027338,-0.15369462524299934,-0.16774384982296434,-0.16244754675762382,0.005807100274836462,27,DRF,1.0,9.0,0.1,dummyID
66.89356899261475,13.524066138786731,9.483589220046998,1.0373656330657104,4,57,50,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 50)])",-0.16114478844249228,-0.1663978456798706,-0.15660677246309412,-0.15253838546589923,-0.15843454502607768,-0.15902446741548676,0.004628714392838809,6,DRF,1.0,9.0,0.1,dummyID
64.21528220176697,12.409956250811872,9.340490055084228,0.9339123760477676,8,7,20,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 20)])",-0.16193926421644836,-0.17078344661210837,-0.16081283180128453,-0.15272025191818064,-0.16437189967658283,-0.16212553884492095,0.005834772044991754,25,DRF,1.0,9.0,0.1,dummyID
70.04443640708924,13.838106732382851,11.462608861923218,1.3811666884754557,64,57,250,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 250)])",-0.1777687067237533,-0.18075899223002617,-0.17135124656004416,-0.1677398984030051,-0.1814016682101494,-0.17580410242539563,0.005377781282501883,45,DRF,1.0,9.0,0.1,dummyID
