mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.07693734169006347,0.005505953498866166,0.004624509811401367,0.0002856437903301908,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 63)])",-0.20628425539222753,-0.21170913725643536,-0.21025825426561104,-0.2095185579896134,-0.206414249572015,-0.20883689089518045,0.0021503433218823956,20,LGBM,5.0,5.0,0.5,dummyID,0.1,9,50,20,63,,,,
0.09428372383117675,0.006039486429131192,0.006375646591186524,0.00023001433376451617,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.23580183279152597,-0.24117848607098566,-0.23777657456421483,-0.24093704453169196,-0.24168385792470456,-0.23947555917662458,0.002293263921887801,43,LGBM,5.0,5.0,0.5,dummyID,0.01,8,100,50,63,,,,
0.13959164619445802,0.0014420436729403255,0.015473175048828124,0.0003801445414190378,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.20089071888372498,-0.2037937838914469,-0.20184708635788176,-0.20251122041524863,-0.19762930385203042,-0.20133442268006654,0.0020794669082665686,6,LGBM,5.0,5.0,0.5,dummyID,0.1,9,50,100,127,,,,
0.05959563255310059,0.0008472887167717967,0.0046521186828613285,8.56100797055317e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 63)])",-0.2120026326856609,-0.2164752168792402,-0.21692072793240355,-0.21687314206377017,-0.21303571786425735,-0.21506148748506643,0.0021070279254885387,28,LGBM,5.0,5.0,0.5,dummyID,0.1,4,500,50,63,,,,
0.10018672943115234,0.004511273236865321,0.009482812881469727,0.0005651440002346877,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 127)])",-0.20122295046423672,-0.20442996673150002,-0.20310469838040957,-0.20181022451601702,-0.19808411767741796,-0.20173039155391628,0.002132398102444258,8,LGBM,5.0,5.0,0.5,dummyID,0.1,9,50,50,127,,,,
0.1297222137451172,0.005944809040658735,0.01195383071899414,0.0012346476411373962,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 127)])",-0.1997932285131598,-0.20511925970389341,-0.20431534089561987,-0.20208889442263217,-0.1987254632985406,-0.2020084373667692,0.002477521416261972,10,LGBM,5.0,5.0,0.5,dummyID,0.1,2,50,250,127,,,,
0.11249232292175293,0.008403358076143964,0.006706333160400391,0.0004107369549313571,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 63)])",-0.23375908601603304,-0.2398008503341149,-0.23644860127725556,-0.23954115812749152,-0.24011914768065876,-0.23793376868711075,0.002468978480042334,41,LGBM,5.0,5.0,0.5,dummyID,0.01,8,20,50,63,,,,
0.06358103752136231,0.003854256129877623,0.002998018264770508,0.00020273300270823029,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 127)])",-0.21744127206773456,-0.22356099541892796,-0.22158420236906695,-0.22290024783560206,-0.22082321676519798,-0.22126198689130588,0.002138389250460094,33,LGBM,5.0,5.0,0.5,dummyID,0.1,9,50,10,127,,,,
0.2721875190734863,0.011398418833103673,0.04164667129516601,0.0007036765512951163,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 127)])",-0.20073239055941383,-0.20401658217150115,-0.20190747713410004,-0.2025400147889504,-0.19771195683188478,-0.20138168429717002,0.002118931639816067,7,LGBM,5.0,5.0,0.5,dummyID,0.05,9,50,250,127,,,,
0.06156015396118164,0.0011014737296643322,0.0035564422607421873,0.0002122654628803774,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.2212134834301852,-0.2270834272390338,-0.22449282910212298,-0.22585025549006524,-0.2243893347758245,-0.22460586600744636,0.0019623831179183798,36,LGBM,5.0,5.0,0.5,dummyID,0.05,8,100,20,63,,,,
0.25576324462890626,0.005362162587209153,0.04194817543029785,0.0019158445362658153,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.2086286545777424,-0.21181444970155755,-0.2114971369478965,-0.21065014924378567,-0.20496111224004185,-0.20951030054220482,0.0025309401861447695,23,LGBM,5.0,5.0,0.5,dummyID,0.05,4,500,500,31,,,,
0.16094694137573243,0.005478745312006141,0.017858505249023438,0.000761015164036179,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.19850914481286824,-0.20209562599255262,-0.202677831194219,-0.20014236576431543,-0.19675794757303378,-0.2000365830673978,0.0022049742737881434,1,LGBM,5.0,5.0,0.5,dummyID,0.1,4,20,250,127,,,,
0.18134689331054688,0.013843194287397125,0.026302862167358398,0.0021746333728717045,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.20913182101858277,-0.21286805250570479,-0.21207925602412173,-0.2118848433763853,-0.2063179417609319,-0.2104563829371453,0.0024236965996554346,24,LGBM,5.0,5.0,0.5,dummyID,0.1,2,500,500,31,,,,
0.2612013339996338,0.015621450723383206,0.03866510391235352,0.0016206640600354056,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.20469011203083268,-0.2062336400061964,-0.2062298110813542,-0.20525086196156384,-0.20135363303225573,-0.2047516116224406,0.0017989315368199875,14,LGBM,5.0,5.0,0.5,dummyID,0.1,8,20,250,127,,,,
0.3399205684661865,0.005178458035097912,0.07427277565002441,0.0010336975800529361,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.2092290850020998,-0.21078321865864852,-0.21039076478727892,-0.21083765489335662,-0.2045984758822848,-0.20916783984473372,0.0023569520323833124,21,LGBM,5.0,5.0,0.5,dummyID,0.1,8,500,500,127,,,,
0.04893302917480469,0.001876066281524094,0.0019629478454589845,0.00012975880734911204,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.25895375818358507,-0.26472150704048936,-0.25983867582726716,-0.2642641333174953,-0.2685372092066546,-0.2632630567150983,0.003499781550849556,50,LGBM,5.0,5.0,0.5,dummyID,0.01,4,20,10,63,,,,
0.05460338592529297,0.000671517622849411,0.0022090911865234376,6.876110864209307e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.25618598607859827,-0.26171378910608106,-0.25701014502384006,-0.26140946846491314,-0.26542216433627314,-0.26034831060194114,0.003382391879639335,47,LGBM,5.0,5.0,0.5,dummyID,0.01,9,20,10,63,,,,
0.18255858421325682,0.0044251237325453555,0.023514318466186523,0.0007550622582944362,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.19974858866348216,-0.20476519597207427,-0.20473557828210132,-0.20198314296995334,-0.19897267573306424,-0.2020410363241351,0.002423019058316658,11,LGBM,5.0,5.0,0.5,dummyID,0.05,2,20,500,127,,,,
0.1721860408782959,0.005284161976550053,0.024138498306274413,0.0010685620842044985,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.2096192076153835,-0.2136148215051834,-0.21333558301259223,-0.2136069461444273,-0.20804841759933385,-0.21164499517538404,0.0023506058839634055,26,LGBM,5.0,5.0,0.5,dummyID,0.05,2,500,500,127,,,,
0.04524288177490234,0.0036674866914793566,0.0020632266998291014,6.107675356771442e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 63)])",-0.2584125171694731,-0.2637700573162154,-0.25953786229990466,-0.263730180834146,-0.267869587901882,-0.26266404110432423,0.003385442155224287,49,LGBM,5.0,5.0,0.5,dummyID,0.01,8,500,10,63,,,,
0.41403632164001464,0.007697315046012331,0.049462318420410156,0.002026245676556851,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.2038016312428977,-0.20902064780920207,-0.207169198538143,-0.20702727693144252,-0.203914423215227,-0.20618663554738242,0.002027556553211811,16,LGBM,5.0,5.0,0.5,dummyID,0.01,9,20,250,127,,,,
0.11895194053649902,0.001684140588645846,0.010977554321289062,0.0013359123675936615,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.22802506498558578,-0.23395582767183487,-0.23162618046511763,-0.23329119449438035,-0.23215865833097973,-0.2318113851895797,0.0020629876029752956,37,LGBM,5.0,5.0,0.5,dummyID,0.01,2,20,250,127,,,,
0.17145614624023436,0.0054109323481781125,0.017214632034301756,0.0010939069334754772,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 63)])",-0.21437268758793618,-0.22010098814967294,-0.21877325152803276,-0.21826509605435876,-0.2158615813214496,-0.21747472092829004,0.0020704098295898227,29,LGBM,5.0,5.0,0.5,dummyID,0.01,4,50,250,63,,,,
0.12056112289428711,0.004049097400014371,0.012388324737548828,0.0006048179018605962,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.198540143592343,-0.20274602937707722,-0.20396034887543976,-0.20155390645259183,-0.19616426392246553,-0.20059293844398346,0.002853973994768827,3,LGBM,5.0,5.0,0.5,dummyID,0.1,9,20,100,31,,,,
0.40482125282287595,0.013672401320668885,0.07356071472167969,0.002187362789305239,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.20087497583485636,-0.20477098829544627,-0.204622060219119,-0.20276913287718565,-0.19850704889465826,-0.20230884122425313,0.00237211355531007,12,LGBM,5.0,5.0,0.5,dummyID,0.05,8,20,500,31,,,,
0.2519083976745605,0.009441493241465093,0.03942770957946777,0.0012551275975993315,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.20038943319281988,-0.20324770025187774,-0.20309593845524326,-0.20133184119604866,-0.19602898218808407,-0.20081877905681472,0.002625827022902483,4,LGBM,5.0,5.0,0.5,dummyID,0.1,4,100,500,31,,,,
0.12996325492858887,0.006004743240567478,0.012754726409912109,0.000679940217031882,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.1997809793180608,-0.20291921830583623,-0.20249617332875536,-0.2002896651713225,-0.1972965580936111,-0.20055651884351722,0.0020319756297841962,2,LGBM,5.0,5.0,0.5,dummyID,0.1,8,20,100,31,,,,
0.5324052810668946,0.013758835009747155,0.10016632080078125,0.003016714918593853,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.20507199658319808,-0.20778510913278664,-0.20684924617478345,-0.20678816704642483,-0.20277337133509551,-0.2058535780544577,0.0017716753047051265,15,LGBM,5.0,5.0,0.5,dummyID,0.05,9,20,500,127,,,,
0.4158580780029297,0.00667754350081952,0.08888506889343262,0.000601587801161879,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.20125650609920506,-0.2044770728179004,-0.2034262152016202,-0.20241845737519285,-0.19707372378744473,-0.20173039505627263,0.0025613524746064473,9,LGBM,5.0,5.0,0.5,dummyID,0.05,9,100,500,31,,,,
0.15481190681457518,0.0046228407780594975,0.01693835258483887,0.00024265064680141951,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 63)])",-0.19978381606157894,-0.2031711144410669,-0.20328830204857573,-0.20111089086937678,-0.19727716275247456,-0.20092625723461457,0.0022482789654773238,5,LGBM,5.0,5.0,0.5,dummyID,0.05,4,50,250,63,,,,
0.07194418907165527,0.008762540358436413,55.911844205856326,0.16809821179168916,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.23366514834102955,-0.23906579514073725,-0.23661607309241833,-0.24134981711816528,-0.2410993473838917,-0.2383592362152484,0.0028991063282427514,37,RFW,5.0,5.0,0.5,dummyID,,4,,20,,sqrt,64,,
1.5258087158203124,0.14349746535236788,130.53435788154601,0.38825899679701126,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 250)])",-0.2139741675357958,-0.21798931823349987,-0.2185445743113881,-0.2174870248133429,-0.21343480873862528,-0.21628597872653038,0.0021409704564111106,23,RFW,5.0,5.0,0.5,dummyID,,8,,250,,,8,,
0.06296844482421875,0.004686177104381357,54.25692548751831,0.13573752300419273,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.245436688281802,-0.25106060009153003,-0.24679730334977637,-0.2513525775275549,-0.2551599172210549,-0.24996141729434368,0.0034828930731579167,46,RFW,5.0,5.0,0.5,dummyID,,2,,10,,sqrt,16,,
1.6691139221191407,0.09739716816299179,127.76732397079468,0.25145767586592127,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 250)])",-0.21384179721606822,-0.22034489344468317,-0.2145748553973941,-0.21711126698830174,-0.2143597383741848,-0.21604651028412641,0.0024282311227855537,20,RFW,5.0,5.0,0.5,dummyID,,,,250,,sqrt,2,,
1.859837818145752,0.060126903183827976,210.3730164051056,0.2021450897215593,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 500)])",-0.21713205426989948,-0.22298894288755683,-0.2207530209153511,-0.2220050650522503,-0.22153195400463443,-0.2208822074259384,0.002010057313561032,29,RFW,5.0,5.0,0.5,dummyID,,8,,500,,sqrt,2,,
1.2123799800872803,0.1823663440111848,130.9496425151825,0.34949338788582013,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.23065532547050954,-0.2363770481484637,-0.23313586880729079,-0.2334762616718475,-0.23263340920747622,-0.2332555826611175,0.0018414676041132267,33,RFW,5.0,5.0,0.5,dummyID,,4,,250,,,64,,
0.18935017585754393,0.005108451979015118,73.15181145668029,0.27506556162125045,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 100)])",-0.24613252965324325,-0.25111349545603845,-0.2478430043828932,-0.25240753011264505,-0.2547317283980506,-0.25044565760057413,0.0030997493607497584,48,RFW,5.0,5.0,0.5,dummyID,,2,,100,,sqrt,4,,
0.07453184127807617,0.008896058925501122,55.74434576034546,0.1413082791332601,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",-0.23371600389300015,-0.23943613030231756,-0.237112693251402,-0.24074176019533416,-0.24187884156390294,-0.2385770858411914,0.00290172109832059,38,RFW,5.0,5.0,0.5,dummyID,,4,,20,,sqrt,4,,
1.2647053718566894,0.09040846225060664,178.1048261165619,0.23621725500180493,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",-0.1997455147388188,-0.20569548921593492,-0.20349556258136364,-0.20269614505262099,-0.20005078309816487,-0.20233669893738063,0.0022223089508559227,1,RFW,5.0,5.0,0.5,dummyID,,,,500,,sqrt,16,,
0.28934173583984374,0.008920428394330968,63.55646252632141,0.19131148640009793,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",-0.21388705618126,-0.21812361012189796,-0.21858987528563886,-0.21754248117482827,-0.21342112724509718,-0.21631283000174445,0.0022010100107389113,24,RFW,5.0,5.0,0.5,dummyID,,8,,100,,,2,,
2.206743335723877,0.029381166885541432,204.64717121124266,0.707800153690066,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.2003201413747003,-0.20655324050389828,-0.20462002503617524,-0.2037313258086404,-0.20082925777775903,-0.20321079810023462,0.002343348949109439,4,RFW,5.0,5.0,0.5,dummyID,,,,500,,sqrt,32,,
0.5211533546447754,0.06091414398328321,59.91351480484009,0.16730130991402503,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 50)])",-0.20165180926286588,-0.208921430524432,-0.20655353833464682,-0.20553134656446023,-0.20194034892794738,-0.20491969472287047,0.0027789576856799047,8,RFW,5.0,5.0,0.5,dummyID,,,,50,,,16,,
0.3020335674285889,0.021462802711011784,52.73958258628845,0.08514516310575633,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 20)])",-0.2022868287500037,-0.20920186600023052,-0.20655238755353902,-0.20480404746895428,-0.20161331486526896,-0.2048916889275993,0.0027884138999184154,7,RFW,5.0,5.0,0.5,dummyID,,,,20,,,64,,
1.0016334533691407,0.058104663998842815,69.0289990901947,0.05856843099681783,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 100)])",-0.20950961741998073,-0.21487043701162004,-0.21498358341813212,-0.2132312432294893,-0.20920591272638872,-0.2123601587611222,0.002530513622257307,14,RFW,5.0,5.0,0.5,dummyID,,10,,100,,,8,,
1.6573914527893066,0.07773724382237134,127.49569869041443,0.16675595266051507,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 250)])",-0.20982535367665064,-0.21512770830124692,-0.21522714639777404,-0.2128651572336746,-0.20905402171875853,-0.2124198774656209,0.0025873507440567975,15,RFW,5.0,5.0,0.5,dummyID,,10,,250,,,2,,
0.1589974880218506,0.014659069445856685,53.15125722885132,0.2578574878026597,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.21332526470675137,-0.21833396381659786,-0.21933345641065377,-0.21718315760432821,-0.21686266021992986,-0.21700770055165225,0.002038640242445678,27,RFW,5.0,5.0,0.5,dummyID,,10,,10,,sqrt,4,,
0.20953755378723143,0.007592072195581655,73.0929615020752,0.15147690959547383,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 100)])",-0.21186876773710636,-0.21822905209793983,-0.21658297926086423,-0.21612814078783138,-0.2161584044255003,-0.21579346886184844,0.002107313671587324,19,RFW,5.0,5.0,0.5,dummyID,,10,,100,,sqrt,2,,
0.07034792900085449,0.0027986151513287715,55.34106812477112,0.21415538519278993,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",-0.2129060271882885,-0.2181919512500391,-0.218009712244407,-0.21676752824044987,-0.21538133149624444,-0.2162513100838858,0.0019530656862272277,21,RFW,5.0,5.0,0.5,dummyID,,10,,20,,sqrt,4,,
2.0224047660827638,0.0932203307954707,192.4390371799469,3.6310089846798435,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 500)])",-0.2098965105738114,-0.21500149500984994,-0.21508298166555279,-0.212685615708643,-0.20892866083249742,-0.2123190527580709,0.002542936722767053,13,RFW,5.0,5.0,0.5,dummyID,,10,,500,,,2,,
0.24593057632446289,0.009867609139912371,70.26080331802368,0.19400146526500134,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",-0.23041336352296551,-0.23634277756963104,-0.2331206913079328,-0.2333321593818194,-0.23234095306844116,-0.233109988970158,0.0019164342608766944,32,RFW,5.0,5.0,0.5,dummyID,,4,,100,,,2,,
0.05104289054870605,0.0008395919061152712,53.21976823806763,0.1297242082228168,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 10)])",-0.24218265534290645,-0.24800262516036253,-0.24660864638198024,-0.24601576838356043,-0.24872046431659203,-0.24630603191708036,0.0022753450397979954,42,RFW,5.0,5.0,0.5,dummyID,,2,,10,,,2,,
1.1069980144500733,0.035775356477959694,199.67777400016786,3.0138080240243545,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 500)])",-0.24510068917212208,-0.25040917445792615,-0.2465243063868439,-0.2513316650227623,-0.2538269171704656,-0.249438550442024,0.0031966737446730807,45,RFW,5.0,5.0,0.5,dummyID,,2,,500,,sqrt,2,,
0.05251002311706543,0.0009053352520490303,53.887938022613525,0.17990268387373468,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 10)])",-0.21807074615458372,-0.22532007547410207,-0.2232914452649329,-0.22418700739904465,-0.22408524391664958,-0.2229909036418626,0.0025436808457779373,30,RFW,5.0,5.0,0.5,dummyID,,8,,10,,sqrt,32,,
0.06482386589050293,0.0037650584688417215,51.66195869445801,0.23059210813470976,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 10)])",-0.2038708509120662,-0.20838191752019136,-0.20707330614257727,-0.20791694666553046,-0.20685548015886837,-0.20681970027984672,0.001575168629965679,11,RFW,5.0,5.0,0.5,dummyID,,,,10,,sqrt,8,,
2.095729398727417,0.025862533536644743,203.26843428611755,0.5482876572429801,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-0.21403456870911466,-0.21809358512092206,-0.2184691318966961,-0.2172701153945202,-0.21344856067527976,-0.21626319235930658,0.00210329816213293,22,RFW,5.0,5.0,0.5,dummyID,,8,,500,,,4,,
1.228287935256958,0.07503864827556361,125.82423524856567,0.25382744005408414,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 250)])",-0.20067167817803958,-0.20615018194279533,-0.20423916205724751,-0.20379817780102188,-0.2007751125464917,-0.20312686250511916,0.0021159864314427906,3,RFW,5.0,5.0,0.5,dummyID,,,,250,,sqrt,8,,
0.21479239463806152,0.003936806862703491,71.57522826194763,0.11880474445496521,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 100)])",-0.2304140043814697,-0.23634081014029062,-0.23311253276355523,-0.23333233921275373,-0.23234508943975876,-0.23310895518756564,0.001915257182999816,31,RFW,5.0,5.0,0.5,dummyID,,4,,100,,,8,,
0.11455421447753907,0.004528640266743477,62.779826641082764,0.16066686626607352,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 50)])",-0.24195890767776954,-0.24830456543625182,-0.24636905958034186,-0.24583352880768125,-0.24778986249906396,-0.24605118480022167,0.0022358834936175662,39,RFW,5.0,5.0,0.5,dummyID,,2,,50,,,8,,
0.06861953735351563,0.0020262074470393777,56.05687298774719,0.07292437266541438,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 20)])",-0.23351761593967196,-0.23903958689384455,-0.23654101430061933,-0.24013650546799717,-0.24197524196878364,-0.23824199291418333,0.002945353918214906,36,RFW,5.0,5.0,0.5,dummyID,,4,,20,,sqrt,8,,
0.16983332633972167,0.0060054314912377435,50.0804648399353,0.1122180130751494,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 20)])",-0.20521681554498214,-0.21219314766497072,-0.2082840937797564,-0.20930548243774091,-0.20582646071969615,-0.20816520002942926,0.0025179918378046935,12,RFW,5.0,5.0,0.5,dummyID,,,,20,,,8,,
0.9659788131713867,0.036532755560823346,119.36830759048462,0.3829006571401628,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-0.21030000824493694,-0.21524584857237639,-0.2153442207645169,-0.21307939980977592,-0.2091504997294795,-0.21262399542421714,0.0025277350232066386,16,RFW,5.0,5.0,0.5,dummyID,,10,,250,,,32,,
0.06323380470275879,0.0010327443310713393,51.844148302078246,0.07224056586676997,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.2317537697821303,-0.2376193893676579,-0.2344432038496816,-0.2340621793210781,-0.23295533327372914,-0.23416677511885542,0.0019645907652414314,34,RFW,5.0,5.0,0.5,dummyID,,4,,10,,,32,,
0.06938381195068359,0.0019621139840325435,52.34597797393799,0.20249736081926253,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.24218265534290645,-0.24800262516036253,-0.24660864638198024,-0.24601576838356043,-0.24872046431659203,-0.24630603191708036,0.0022753450397979954,42,RFW,5.0,5.0,0.5,dummyID,,2,,10,,,32,,
0.07604241371154785,0.004392121141191764,54.79426279067993,0.05537796178041117,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 20)])",-0.2465993264527742,-0.25112801205235596,-0.248179892143834,-0.2526450690340677,-0.25594151131939363,-0.2508987622004851,0.003298753214822268,49,RFW,5.0,5.0,0.5,dummyID,,2,,20,,sqrt,32,,
0.09303274154663085,0.008890453547629615,54.90771508216858,0.062131315863126625,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 20)])",-0.23297016103141774,-0.23900742663677085,-0.23676382848510663,-0.23917591775347155,-0.2411586930990955,-0.23781520540117246,0.0027939823883124867,35,RFW,5.0,5.0,0.5,dummyID,,4,,20,,sqrt,32,,
