mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
16.349243211746217,3.968897904083146,2.0537377834320067,0.746862129608028,1,8,100,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 100)])",-0.17458288688719792,-0.17259019641751824,-0.16160172847759252,-0.2033799670648641,-0.22677906859430985,-0.18778676948829656,0.023893438102567114,16,DRF,7.5,2.5,0.75,16
23.139943170547486,4.521778996421565,2.45238676071167,1.6807038652803494,1,8,250,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 250)])",-0.17609169498375313,-0.1709467406520607,-0.16027746820122638,-0.2052965163272272,-0.22447940975484373,-0.18741836598382222,0.02378817132340363,6,DRF,7.5,2.5,0.75,16
20.49563956260681,2.9641670957008763,1.9298105239868164,1.021667217742924,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.17458288688719792,-0.17259019641751824,-0.16160172847759252,-0.2033799670648641,-0.22677906859430985,-0.18778676948829656,0.023893438102567114,16,DRF,7.5,2.5,0.75,16
55.10541114807129,2.3142765741437583,0.5048760414123535,0.549615728190569,16,79,250,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 250)])",-0.17684947629835904,-0.17125524827413238,-0.1605463513099497,-0.20552157137472563,-0.22516340177422697,-0.18786720980627875,0.02385983840797327,21,DRF,7.5,2.5,0.75,16
11.978162288665771,5.144906979360328,2.1434359550476074,0.4068858859214079,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.1747979353463546,-0.17210896810374612,-0.16149931882106952,-0.20496364331949463,-0.22807654903922753,-0.1882892829259785,0.02458691547674267,35,DRF,7.5,2.5,0.75,16
13.533236646652222,3.0925339722922267,1.8666884899139404,0.6728625028198665,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.177648763596879,-0.1712583046636724,-0.1591197665149978,-0.20455003366092808,-0.22692001025417985,-0.18789937573813142,0.024536179531903037,23,DRF,7.5,2.5,0.75,16
12.530242538452148,5.99935641984169,2.1757426261901855,1.496733442385733,128,8,250,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 250)])",-0.17711619363209458,-0.1726893457357787,-0.16005604207585408,-0.20431566212038196,-0.2280840147219102,-0.18845225165720392,0.024517930452485487,37,DRF,7.5,2.5,0.75,16
175.4573456764221,33.59089772654962,4.81143741607666,3.7297919688484003,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.17613137213052252,-0.17242997659325798,-0.16017886758872674,-0.2047837680176339,-0.22402605990785543,-0.1875100088475993,0.023390924606535825,8,DRF,7.5,2.5,0.75,16
181.82403054237366,17.95674265209942,3.38425498008728,1.8354321288503996,4,79,250,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 250)])",-0.17585027663135677,-0.171693700581503,-0.1598468058700688,-0.20566416746814956,-0.22521188809414427,-0.18765336772904448,0.024092572202217985,13,DRF,7.5,2.5,0.75,16
303.62497811317445,50.156161658346676,7.000874948501587,1.5898191947534164,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.17310899383815512,-0.17283099132626292,-0.15999818169190058,-0.205867300112438,-0.2265401992851048,-0.1876691332507723,0.024657585962257627,14,DRF,7.5,2.5,0.75,16
69.89278397560119,10.132982428575895,2.949417781829834,1.8935887265155362,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-0.17643945161551128,-0.1723219031803983,-0.15993846526515634,-0.20455723163817138,-0.22788130536903833,-0.18822767141365512,0.024622347559098895,33,DRF,7.5,2.5,0.75,16
31.437973499298096,3.540957107181582,2.902852201461792,2.444383320066776,16,8,100,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 100)])",-0.17531214114172164,-0.17300146015212164,-0.1613815725389691,-0.20432802566561828,-0.22841249871343342,-0.1884871396423728,0.024466575525474106,38,DRF,7.5,2.5,0.75,16
215.4258922100067,5.023862244531744,0.42136640548706056,0.24216794757408042,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.17393350252804324,-0.17288692615860854,-0.15940830116246635,-0.2047461489850463,-0.22516192508402308,-0.1872273607836375,0.024092380203984597,5,DRF,7.5,2.5,0.75,16
183.20511465072633,6.533682708430703,1.8981908798217773,1.056085103710144,1,79,250,"OrderedDict([('min_node_size', 1), ('num_features', 79), ('num_trees', 250)])",-0.17613137213052252,-0.17242997659325798,-0.16017886758872674,-0.2047837680176339,-0.22402605990785543,-0.1875100088475993,0.023390924606535825,8,DRF,7.5,2.5,0.75,16
26.142668628692626,3.8824822955602554,1.159208393096924,0.7763022708836822,4,79,50,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 50)])",-0.1819409431731169,-0.17312619262417717,-0.1622028675288398,-0.20578347551563786,-0.22828567441969888,-0.1902678306522941,0.023819767609054947,47,DRF,7.5,2.5,0.75,16
6.402541780471802,1.08388911524038,2.0550399303436278,0.6152043814788262,128,8,50,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 50)])",-0.1780532785963748,-0.17561243325692433,-0.16020130280331454,-0.20328849230308535,-0.22477598902950854,-0.1883862991978415,0.022850041019557343,36,DRF,7.5,2.5,0.75,16
30.94054765701294,7.257966937727383,1.8340567588806151,1.247670328382578,1,79,50,"OrderedDict([('min_node_size', 1), ('num_features', 79), ('num_trees', 50)])",-0.17318416115176336,-0.17656229979062257,-0.16816960926992375,-0.20737937104423468,-0.23403794054476226,-0.1918666763602613,0.02515500158879809,50,DRF,7.5,2.5,0.75,16
58.88780407905578,8.60732272334945,2.4360333919525146,1.7866559230107728,8,79,100,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 100)])",-0.1763875775452857,-0.16999706753269758,-0.15907462850461548,-0.20420552060651068,-0.22576988380005486,-0.18708693559783285,0.024415755717241982,2,DRF,7.5,2.5,0.75,16
17.773729133605958,3.9198903446950446,0.6780797481536865,0.39450843965082694,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.1772110236251627,-0.1732226932609397,-0.16088678908930013,-0.20370320840356967,-0.22322163438870393,-0.1876490697535352,0.02261165865014428,12,DRF,7.5,2.5,0.75,16
49.45185933113098,5.797180289250714,1.2564146041870117,0.7551055695962764,32,79,100,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 100)])",-0.17598278049716323,-0.1703423958966524,-0.1593113264072833,-0.20425687564261555,-0.22905347532746523,-0.18778937075423593,0.02541140121475306,18,DRF,7.5,2.5,0.75,16
43.90386548042297,1.3782399260082783,2.2089319229125977,1.7044984179413691,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.17495435908259171,-0.1731933762344769,-0.15967164240480863,-0.2047024280713796,-0.22544819744333866,-0.1875940006473191,0.023968458924944445,11,DRF,7.5,2.5,0.75,16
37.767215967178345,1.807481426081041,1.8987592697143554,2.512956040338499,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-0.17517725373086576,-0.17154928739500444,-0.161820777643834,-0.20381357315093343,-0.22707942469540282,-0.18788806332320812,0.02407325624627405,22,DRF,7.5,2.5,0.75,16
14.158311796188354,2.5285318535167107,1.8451009273529053,1.2569901991271542,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.17908084255558102,-0.17460035938738638,-0.16235365565920282,-0.2097422307606371,-0.22910338684703763,-0.190976095041969,0.024636412142859346,48,DRF,7.5,2.5,0.75,16
20.443574094772337,2.085693924603798,1.3171672344207763,1.008259976495417,128,79,100,"OrderedDict([('min_node_size', 128), ('num_features', 79), ('num_trees', 100)])",-0.1762685645586009,-0.17382904965720247,-0.1588918560985515,-0.2011277996016622,-0.2284237680053929,-0.187708207584282,0.024461074713049948,15,DRF,7.5,2.5,0.75,16
40.373901510238646,9.926063680607301,1.7519867420196533,1.0438407204689553,64,79,50,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 50)])",-0.17548890702721556,-0.17259582232336326,-0.1626515661906969,-0.20387422178276246,-0.22640898305302984,-0.1882039000754136,0.023509114207150236,32,DRF,7.5,2.5,0.75,16
128.74144535064698,11.820544887588893,3.0506783008575438,1.44036291896045,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.17633149507648743,-0.17256849196884483,-0.1599908264379599,-0.20455138437956066,-0.2269755868151852,-0.18808355693560758,0.024297362138942957,28,DRF,7.5,2.5,0.75,16
80.71846408843994,9.409631338265461,2.308894491195679,2.225999386896478,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.17912376467883692,-0.17227447197037335,-0.1643589873414667,-0.20270403145371715,-0.2245133596829976,-0.18859492302547834,0.022057386853880968,41,DRF,7.5,2.5,0.75,16
37.62474718093872,16.885005464088014,2.9527058601379395,1.5481724929261438,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.17752469125910444,-0.17316741819673992,-0.15948405206936772,-0.20466806001636667,-0.23165291908252408,-0.18929942812482053,0.025759875249801733,46,DRF,7.5,2.5,0.75,16
47.68778791427612,4.2019280457518775,2.0869253635406495,1.421529959581221,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.17742783501768364,-0.17794184337546973,-0.1618647796236328,-0.20600328706173995,-0.22098764157815573,-0.18884507733133638,0.021469601741321457,43,DRF,7.5,2.5,0.75,16
28.993228578567503,2.3123763318666968,2.700342130661011,0.9058370948163558,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.17631139644234053,-0.1696075746158943,-0.1612811048260201,-0.20482829112740003,-0.2318872380817136,-0.18878312101867373,0.026057700512578823,42,DRF,7.5,2.5,0.75,16
28.763932132720946,12.103166751590152,4.043071126937866,2.2823453312210593,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.17646803129886954,-0.17324727385414304,-0.1601085979722842,-0.2053645758285742,-0.22765583385505037,-0.18856886256178426,0.02449920475160301,40,DRF,7.5,2.5,0.75,16
80.55770344734192,1.6626903754622473,0.839318323135376,0.638575155495606,128,79,500,"OrderedDict([('min_node_size', 128), ('num_features', 79), ('num_trees', 500)])",-0.17709650991607934,-0.17232741751747774,-0.15976430994496146,-0.20358031015680922,-0.22729914480439262,-0.18801353846794408,0.024285543276007817,25,DRF,7.5,2.5,0.75,16
37.59081377983093,3.0119068424187936,2.707057476043701,0.6182729614751111,8,8,250,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 250)])",-0.17655580346877084,-0.17071324682614544,-0.15877042499322455,-0.205515302783106,-0.22604631571291697,-0.18752021875683278,0.02464681133664247,10,DRF,7.5,2.5,0.75,16
41.01907782554626,8.639739768385647,3.0875500679016112,1.4971029843483687,128,8,500,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 500)])",-0.17713508822024246,-0.17257821641097804,-0.15974724314575292,-0.2040098914846339,-0.22781975447164893,-0.18825803874665126,0.0244773059729703,34,DRF,7.5,2.5,0.75,16
157.7401777267456,20.92527629075542,7.308812618255615,2.3338328320333703,8,79,250,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 250)])",-0.1761253022890162,-0.17226661759424408,-0.1592308605244994,-0.2066751732297905,-0.22625589025721962,-0.18811076877895397,0.02461066857985358,29,DRF,7.5,2.5,0.75,16
8.78281660079956,6.114990060658781,1.0713818550109864,0.8361688127977552,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.17304837788869049,-0.176545925758412,-0.16153308438008507,-0.20375962138972278,-0.22586141215754307,-0.1881496843148907,0.023396515180099123,31,DRF,7.5,2.5,0.75,16
32.347778177261354,10.21822977356918,4.520147514343262,2.402155811532484,128,79,50,"OrderedDict([('min_node_size', 128), ('num_features', 79), ('num_trees', 50)])",-0.17629255569496907,-0.17650191738224397,-0.15939780207482648,-0.19983691363566394,-0.22541794123107758,-0.1874894260037562,0.02291840877353088,7,DRF,7.5,2.5,0.75,16
295.8213653087616,25.109326318396562,6.118738842010498,2.3178976821053103,8,79,500,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 500)])",-0.17499301505757334,-0.1725329451989182,-0.1587408224914455,-0.2059910224665142,-0.22682713120197395,-0.18781698728328505,0.024881987253765742,19,DRF,7.5,2.5,0.75,16
76.442942237854,34.11178455244074,3.6731629848480223,2.810049645491676,32,79,50,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 50)])",-0.17649003986766273,-0.17467194826235646,-0.1618393875520154,-0.20543998965461535,-0.2280048430881946,-0.1892892416849689,0.024044640891790408,45,DRF,7.5,2.5,0.75,16
162.1084321975708,16.97673544465104,5.3558403015136715,2.118004868193672,32,79,250,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 250)])",-0.17549332898097342,-0.17278290795216053,-0.15911046109105484,-0.20463858747855784,-0.227199419735195,-0.18784494104758834,0.024641018863699758,20,DRF,7.5,2.5,0.75,16
188.9196949005127,4.054493403690209,1.2658362865447998,1.1635019901214678,32,79,500,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 500)])",-0.1754619267296228,-0.1732781123407085,-0.159606590875062,-0.2047603340067464,-0.22725718038277187,-0.18807282886698232,0.0245035973959993,27,DRF,7.5,2.5,0.75,16
37.38698673248291,17.662809880281333,2.161168909072876,1.1223518163154138,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.17687421720980215,-0.1698365927144738,-0.1594153932357867,-0.20156108578503742,-0.22518145826373473,-0.18657374944176694,0.02377799438048537,1,DRF,7.5,2.5,0.75,16
67.2849723815918,3.812951662936538,0.6502247810363769,0.5866494357366892,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.17405899257511523,-0.17294750805907197,-0.1634821085710434,-0.20358979847312514,-0.2265180703518023,-0.1881192956060316,0.02344640102286683,30,DRF,7.5,2.5,0.75,16
26.977834272384644,3.382370348568859,1.2118741512298583,0.8465230140508903,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.17707972314193993,-0.172402550887273,-0.15901775007459562,-0.20206354848261796,-0.22911151340505445,-0.1879350171982962,0.024861305246401382,24,DRF,7.5,2.5,0.75,16
4.185950422286988,1.9405035286233772,0.8563956260681153,0.4369694958132235,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.2212881547050554,-0.19604340164044223,-0.18894975073579887,-0.2276606517062879,-0.2349729909153822,-0.21378298994059333,0.018051680797076468,28,DRF,7.5,2.5,0.75,18
2.5742938041687013,0.6999747318294297,0.7864995956420898,0.5918737535590513,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.2187007717958732,-0.19737445721141378,-0.1808036988061301,-0.2246204593716637,-0.2418809115955265,-0.21267605975612147,0.02136293819333864,20,DRF,7.5,2.5,0.75,18
3.109801197052002,1.7348540994401522,0.3808197021484375,0.17408512116457991,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.2187007717958732,-0.19737445721141378,-0.1808036988061301,-0.2246204593716637,-0.2418809115955265,-0.21267605975612147,0.02136293819333864,20,DRF,7.5,2.5,0.75,18
1.491637945175171,0.5482695506538221,0.4144704341888428,0.11038435720038588,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.22211485131083109,-0.20810995939586607,-0.17879317605914385,-0.2291545538281076,-0.2363209178705164,-0.214898691692893,0.020317034648957313,39,DRF,7.5,2.5,0.75,18
2.7844560623168944,0.9373869752084211,0.41263351440429685,0.23458258448233743,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.22520661543362716,-0.19686856714917472,-0.1868026764930319,-0.22998510366092634,-0.23887377535386678,-0.21554734761812538,0.02010485236499301,43,DRF,7.5,2.5,0.75,18
4.778321170806885,0.7625714866946739,0.4721237659454346,0.1811064413846939,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.2207314291589612,-0.19683935086893556,-0.18413044878960352,-0.2260635159793272,-0.23793534120159687,-0.2131400171996849,0.01973180797984953,23,DRF,7.5,2.5,0.75,18
3.1774540901184083,0.525317454752327,0.6716253280639648,0.29424034693209183,1,8,100,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 100)])",-0.2251955876494523,-0.19834010802620272,-0.186225827991833,-0.22884699182598034,-0.24073935960721252,-0.21586957502013618,0.020297428383377964,46,DRF,7.5,2.5,0.75,18
5.690325736999512,1.4203151171989368,1.2743505001068116,0.8538635052127124,1,8,250,"OrderedDict([('min_node_size', 1), ('num_features', 8), ('num_trees', 250)])",-0.22211359296562894,-0.19372532979437632,-0.19647590744045518,-0.22467383691391907,-0.24003614740698728,-0.21540496290427336,0.017697054134773918,42,DRF,7.5,2.5,0.75,18
4.5771862983703615,1.4928815268161815,0.48276143074035643,0.43574676319373556,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.2251955876494523,-0.19834010802620272,-0.186225827991833,-0.22884699182598034,-0.24073935960721252,-0.21586957502013618,0.020297428383377964,46,DRF,7.5,2.5,0.75,18
12.261389875411988,0.6408845972551181,0.15243659019470215,0.08986056931709013,16,79,250,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 250)])",-0.2250610487247793,-0.1995072498019365,-0.1933824319982492,-0.22341970325389882,-0.2365265670696689,-0.21557940016970653,0.01637788280796812,44,DRF,7.5,2.5,0.75,18
7.179821538925171,0.865677289208279,1.1647210121154785,0.9619787152266446,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.22432972025491305,-0.1933713917191045,-0.18403280034864083,-0.2256300622516512,-0.23368263705703085,-0.21220932232626807,0.019682009917363054,16,DRF,7.5,2.5,0.75,18
5.633924150466919,2.4822790245933395,0.4755585193634033,0.16498655738054155,128,8,500,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 500)])",-0.21809674365217188,-0.19799042233507058,-0.1843433824873153,-0.22587367418458712,-0.2339881897897072,-0.21205848248977044,0.0182990123577921,14,DRF,7.5,2.5,0.75,18
6.611508846282959,0.25403424113688194,0.24136862754821778,0.14193744649195514,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.21497475063128632,-0.19659158756202658,-0.1819458256076663,-0.22480765825955398,-0.2340222868643997,-0.2104684217849866,0.01890402223480364,1,DRF,7.5,2.5,0.75,18
8.307297420501708,3.300684415991326,1.276641321182251,1.074573026135688,8,8,250,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 250)])",-0.22460116441512035,-0.20335653593958442,-0.19297099556576722,-0.2225995138663028,-0.23685557063715104,-0.21607675608478516,0.015764841961560087,49,DRF,7.5,2.5,0.75,18
87.32293186187744,3.9463552183590074,1.5518786430358886,1.001522100427886,1,79,500,"OrderedDict([('min_node_size', 1), ('num_features', 79), ('num_trees', 500)])",-0.22234035835085608,-0.19803610942440725,-0.1873538474507446,-0.2271267668224257,-0.23570552798830002,-0.21411252200734676,0.01831831581701172,31,DRF,7.5,2.5,0.75,18
35.4776912689209,4.061212580088245,3.350115919113159,1.0658181534927071,8,79,100,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 100)])",-0.22617975125355225,-0.19844654638642564,-0.18591028578388316,-0.21939902531628452,-0.24048994911521834,-0.21408511157107277,0.019545428945133024,30,DRF,7.5,2.5,0.75,18
62.99967212677002,9.340076592364065,3.285871458053589,2.6858998763345103,4,79,250,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 250)])",-0.22018122315857766,-0.19365779068083339,-0.1845670244910507,-0.22802027947063563,-0.23860573381966532,-0.21300641032415255,0.020568846919798545,22,DRF,7.5,2.5,0.75,18
64.12617506980897,2.9641562920434965,2.256905937194824,1.0651562302017388,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.2219241525178142,-0.19812191739526955,-0.18691575343556824,-0.22497379437386733,-0.23627113223579485,-0.21364134999166282,0.01824415773431561,25,DRF,7.5,2.5,0.75,18
20.020845031738283,2.3084677818199886,1.0466507434844972,0.7010523584602198,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.22222032765925795,-0.19939024787374612,-0.1813205311454362,-0.2239989324771024,-0.23551071121889458,-0.21248815007488747,0.019494754296869518,19,DRF,7.5,2.5,0.75,18
37.06378560066223,3.994063496708554,0.2082911968231201,0.12951319295748037,8,79,500,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 500)])",-0.22452291505907943,-0.19783972319378368,-0.18710026935913163,-0.2252011331009635,-0.23598847403560616,-0.21413050294971286,0.01846269218941818,33,DRF,7.5,2.5,0.75,18
64.68349366188049,2.734097703900545,1.27052903175354,0.36893637594262274,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.22477842973868375,-0.1984731995517803,-0.18505522505877123,-0.23175680130298118,-0.23274426560197192,-0.21456158425083766,0.01928797904035485,37,DRF,7.5,2.5,0.75,18
15.495234155654908,4.441708001169424,2.431431436538696,1.301094858799547,64,79,50,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 50)])",-0.21574780006894687,-0.2013559444770471,-0.18415546385250275,-0.22773293962856983,-0.23058546597415408,-0.21191552280024412,0.017294908900876305,11,DRF,7.5,2.5,0.75,18
55.08470296859741,2.440796206269443,1.199562931060791,0.7157296590885551,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.21510742873784963,-0.197673773754961,-0.18289937063197131,-0.22580850257511745,-0.23586499553593102,-0.2114708142471661,0.019081698398686908,5,DRF,7.5,2.5,0.75,18
38.366003561019895,5.309037580812255,1.6083259582519531,0.9409458784538677,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-0.21711730035801216,-0.19621085760709003,-0.18693010406144842,-0.224620118345657,-0.234033980555538,-0.2117824721855491,0.017598355362120746,7,DRF,7.5,2.5,0.75,18
15.906319952011108,5.003403547816256,1.193108892440796,1.0851485545878556,128,79,250,"OrderedDict([('min_node_size', 128), ('num_features', 79), ('num_trees', 250)])",-0.21943427375492353,-0.19547460880266193,-0.18469682943335602,-0.22476229898753822,-0.23477164295338895,-0.21182793078637374,0.018735506732682813,8,DRF,7.5,2.5,0.75,18
6.32864236831665,1.1484182927817872,0.6708103656768799,0.3498664132512903,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.22020855812714807,-0.1962710080405915,-0.18810486007480312,-0.2246871752356816,-0.23644291650979465,-0.2131429035976038,0.01809778310417743,24,DRF,7.5,2.5,0.75,18
3.6685091972351076,0.7345289087024718,0.7860322952270508,0.25845039502613093,128,79,50,"OrderedDict([('min_node_size', 128), ('num_features', 79), ('num_trees', 50)])",-0.21623306035370043,-0.19994091288179727,-0.1815875484378408,-0.22528187974291125,-0.23223946224091804,-0.21105657273143358,0.018274854190140518,3,DRF,7.5,2.5,0.75,18
2.6552390575408937,0.7986465340186758,0.6765560150146485,0.4168115021755025,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.2211429591829318,-0.19738975769719844,-0.18452553306025576,-0.2249908568135087,-0.23403661114159607,-0.21241714357909816,0.018468371687387686,17,DRF,7.5,2.5,0.75,18
11.306530570983886,0.8147361390095322,0.3021712779998779,0.16473860263028628,32,79,250,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 250)])",-0.2201691910181643,-0.20038931085691764,-0.1883967017426773,-0.22465599428872335,-0.23594142717642308,-0.21391052501658114,0.017168430740041065,29,DRF,7.5,2.5,0.75,18
7.069964933395386,1.921606320026424,0.7120637416839599,0.5205569396358893,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.22620010329869378,-0.2000539683547452,-0.1871034069854605,-0.226750235764289,-0.23991024267145158,-0.216003591414928,0.01939380483292343,48,DRF,7.5,2.5,0.75,18
17.631100702285767,4.435859529400669,4.212402200698852,2.201617767699675,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.22301442254360926,-0.19473084417495565,-0.19133818441098943,-0.22685010991355908,-0.2363899359311945,-0.21446469939486162,0.018063625848375595,36,DRF,7.5,2.5,0.75,18
76.75797820091248,2.0751531352903276,1.4218388080596924,0.7555267028294183,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.22234035835085608,-0.19803610942440725,-0.1873538474507446,-0.2271267668224257,-0.23570552798830002,-0.21411252200734676,0.01831831581701172,31,DRF,7.5,2.5,0.75,18
20.865934133529663,10.3458108973638,3.3231919765472413,3.851594773223851,2,79,50,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 50)])",-0.2200847815334322,-0.20646944756148616,-0.18695521547178595,-0.22531115165323526,-0.23213878829399504,-0.21419187690278693,0.016012044624494855,34,DRF,7.5,2.5,0.75,18
58.00438027381897,2.3393000282791823,1.9434144496917725,0.9645762476740303,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.22243606264459842,-0.1937323442231279,-0.18916822161629201,-0.22877682480879613,-0.23820454097788746,-0.2144635988541404,0.019502317694177977,35,DRF,7.5,2.5,0.75,18
36.984773826599124,3.849370963645423,1.6537330150604248,1.2523265152307952,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.21761858526156344,-0.18901054875331,-0.1824270766594911,-0.2306665705615906,-0.23980704914864417,-0.21190596607691986,0.022610925637229076,9,DRF,7.5,2.5,0.75,18
18.370241594314574,3.5036878942925966,0.7172013282775879,0.3886517388117562,128,79,500,"OrderedDict([('min_node_size', 128), ('num_features', 79), ('num_trees', 500)])",-0.21761617346136325,-0.1980031217110922,-0.18351155506677763,-0.22478190451737845,-0.23431402368826085,-0.2116453556889745,0.018437512707579592,6,DRF,7.5,2.5,0.75,18
3.7326274871826173,1.2791770069717572,0.642937183380127,0.4441105246658245,128,8,50,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 50)])",-0.2185385778436799,-0.19946142271628398,-0.18086025165181116,-0.22709969308262676,-0.2336315823356351,-0.21191830552600738,0.019316032528982723,12,DRF,7.5,2.5,0.75,18
3.1306115627288817,0.2965414549058412,0.5994120597839355,0.1743201220046359,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.21921069120356484,-0.1985706009747288,-0.18176171816696016,-0.22392680268692877,-0.23620686063122,-0.21193533473268053,0.019364381374036833,13,DRF,7.5,2.5,0.75,18
